material,materialid,maintenance
Städning,0,2022-10-31T10:02:38
Metallförpackningar,3,2022-09-27T06:17:47
Pappersförpackningar,5,2022-10-31T15:02:15
Plastförpackningar,16,2022-10-31T08:19:28
Ofärgade glasförpackningar,18,2022-11-01T13:51:33
Färgade glasförpackningar,19,2022-11-01T13:51:33
Städning,0,2022-11-03T09:55:29
Pappersförpackningar,5,2022-11-03T20:40:17
Pappersförpackningar,5,2022-11-04T21:18:47
Plastförpackningar,16,2022-11-04T10:11:57
Pappersförpackningar,5,2022-11-06T13:18:29
Städning,0,2022-11-07T09:37:53
Pappersförpackningar,5,2022-11-07T15:04:45
Plastförpackningar,16,2022-11-07T09:51:02
Pappersförpackningar,5,2022-11-09T13:51:00
Städning,0,2022-11-10T10:02:27
Pappersförpackningar,5,2022-11-11T20:19:35
Plastförpackningar,16,2022-11-11T10:13:18
Ofärgade glasförpackningar,18,2022-11-11T09:06:50
Färgade glasförpackningar,19,2022-11-11T09:06:50
Pappersförpackningar,5,2022-11-13T15:57:07
Städning,0,2022-11-14T09:54:57
Pappersförpackningar,5,2022-11-14T14:42:00
Plastförpackningar,16,2022-11-14T08:22:28
Pappersförpackningar,5,2022-11-16T12:49:46
Städning,0,2022-11-17T09:10:29
Pappersförpackningar,5,2022-11-17T21:41:19
Pappersförpackningar,5,2022-11-18T21:23:47
Plastförpackningar,16,2022-11-18T10:04:32
Pappersförpackningar,5,2022-11-20T14:11:20
Städning,0,2022-11-21T09:37:43
Pappersförpackningar,5,2022-11-21T15:32:46
Plastförpackningar,16,2022-11-21T08:42:04
Metallförpackningar,3,2022-11-22T08:22:31
Pappersförpackningar,5,2022-11-23T12:57:58
Städning,0,2022-11-24T08:46:09
Pappersförpackningar,5,2022-11-24T21:33:57
Pappersförpackningar,5,2022-11-25T21:02:02
Plastförpackningar,16,2022-11-25T10:05:57
Pappersförpackningar,5,2022-11-27T12:06:03
Städning,0,2022-11-28T08:51:54
Pappersförpackningar,5,2022-11-28T14:23:19
Plastförpackningar,16,2022-11-28T12:15:27
Städning,0,2022-12-12T11:09:19
Pappersförpackningar,5,2022-12-12T14:50:52
Plastförpackningar,16,2022-12-12T20:03:07
Städning,0,2023-01-02T09:36:43
Pappersförpackningar,5,2023-01-02T14:15:22
Plastförpackningar,16,2023-01-01T10:09:38
Ofärgade glasförpackningar,18,2023-01-03T11:32:44
Färgade glasförpackningar,19,2023-01-03T11:32:44
Städning,0,2023-01-12T08:32:02
Pappersförpackningar,5,2023-01-13T14:15:29
Plastförpackningar,16,2023-01-13T10:10:51
Ofärgade glasförpackningar,18,2023-01-10T17:37:51
Färgade glasförpackningar,19,2023-01-10T17:37:51
Pappersförpackningar,5,2023-01-15T13:52:11
Städning,0,2023-01-16T09:16:34
Plastförpackningar,16,2023-01-16T09:24:19
Metallförpackningar,3,2023-01-17T06:23:49
Pappersförpackningar,5,2023-01-18T13:28:18
Städning,0,2023-01-19T09:53:33
Pappersförpackningar,5,2023-01-19T12:22:07
Plastförpackningar,16,2023-01-20T10:12:17
Ofärgade glasförpackningar,18,2023-01-20T12:10:24
Färgade glasförpackningar,19,2023-01-20T12:10:24
Pappersförpackningar,5,2023-01-22T11:38:43
Städning,0,2023-01-23T09:03:19
Plastförpackningar,16,2023-01-23T09:47:53
Pappersförpackningar,5,2023-01-25T14:42:05
Städning,0,2023-01-26T09:16:10
Pappersförpackningar,5,2023-01-26T14:01:50
Pappersförpackningar,5,2023-01-27T10:15:28
Plastförpackningar,16,2023-01-27T10:08:28
Pappersförpackningar,5,2023-01-29T15:02:02
Städning,0,2023-01-30T08:30:07
Pappersförpackningar,5,2023-01-30T08:15:51
Plastförpackningar,16,2023-01-30T07:24:11
Pappersförpackningar,5,2023-02-01T12:56:59
Städning,0,2023-02-02T08:29:44
Pappersförpackningar,5,2023-02-02T13:33:40
Plastförpackningar,16,2023-02-03T10:43:01
Pappersförpackningar,5,2023-02-05T14:44:19
Städning,0,2023-02-06T08:51:07
Pappersförpackningar,5,2023-02-06T07:53:56
Plastförpackningar,16,2023-02-06T10:18:39
Pappersförpackningar,5,2023-02-08T13:13:23
Städning,0,2023-02-09T08:43:50
Pappersförpackningar,5,2023-02-10T08:21:47
Plastförpackningar,16,2023-02-10T10:12:15
Pappersförpackningar,5,2023-02-12T14:45:10
Städning,0,2023-02-13T09:01:10
Pappersförpackningar,5,2023-02-13T13:10:52
Plastförpackningar,16,2023-02-13T07:13:13
Ofärgade glasförpackningar,18,2023-02-14T14:17:57
Färgade glasförpackningar,19,2023-02-14T14:17:57
Pappersförpackningar,5,2023-02-15T12:58:32
Städning,0,2023-02-16T09:37:07
Pappersförpackningar,5,2023-02-16T07:12:56
Pappersförpackningar,5,2023-02-17T10:02:23
Plastförpackningar,16,2023-02-17T10:13:57
Pappersförpackningar,5,2023-02-19T10:49:41
Städning,0,2023-02-20T08:53:14
Pappersförpackningar,5,2023-02-20T06:38:49
Plastförpackningar,16,2023-02-20T09:34:16
Pappersförpackningar,5,2023-02-22T07:52:09
Städning,0,2023-02-23T08:53:33
Pappersförpackningar,5,2023-02-23T11:04:46
Pappersförpackningar,5,2023-02-24T09:56:24
Plastförpackningar,16,2023-02-24T10:03:59
Pappersförpackningar,5,2023-02-26T14:48:52
Städning,0,2023-02-27T09:51:23
Pappersförpackningar,5,2023-02-27T08:13:20
