material,materialid,maintenance
Städning,0,2022-10-31T13:44:51
Metallförpackningar,3,2022-09-07T13:32:56
Pappersförpackningar,5,2022-10-30T13:01:18
Tidningar,13,2022-10-26T08:35:10
Plastförpackningar,16,2022-11-01T10:31:37
Ofärgade glasförpackningar,18,2022-10-25T13:45:08
Färgade glasförpackningar,19,2022-10-25T13:45:08
Metallförpackningar,3,2022-11-02T13:19:30
Pappersförpackningar,5,2022-11-02T07:47:11
Städning,0,2022-11-03T14:24:52
Städning,0,2022-11-04T12:21:53
Pappersförpackningar,5,2022-11-04T12:41:32
Pappersförpackningar,5,2022-11-06T11:54:23
Städning,0,2022-11-07T12:42:02
Plastförpackningar,16,2022-11-08T07:16:51
Pappersförpackningar,5,2022-11-09T07:15:53
Tidningar,13,2022-11-09T09:25:22
Städning,0,2022-11-10T13:44:56
Städning,0,2022-11-11T12:25:58
Pappersförpackningar,5,2022-11-12T09:25:49
Städning,0,2022-11-14T12:56:54
Pappersförpackningar,5,2022-11-14T08:38:38
Plastförpackningar,16,2022-11-15T06:53:00
Städning,0,2022-11-17T08:32:24
Pappersförpackningar,5,2022-11-17T08:07:38
Städning,0,2022-11-18T08:10:33
Pappersförpackningar,5,2022-11-19T09:37:23
Städning,0,2022-11-21T09:53:46
Pappersförpackningar,5,2022-11-21T08:52:09
Tidningar,13,2022-11-23T10:12:06
Plastförpackningar,16,2022-11-22T06:53:55
Ofärgade glasförpackningar,18,2022-11-22T09:57:11
Färgade glasförpackningar,19,2022-11-22T09:57:11
Städning,0,2022-11-24T13:07:06
Pappersförpackningar,5,2022-11-24T06:53:09
Städning,0,2022-11-25T13:38:38
Pappersförpackningar,5,2022-11-26T10:06:34
Städning,0,2022-11-28T14:28:41
Pappersförpackningar,5,2022-11-28T08:33:21
Plastförpackningar,16,2022-11-29T07:40:37
Städning,0,2022-12-12T13:35:09
Pappersförpackningar,5,2022-12-12T09:17:41
Tidningar,13,2022-12-07T11:39:50
Plastförpackningar,16,2022-12-13T08:01:26
Ofärgade glasförpackningar,18,2022-11-30T14:35:20
Färgade glasförpackningar,19,2022-11-30T14:35:20
Städning,0,2023-01-02T09:31:52
Pappersförpackningar,5,2023-01-03T09:02:07
Tidningar,13,2022-12-20T16:17:44
Plastförpackningar,16,2023-01-03T07:42:45
Ofärgade glasförpackningar,18,2022-12-28T10:52:02
Färgade glasförpackningar,19,2022-12-28T10:52:02
Städning,0,2023-01-13T11:37:10
Pappersförpackningar,5,2023-01-14T10:12:50
Tidningar,13,2023-01-04T19:47:25
Ofärgade glasförpackningar,18,2023-01-12T12:37:33
Färgade glasförpackningar,19,2023-01-12T12:37:33
Städning,0,2023-01-16T12:47:34
Pappersförpackningar,5,2023-01-16T11:31:17
Plastförpackningar,16,2023-01-17T06:23:51
Metallförpackningar,3,2023-01-18T13:33:32
Tidningar,13,2023-01-18T11:30:51
Städning,0,2023-01-19T12:07:45
Pappersförpackningar,5,2023-01-19T07:37:26
Ofärgade glasförpackningar,18,2023-01-19T14:24:37
Färgade glasförpackningar,19,2023-01-19T14:24:37
Städning,0,2023-01-20T12:36:31
Pappersförpackningar,5,2023-01-21T09:22:08
Städning,0,2023-01-23T13:13:53
Pappersförpackningar,5,2023-01-23T09:12:09
Plastförpackningar,16,2023-01-24T07:55:29
Städning,0,2023-01-26T12:49:55
Pappersförpackningar,5,2023-01-26T06:55:29
Städning,0,2023-01-27T11:43:36
Pappersförpackningar,5,2023-01-28T10:11:13
Städning,0,2023-01-30T13:01:46
Pappersförpackningar,5,2023-01-30T08:24:40
Plastförpackningar,16,2023-01-31T06:41:06
Tidningar,13,2023-02-01T11:54:38
