material,materialid,maintenance
Städning,0,2022-10-31T09:22:36
Metallförpackningar,3,2022-10-19T09:15:47
Pappersförpackningar,5,2022-10-29T10:35:41
Tidningar,13,2022-09-20T09:59:09
Plastförpackningar,16,2022-11-01T16:58:47
Ofärgade glasförpackningar,18,2022-10-26T13:35:37
Färgade glasförpackningar,19,2022-10-26T13:35:37
Städning,0,2022-11-02T11:01:48
Pappersförpackningar,5,2022-11-02T16:28:50
Städning,0,2022-11-04T11:46:53
Pappersförpackningar,5,2022-11-05T10:03:51
Plastförpackningar,16,2022-11-05T08:47:53
Städning,0,2022-11-07T12:26:02
Plastförpackningar,16,2022-11-08T09:40:11
Städning,0,2022-11-09T09:44:02
Pappersförpackningar,5,2022-11-09T15:23:05
Städning,0,2022-11-11T09:50:20
Pappersförpackningar,5,2022-11-12T16:31:44
Plastförpackningar,16,2022-11-12T15:58:20
Städning,0,2022-11-14T11:10:55
Plastförpackningar,16,2022-11-15T12:39:43
Städning,0,2022-11-16T12:28:37
Pappersförpackningar,5,2022-11-16T16:35:01
Städning,0,2022-11-18T09:21:17
Pappersförpackningar,5,2022-11-19T10:54:15
Plastförpackningar,16,2022-11-19T09:36:19
Städning,0,2022-11-21T13:19:36
Städning,0,2022-11-23T09:17:16
Pappersförpackningar,5,2022-11-23T15:29:54
Plastförpackningar,16,2022-11-22T08:26:22
Städning,0,2022-11-25T10:51:18
Pappersförpackningar,5,2022-11-26T12:27:40
Plastförpackningar,16,2022-11-26T10:54:27
Städning,0,2022-11-28T12:36:14
Plastförpackningar,16,2022-11-29T09:57:37
Städning,0,2022-12-12T11:29:03
Pappersförpackningar,5,2022-12-10T13:24:37
Plastförpackningar,16,2022-12-13T06:50:31
Ofärgade glasförpackningar,18,2022-12-08T11:37:48
Färgade glasförpackningar,19,2022-12-08T11:37:48
Städning,0,2023-01-02T11:46:24
Metallförpackningar,3,2022-12-14T11:54:03
Pappersförpackningar,5,2022-12-31T10:43:51
Plastförpackningar,16,2023-01-03T09:30:51
Städning,0,2023-01-13T11:32:49
Pappersförpackningar,5,2023-01-14T09:25:08
Plastförpackningar,16,2023-01-14T09:04:33
Ofärgade glasförpackningar,18,2023-01-10T07:22:40
Färgade glasförpackningar,19,2023-01-10T07:22:40
Städning,0,2023-01-16T11:49:30
Plastförpackningar,16,2023-01-17T07:36:19
Städning,0,2023-01-18T08:53:17
Pappersförpackningar,5,2023-01-18T13:03:42
Städning,0,2023-01-20T09:00:10
Pappersförpackningar,5,2023-01-21T10:16:49
Plastförpackningar,16,2023-01-21T08:26:53
Städning,0,2023-01-23T11:33:10
Städning,0,2023-01-25T11:17:07
Pappersförpackningar,5,2023-01-25T17:01:30
Plastförpackningar,16,2023-01-24T08:51:02
Städning,0,2023-01-27T10:48:34
Pappersförpackningar,5,2023-01-28T11:35:40
Plastförpackningar,16,2023-01-28T08:40:21
Städning,0,2023-01-30T11:44:28
Plastförpackningar,16,2023-01-31T11:19:24
Städning,0,2023-02-01T08:18:51
Pappersförpackningar,5,2023-02-01T15:42:21
Städning,0,2023-02-03T11:25:15
Pappersförpackningar,5,2023-02-04T09:47:38
Plastförpackningar,16,2023-02-04T09:35:40
Städning,0,2023-02-06T10:58:10
Plastförpackningar,16,2023-02-07T07:57:35
Städning,0,2023-02-08T11:22:15
Metallförpackningar,3,2023-02-08T09:03:07
Pappersförpackningar,5,2023-02-08T16:38:08
Städning,0,2023-02-10T10:40:57
Pappersförpackningar,5,2023-02-11T09:55:42
Plastförpackningar,16,2023-02-11T09:40:00
Städning,0,2023-02-13T10:32:37
Plastförpackningar,16,2023-02-14T06:45:44
Städning,0,2023-02-15T08:14:23
Pappersförpackningar,5,2023-02-15T17:32:28
Städning,0,2023-02-17T08:27:49
Pappersförpackningar,5,2023-02-18T09:49:02
Plastförpackningar,16,2023-02-18T08:37:43
Städning,0,2023-02-20T11:07:27
Plastförpackningar,16,2023-02-21T08:54:22
Städning,0,2023-02-22T09:50:19
Pappersförpackningar,5,2023-02-22T17:25:05
Städning,0,2023-02-24T10:54:40
Pappersförpackningar,5,2023-02-25T11:20:48
Plastförpackningar,16,2023-02-25T09:16:12
Städning,0,2023-02-27T11:00:54
Plastförpackningar,16,2023-02-28T07:00:37
Ofärgade glasförpackningar,18,2023-02-28T10:53:40
Färgade glasförpackningar,19,2023-02-28T10:53:40
Städning,0,2023-03-01T10:23:51
Pappersförpackningar,5,2023-03-01T15:22:30
Städning,0,2023-03-03T10:05:35
Pappersförpackningar,5,2023-03-04T10:08:01
