material,materialid,maintenance
Städning,0,2022-10-31T12:29:34
Metallförpackningar,3,2022-07-26T17:29:13
Pappersförpackningar,5,2022-11-01T07:35:33
Plastförpackningar,16,2022-11-01T07:35:33
Ofärgade glasförpackningar,18,2022-08-23T08:50:40
Färgade glasförpackningar,19,2022-08-23T08:50:40
Metallförpackningar,3,2022-11-03T15:32:19
Städning,0,2022-11-04T09:53:14
Pappersförpackningar,5,2022-11-04T09:25:52
Städning,0,2022-11-07T13:15:27
Pappersförpackningar,5,2022-11-08T07:46:46
Städning,0,2022-11-11T10:19:59
Pappersförpackningar,5,2022-11-11T18:54:33
Städning,0,2022-11-14T12:53:52
Pappersförpackningar,5,2022-11-15T08:39:04
Plastförpackningar,16,2022-11-15T08:39:04
Städning,0,2022-11-18T08:13:47
Pappersförpackningar,5,2022-11-18T18:22:01
Städning,0,2022-11-21T13:32:01
Pappersförpackningar,5,2022-11-22T07:10:25
Städning,0,2022-11-25T10:02:34
Pappersförpackningar,5,2022-11-25T08:30:43
Städning,0,2022-11-28T10:48:31
Pappersförpackningar,5,2022-11-29T08:08:54
Plastförpackningar,16,2022-11-29T08:08:54
Ofärgade glasförpackningar,18,2022-11-29T08:08:54
Färgade glasförpackningar,19,2022-11-29T08:08:54
Städning,0,2022-12-12T15:11:11
Pappersförpackningar,5,2022-12-13T07:51:31
Plastförpackningar,16,2022-12-13T07:51:31
Städning,0,2023-01-02T13:17:59
Pappersförpackningar,5,2022-12-30T12:52:40
Plastförpackningar,16,2022-12-27T10:51:34
Städning,0,2023-01-13T12:09:07
Pappersförpackningar,5,2023-01-13T07:31:11
Plastförpackningar,16,2023-01-10T07:45:04
Städning,0,2023-01-16T12:06:12
Pappersförpackningar,5,2023-01-17T11:27:34
Städning,0,2023-01-18T09:48:20
Metallförpackningar,3,2023-01-19T19:43:03
Städning,0,2023-01-20T09:39:51
Pappersförpackningar,5,2023-01-20T18:15:41
Städning,0,2023-01-23T10:30:14
Pappersförpackningar,5,2023-01-24T08:21:19
Plastförpackningar,16,2023-01-24T08:21:19
Städning,0,2023-01-25T09:16:53
Städning,0,2023-01-27T09:44:29
Pappersförpackningar,5,2023-01-27T19:31:06
Städning,0,2023-01-30T10:25:15
Pappersförpackningar,5,2023-01-31T08:55:14
Städning,0,2023-02-01T09:22:46
Städning,0,2023-02-03T08:19:39
Pappersförpackningar,5,2023-02-03T17:16:25
Städning,0,2023-02-06T12:59:03
Pappersförpackningar,5,2023-02-07T14:33:57
Plastförpackningar,16,2023-02-07T14:33:57
Städning,0,2023-02-08T11:51:51
Städning,0,2023-02-10T11:12:55
Pappersförpackningar,5,2023-02-10T19:08:48
Städning,0,2023-02-13T11:50:52
Pappersförpackningar,5,2023-02-14T07:51:33
Städning,0,2023-02-15T11:04:31
Städning,0,2023-02-17T09:39:16
Pappersförpackningar,5,2023-02-17T09:06:31
Städning,0,2023-02-20T10:13:09
Pappersförpackningar,5,2023-02-21T13:41:55
Plastförpackningar,16,2023-02-21T13:41:55
Städning,0,2023-02-22T10:21:33
Städning,0,2023-02-24T11:19:22
Pappersförpackningar,5,2023-02-24T08:44:23
Städning,0,2023-02-27T09:25:33
Pappersförpackningar,5,2023-02-28T17:11:51
Ofärgade glasförpackningar,18,2023-02-28T17:11:51
Färgade glasförpackningar,19,2023-02-28T17:11:51
Städning,0,2023-03-01T10:45:59
Städning,0,2023-03-03T10:10:05
Pappersförpackningar,5,2023-03-03T19:01:46
Städning,0,2023-03-06T09:46:26
Städning,0,2023-03-08T09:14:52
Pappersförpackningar,5,2023-03-07T16:50:00
Plastförpackningar,16,2023-03-07T16:50:00
Städning,0,2023-03-10T11:05:06
Pappersförpackningar,5,2023-03-10T09:29:09
Städning,0,2023-03-13T09:40:25
Pappersförpackningar,5,2023-03-14T13:14:09
Städning,0,2023-03-15T08:50:11
Städning,0,2023-03-17T09:28:12
Pappersförpackningar,5,2023-03-17T16:05:59
Städning,0,2023-03-20T10:40:47
Pappersförpackningar,5,2023-03-21T08:47:36
Plastförpackningar,16,2023-03-21T08:47:36
Städning,0,2023-03-22T09:52:28
Städning,0,2023-03-24T10:28:54
Pappersförpackningar,5,2023-03-24T17:53:51
Städning,0,2023-03-27T10:37:28
Pappersförpackningar,5,2023-03-28T06:54:19
Städning,0,2023-03-29T09:05:32
Städning,0,2023-03-31T10:15:50
Pappersförpackningar,5,2023-03-31T10:20:33
Städning,0,2023-04-03T12:45:32
Pappersförpackningar,5,2023-04-04T07:59:30
Plastförpackningar,16,2023-04-04T07:59:30
Städning,0,2023-04-05T08:44:58
Städning,0,2023-04-07T08:05:58
Pappersförpackningar,5,2023-04-07T07:39:38
Städning,0,2023-04-10T11:08:03
Pappersförpackningar,5,2023-04-11T11:44:42
Städning,0,2023-04-12T09:40:21
Metallförpackningar,3,2023-04-13T19:12:24
Städning,0,2023-04-14T09:07:21
Pappersförpackningar,5,2023-04-14T16:53:07
Städning,0,2023-04-17T11:19:06
Pappersförpackningar,5,2023-04-18T07:05:57
Plastförpackningar,16,2023-04-18T07:05:57
Ofärgade glasförpackningar,18,2023-04-18T21:15:31
Färgade glasförpackningar,19,2023-04-18T21:15:31
Städning,0,2023-04-19T07:08:47
Städning,0,2023-04-21T12:10:13
Städning,0,2023-04-24T13:51:02
Pappersförpackningar,5,2023-04-24T07:40:45
Pappersförpackningar,5,2023-04-25T08:36:26
Städning,0,2023-04-28T10:01:21
Pappersförpackningar,5,2023-04-28T17:33:27
Städning,0,2023-05-01T08:52:16
Pappersförpackningar,5,2023-05-02T10:49:10
Plastförpackningar,16,2023-05-02T10:49:10
Städning,0,2023-05-03T07:32:44
Städning,0,2023-05-05T12:38:27
Pappersförpackningar,5,2023-05-05T17:29:25
Städning,0,2023-05-08T13:39:08
Pappersförpackningar,5,2023-05-09T16:28:59
Städning,0,2023-05-10T09:58:31
Städning,0,2023-05-12T10:15:11
Städning,0,2023-05-17T17:15:48
Pappersförpackningar,5,2023-05-16T10:05:11
Plastförpackningar,16,2023-05-16T10:05:11
Städning,0,2023-05-19T12:24:48
Pappersförpackningar,5,2023-05-19T17:34:42
Städning,0,2023-05-22T11:35:37
Pappersförpackningar,5,2023-05-23T10:19:56
Städning,0,2023-05-24T08:05:33
Städning,0,2023-05-26T11:35:58
Pappersförpackningar,5,2023-05-26T17:13:04
Städning,0,2023-05-29T13:36:27
Pappersförpackningar,5,2023-05-30T10:29:41
Plastförpackningar,16,2023-05-30T10:29:41
Ofärgade glasförpackningar,18,2023-05-30T15:57:21
Färgade glasförpackningar,19,2023-05-30T15:57:21
Städning,0,2023-05-31T08:41:09
