material,materialid,maintenance
Städning,0,2022-11-01T13:01:27
Metallförpackningar,3,2022-10-18T15:53:06
Pappersförpackningar,5,2022-11-01T14:47:28
Tidningar,13,2022-10-27T12:09:13
Plastförpackningar,16,2022-11-01T10:31:38
Ofärgade glasförpackningar,18,2022-10-30T10:34:39
Färgade glasförpackningar,19,2022-10-30T10:34:39
Städning,0,2022-11-02T12:55:29
Metallförpackningar,3,2022-11-02T13:24:36
Pappersförpackningar,5,2022-11-02T13:41:55
Plastförpackningar,16,2022-11-02T09:47:02
Städning,0,2022-11-03T13:09:07
Pappersförpackningar,5,2022-11-03T18:19:00
Tidningar,13,2022-11-03T10:48:24
Plastförpackningar,16,2022-11-03T18:19:00
Städning,0,2022-11-04T11:50:11
Pappersförpackningar,5,2022-11-04T14:20:38
Plastförpackningar,16,2022-11-04T09:21:42
Pappersförpackningar,5,2022-11-05T15:18:10
Plastförpackningar,16,2022-11-05T09:05:12
Städning,0,2022-11-06T11:58:49
Pappersförpackningar,5,2022-11-06T15:21:00
Plastförpackningar,16,2022-11-06T09:05:42
Ofärgade glasförpackningar,18,2022-11-06T10:48:03
Färgade glasförpackningar,19,2022-11-06T10:48:03
Städning,0,2022-11-07T14:11:20
Pappersförpackningar,5,2022-11-07T15:28:04
Plastförpackningar,16,2022-11-07T13:00:36
Städning,0,2022-11-08T12:07:13
Pappersförpackningar,5,2022-11-08T13:45:21
Plastförpackningar,16,2022-11-08T10:07:44
Städning,0,2022-11-09T12:25:33
Pappersförpackningar,5,2022-11-09T13:58:31
Plastförpackningar,16,2022-11-09T10:27:03
Städning,0,2022-11-10T12:19:10
Pappersförpackningar,5,2022-11-10T14:45:10
Tidningar,13,2022-11-10T14:28:30
Plastförpackningar,16,2022-11-10T14:45:10
Städning,0,2022-11-11T12:17:58
Pappersförpackningar,5,2022-11-11T14:34:36
Plastförpackningar,16,2022-11-11T09:54:53
Pappersförpackningar,5,2022-11-12T14:22:30
Plastförpackningar,16,2022-11-12T09:14:25
Ofärgade glasförpackningar,18,2022-11-12T10:58:12
Färgade glasförpackningar,19,2022-11-12T10:58:12
