material,materialid,maintenance
Städning,0,2022-10-29T04:42:57
Metallförpackningar,3,2022-10-12T12:40:23
Pappersförpackningar,5,2022-10-31T08:47:49
Tidningar,13,2022-10-27T12:28:23
Plastförpackningar,16,2022-10-27T06:41:16
Ofärgade glasförpackningar,18,2022-10-06T15:30:25
Färgade glasförpackningar,19,2022-10-06T15:30:25
Städning,0,2022-11-02T05:31:45
Pappersförpackningar,5,2022-11-02T10:22:01
Plastförpackningar,16,2022-11-03T07:43:40
Pappersförpackningar,5,2022-11-04T07:20:34
Ofärgade glasförpackningar,18,2022-11-04T13:27:35
Färgade glasförpackningar,19,2022-11-04T13:27:35
Städning,0,2022-11-05T10:07:55
Pappersförpackningar,5,2022-11-06T08:59:28
Pappersförpackningar,5,2022-11-07T08:19:39
Städning,0,2022-11-09T05:34:12
Pappersförpackningar,5,2022-11-09T09:45:59
Tidningar,13,2022-11-09T11:34:38
Plastförpackningar,16,2022-11-10T06:47:23
Pappersförpackningar,5,2022-11-11T08:54:51
Städning,0,2022-11-12T04:28:34
Pappersförpackningar,5,2022-11-13T07:58:11
Pappersförpackningar,5,2022-11-14T10:48:25
Städning,0,2022-11-16T06:53:39
Pappersförpackningar,5,2022-11-16T09:35:48
Plastförpackningar,16,2022-11-17T06:29:39
Pappersförpackningar,5,2022-11-18T11:55:36
Städning,0,2022-11-19T04:52:45
Pappersförpackningar,5,2022-11-20T06:45:28
Pappersförpackningar,5,2022-11-21T07:28:21
Städning,0,2022-11-23T05:36:14
Metallförpackningar,3,2022-11-23T08:35:25
Pappersförpackningar,5,2022-11-23T08:53:21
Tidningar,13,2022-11-22T14:08:43
Plastförpackningar,16,2022-11-24T06:47:18
Pappersförpackningar,5,2022-11-25T14:30:11
Städning,0,2022-11-26T05:32:48
Pappersförpackningar,5,2022-11-27T08:16:55
Pappersförpackningar,5,2022-11-28T06:53:24
Städning,0,2022-12-10T07:53:40
Pappersförpackningar,5,2022-12-12T11:26:54
Plastförpackningar,16,2022-12-08T06:52:14
Ofärgade glasförpackningar,18,2022-12-06T14:32:58
Färgade glasförpackningar,19,2022-12-06T14:32:58
Städning,0,2022-12-31T11:11:00
Metallförpackningar,3,2023-01-03T07:12:52
Pappersförpackningar,5,2023-01-02T08:44:44
Plastförpackningar,16,2022-12-29T06:52:19
Ofärgade glasförpackningar,18,2023-01-01T14:49:56
Färgade glasförpackningar,19,2023-01-01T14:49:56
Städning,0,2023-01-14T09:10:50
Pappersförpackningar,5,2023-01-13T10:05:58
Plastförpackningar,16,2023-01-12T06:56:35
Pappersförpackningar,5,2023-01-15T07:02:45
Pappersförpackningar,5,2023-01-16T08:58:53
Städning,0,2023-01-18T08:55:19
Pappersförpackningar,5,2023-01-19T09:40:17
Ofärgade glasförpackningar,18,2023-01-19T13:16:04
Färgade glasförpackningar,19,2023-01-19T13:16:04
Pappersförpackningar,5,2023-01-20T06:14:48
Plastförpackningar,16,2023-01-20T10:38:56
Städning,0,2023-01-21T10:54:32
Pappersförpackningar,5,2023-01-22T09:10:09
Städning,0,2023-01-25T11:36:44
Pappersförpackningar,5,2023-01-25T08:16:57
Plastförpackningar,16,2023-01-26T07:14:14
Pappersförpackningar,5,2023-01-27T10:36:40
Städning,0,2023-01-28T08:19:49
Pappersförpackningar,5,2023-01-29T10:23:08
Pappersförpackningar,5,2023-01-30T08:22:45
Städning,0,2023-02-01T05:10:42
Pappersförpackningar,5,2023-02-01T08:25:08
Plastförpackningar,16,2023-02-02T09:12:17
Pappersförpackningar,5,2023-02-03T07:29:31
Städning,0,2023-02-04T05:09:42
Pappersförpackningar,5,2023-02-05T07:49:57
Pappersförpackningar,5,2023-02-06T08:44:53
Städning,0,2023-02-08T05:28:17
Pappersförpackningar,5,2023-02-08T09:04:37
Plastförpackningar,16,2023-02-09T07:14:13
Städning,0,2023-02-11T10:20:53
Pappersförpackningar,5,2023-02-11T13:45:37
Ofärgade glasförpackningar,18,2023-02-11T10:11:53
Färgade glasförpackningar,19,2023-02-11T10:11:53
Pappersförpackningar,5,2023-02-12T09:11:39
Pappersförpackningar,5,2023-02-13T07:58:18
Städning,0,2023-02-15T05:56:49
Metallförpackningar,3,2023-02-15T08:00:00
Pappersförpackningar,5,2023-02-15T07:31:09
Plastförpackningar,16,2023-02-16T07:49:06
Pappersförpackningar,5,2023-02-17T11:27:15
Städning,0,2023-02-18T11:34:56
Pappersförpackningar,5,2023-02-19T07:51:43
Pappersförpackningar,5,2023-02-20T08:15:59
Städning,0,2023-02-22T04:57:51
Pappersförpackningar,5,2023-02-22T10:51:26
Plastförpackningar,16,2023-02-23T09:23:18
Pappersförpackningar,5,2023-02-24T11:38:49
Städning,0,2023-02-25T04:39:16
Pappersförpackningar,5,2023-02-26T08:55:07
Pappersförpackningar,5,2023-02-27T10:55:12
Städning,0,2023-03-01T04:21:47
Pappersförpackningar,5,2023-03-01T11:10:19
Plastförpackningar,16,2023-03-02T08:26:58
Pappersförpackningar,5,2023-03-03T10:39:29
Ofärgade glasförpackningar,18,2023-03-03T16:07:01
Färgade glasförpackningar,19,2023-03-03T16:07:01
Städning,0,2023-03-04T09:20:55
Pappersförpackningar,5,2023-03-05T08:05:25
Pappersförpackningar,5,2023-03-06T09:24:41
Städning,0,2023-03-08T16:47:31
Pappersförpackningar,5,2023-03-08T10:53:58
Pappersförpackningar,5,2023-03-10T11:04:56
Städning,0,2023-03-11T08:03:16
Pappersförpackningar,5,2023-03-12T07:49:53
Pappersförpackningar,5,2023-03-13T08:45:26
Städning,0,2023-03-15T10:44:31
Pappersförpackningar,5,2023-03-15T12:26:11
Plastförpackningar,16,2023-03-16T07:58:04
Pappersförpackningar,5,2023-03-17T10:16:14
Städning,0,2023-03-18T10:21:48
Pappersförpackningar,5,2023-03-19T09:32:39
Pappersförpackningar,5,2023-03-20T08:54:05
Städning,0,2023-03-22T04:50:48
Pappersförpackningar,5,2023-03-22T12:13:41
Plastförpackningar,16,2023-03-23T07:33:38
Pappersförpackningar,5,2023-03-24T11:03:47
Ofärgade glasförpackningar,18,2023-03-24T08:17:41
Färgade glasförpackningar,19,2023-03-24T08:17:41
Städning,0,2023-03-25T12:55:52
Pappersförpackningar,5,2023-03-26T10:13:53
Pappersförpackningar,5,2023-03-27T08:56:25
Städning,0,2023-03-29T05:31:23
Metallförpackningar,3,2023-03-29T08:13:03
Pappersförpackningar,5,2023-03-29T11:36:21
Plastförpackningar,16,2023-03-30T07:17:34
Städning,0,2023-04-01T08:24:19
Pappersförpackningar,5,2023-04-02T10:09:02
Pappersförpackningar,5,2023-04-03T08:44:00
