material,materialid,maintenance
Städning,0,2022-11-01T08:12:28
Metallförpackningar,3,2022-10-04T12:58:05
Pappersförpackningar,5,2022-11-01T09:38:08
Tidningar,13,2022-11-01T07:17:54
Plastförpackningar,16,2022-10-29T09:06:44
Ofärgade glasförpackningar,18,2022-10-26T12:05:38
Färgade glasförpackningar,19,2022-10-26T12:05:38
Metallförpackningar,3,2022-11-02T12:06:57
Plastförpackningar,16,2022-11-02T15:34:08
Städning,0,2022-11-03T08:02:56
Pappersförpackningar,5,2022-11-03T07:42:35
Städning,0,2022-11-04T07:18:34
Pappersförpackningar,5,2022-11-04T13:22:02
Pappersförpackningar,5,2022-11-05T08:41:18
Plastförpackningar,16,2022-11-05T09:47:10
Pappersförpackningar,5,2022-11-06T08:27:01
Pappersförpackningar,5,2022-11-07T08:37:47
Städning,0,2022-11-08T08:04:26
Pappersförpackningar,5,2022-11-08T10:15:31
Plastförpackningar,16,2022-11-09T16:01:35
Pappersförpackningar,5,2022-11-10T08:16:50
Städning,0,2022-11-11T07:46:38
Pappersförpackningar,5,2022-11-11T09:57:53
Ofärgade glasförpackningar,18,2022-11-11T09:05:09
Färgade glasförpackningar,19,2022-11-11T09:05:09
Pappersförpackningar,5,2022-11-12T08:19:02
Plastförpackningar,16,2022-11-12T09:22:34
Pappersförpackningar,5,2022-11-13T11:51:15
Pappersförpackningar,5,2022-11-14T08:47:00
Städning,0,2022-11-15T08:04:04
Pappersförpackningar,5,2022-11-15T10:05:43
Tidningar,13,2022-11-16T08:38:42
Plastförpackningar,16,2022-11-16T16:12:13
Pappersförpackningar,5,2022-11-17T08:51:09
Städning,0,2022-11-18T07:33:52
Pappersförpackningar,5,2022-11-18T09:24:56
Pappersförpackningar,5,2022-11-19T08:03:32
Plastförpackningar,16,2022-11-19T09:22:07
Pappersförpackningar,5,2022-11-20T09:00:07
Pappersförpackningar,5,2022-11-21T10:31:54
Städning,0,2022-11-22T10:41:56
Pappersförpackningar,5,2022-11-22T10:28:30
Pappersförpackningar,5,2022-11-24T08:27:36
Städning,0,2022-11-25T08:01:46
Pappersförpackningar,5,2022-11-25T12:34:37
Pappersförpackningar,5,2022-11-26T07:46:35
Pappersförpackningar,5,2022-11-27T09:21:09
Pappersförpackningar,5,2022-11-28T07:04:01
Städning,0,2022-11-29T08:02:00
Pappersförpackningar,5,2022-11-29T07:49:31
Städning,0,2022-12-13T07:50:44
Metallförpackningar,3,2022-11-30T13:26:49
Pappersförpackningar,5,2022-12-13T06:59:52
Tidningar,13,2022-11-30T08:59:26
Plastförpackningar,16,2022-12-10T08:47:15
Ofärgade glasförpackningar,18,2022-12-07T09:43:25
Färgade glasförpackningar,19,2022-12-07T09:43:25
Städning,0,2023-01-03T08:21:29
Metallförpackningar,3,2022-12-26T19:00:25
Pappersförpackningar,5,2023-01-03T09:20:23
Tidningar,13,2022-12-28T12:56:45
Plastförpackningar,16,2022-12-31T07:44:04
Städning,0,2023-01-13T07:16:03
Pappersförpackningar,5,2023-01-14T08:13:44
Tidningar,13,2023-01-11T07:02:43
Plastförpackningar,16,2023-01-14T09:43:15
Ofärgade glasförpackningar,18,2023-01-04T13:03:46
Färgade glasförpackningar,19,2023-01-04T13:03:46
Pappersförpackningar,5,2023-01-15T08:50:43
Pappersförpackningar,5,2023-01-16T08:00:05
Städning,0,2023-01-17T10:38:40
Pappersförpackningar,5,2023-01-17T08:50:25
Pappersförpackningar,5,2023-01-18T07:43:02
Plastförpackningar,16,2023-01-18T19:14:19
Pappersförpackningar,5,2023-01-19T07:39:46
Städning,0,2023-01-20T11:24:20
Pappersförpackningar,5,2023-01-20T14:59:42
Ofärgade glasförpackningar,18,2023-01-20T07:56:23
Färgade glasförpackningar,19,2023-01-20T07:56:23
Pappersförpackningar,5,2023-01-21T07:33:30
Plastförpackningar,16,2023-01-21T09:43:46
Pappersförpackningar,5,2023-01-22T08:49:49
Pappersförpackningar,5,2023-01-23T08:44:56
Städning,0,2023-01-24T07:39:53
Metallförpackningar,3,2023-01-24T14:23:18
Pappersförpackningar,5,2023-01-24T09:03:42
Plastförpackningar,16,2023-01-25T11:56:02
Pappersförpackningar,5,2023-01-26T07:55:11
Tidningar,13,2023-01-25T08:18:54
Städning,0,2023-01-27T09:50:30
Pappersförpackningar,5,2023-01-27T12:27:36
Pappersförpackningar,5,2023-01-28T08:15:18
Plastförpackningar,16,2023-01-28T11:27:21
Pappersförpackningar,5,2023-01-29T08:14:11
Pappersförpackningar,5,2023-01-30T07:22:19
Städning,0,2023-01-31T08:30:34
Pappersförpackningar,5,2023-01-31T11:32:31
Plastförpackningar,16,2023-02-01T13:14:13
Pappersförpackningar,5,2023-02-02T08:15:40
Städning,0,2023-02-03T07:26:19
Pappersförpackningar,5,2023-02-03T10:58:48
Pappersförpackningar,5,2023-02-04T09:06:00
Plastförpackningar,16,2023-02-04T09:38:44
Pappersförpackningar,5,2023-02-05T08:18:43
Pappersförpackningar,5,2023-02-06T07:56:34
