material,materialid,maintenance
Städning,0,2022-10-31T07:30:29
Metallförpackningar,3,2022-09-22T19:03:27
Pappersförpackningar,5,2022-10-30T09:43:41
Tidningar,13,2022-11-01T12:04:56
Plastförpackningar,16,2022-10-29T11:34:46
Ofärgade glasförpackningar,18,2022-10-07T18:22:15
Färgade glasförpackningar,19,2022-10-07T18:22:15
Städning,0,2022-11-02T05:55:51
Pappersförpackningar,5,2022-11-02T11:03:51
Städning,0,2022-11-03T09:02:06
Metallförpackningar,3,2022-11-03T11:29:52
Städning,0,2022-11-04T04:24:08
Plastförpackningar,16,2022-11-05T08:19:49
Städning,0,2022-11-06T10:30:06
Pappersförpackningar,5,2022-11-06T08:38:12
Städning,0,2022-11-07T07:19:27
Städning,0,2022-11-09T06:15:00
Pappersförpackningar,5,2022-11-09T10:52:36
Städning,0,2022-11-10T09:21:20
Städning,0,2022-11-11T04:28:03
Städning,0,2022-11-13T04:41:49
Pappersförpackningar,5,2022-11-13T07:18:07
Städning,0,2022-11-14T07:39:44
Städning,0,2022-11-16T06:11:17
Pappersförpackningar,5,2022-11-16T07:02:40
Städning,0,2022-11-17T09:06:00
Städning,0,2022-11-18T04:24:39
Ofärgade glasförpackningar,18,2022-11-18T16:38:43
Färgade glasförpackningar,19,2022-11-18T16:38:43
Plastförpackningar,16,2022-11-19T11:55:08
Städning,0,2022-11-20T09:22:11
Pappersförpackningar,5,2022-11-20T10:04:48
