material,materialid,maintenance
Städning,0,2022-10-31T07:19:33
Metallförpackningar,3,2022-09-22T13:08:34
Pappersförpackningar,5,2022-10-28T07:22:58
Tidningar,13,2022-11-01T10:58:27
Plastförpackningar,16,2022-10-26T17:19:16
Ofärgade glasförpackningar,18,2022-09-05T12:18:10
Färgade glasförpackningar,19,2022-09-05T12:18:10
Pappersförpackningar,5,2022-11-01T06:10:00
Plastförpackningar,16,2022-11-02T20:12:32
Städning,0,2022-11-04T07:23:57
Pappersförpackningar,5,2022-11-04T07:47:17
Städning,0,2022-11-07T07:35:11
Pappersförpackningar,5,2022-11-08T08:37:06
Plastförpackningar,16,2022-11-09T20:13:00
Städning,0,2022-11-11T08:00:51
Pappersförpackningar,5,2022-11-11T07:08:44
Städning,0,2022-11-14T07:33:49
Metallförpackningar,3,2022-11-14T12:09:20
Pappersförpackningar,5,2022-11-15T08:42:57
Tidningar,13,2022-11-15T10:54:59
Plastförpackningar,16,2022-11-16T17:43:04
Städning,0,2022-11-18T07:55:35
Pappersförpackningar,5,2022-11-18T07:21:22
Städning,0,2022-11-21T07:30:40
Pappersförpackningar,5,2022-11-22T09:37:53
Plastförpackningar,16,2022-11-23T19:20:01
Städning,0,2022-11-25T08:10:53
Pappersförpackningar,5,2022-11-25T09:05:49
Städning,0,2022-11-28T07:44:28
Pappersförpackningar,5,2022-11-29T09:44:24
Tidningar,13,2022-11-29T10:22:09
Städning,0,2022-12-12T07:37:53
Pappersförpackningar,5,2022-12-13T09:12:50
Tidningar,13,2022-12-13T14:12:31
Plastförpackningar,16,2022-12-07T18:35:59
Ofärgade glasförpackningar,18,2022-12-01T12:09:50
Färgade glasförpackningar,19,2022-12-01T12:09:50
Städning,0,2023-01-02T07:28:53
Pappersförpackningar,5,2023-01-03T14:17:19
Tidningar,13,2022-12-27T10:41:32
Plastförpackningar,16,2022-12-28T17:45:52
Ofärgade glasförpackningar,18,2022-12-30T13:55:04
Färgade glasförpackningar,19,2022-12-30T13:55:04
Städning,0,2023-01-13T07:47:05
Metallförpackningar,3,2023-01-09T11:46:00
Pappersförpackningar,5,2023-01-10T08:29:49
Tidningar,13,2023-01-10T15:18:46
Plastförpackningar,16,2023-01-11T18:26:21
Städning,0,2023-01-16T07:53:09
Pappersförpackningar,5,2023-01-17T09:33:19
Plastförpackningar,16,2023-01-18T19:40:46
Ofärgade glasförpackningar,18,2023-01-18T16:42:50
Färgade glasförpackningar,19,2023-01-18T16:42:50
Städning,0,2023-01-20T07:42:11
Pappersförpackningar,5,2023-01-20T08:09:39
Städning,0,2023-01-23T08:01:11
Plastförpackningar,16,2023-01-25T19:16:30
Tidningar,13,2023-01-24T16:01:16
Städning,0,2023-01-27T07:40:17
Pappersförpackningar,5,2023-01-27T08:51:49
Städning,0,2023-01-30T07:41:43
Pappersförpackningar,5,2023-01-31T11:02:10
Plastförpackningar,16,2023-02-01T19:14:58
Städning,0,2023-02-03T07:42:04
Pappersförpackningar,5,2023-02-03T08:59:29
Städning,0,2023-02-06T07:54:26
Pappersförpackningar,5,2023-02-07T11:26:04
Tidningar,13,2023-02-07T12:07:31
Plastförpackningar,16,2023-02-08T17:02:34
Pappersförpackningar,5,2023-02-10T10:04:23
Städning,0,2023-02-13T07:35:06
Pappersförpackningar,5,2023-02-14T10:49:59
Plastförpackningar,16,2023-02-15T19:01:41
Städning,0,2023-02-17T07:32:16
Pappersförpackningar,5,2023-02-17T08:27:24
Städning,0,2023-02-20T07:32:46
Pappersförpackningar,5,2023-02-21T09:13:29
Tidningar,13,2023-02-21T14:45:52
Plastförpackningar,16,2023-02-22T20:10:33
Ofärgade glasförpackningar,18,2023-02-22T19:56:10
Färgade glasförpackningar,19,2023-02-22T19:56:10
Städning,0,2023-02-24T07:27:08
Pappersförpackningar,5,2023-02-24T09:14:04
Städning,0,2023-02-27T07:35:27
Pappersförpackningar,5,2023-02-28T11:26:11
Plastförpackningar,16,2023-03-01T19:12:08
Städning,0,2023-03-03T08:18:01
Pappersförpackningar,5,2023-03-03T08:31:12
Städning,0,2023-03-06T07:37:43
Metallförpackningar,3,2023-03-06T19:26:23
Tidningar,13,2023-03-07T14:55:39
Städning,0,2023-03-10T09:32:24
Pappersförpackningar,5,2023-03-10T09:57:38
Städning,0,2023-03-13T07:43:00
Pappersförpackningar,5,2023-03-14T16:08:00
Plastförpackningar,16,2023-03-15T20:13:16
Städning,0,2023-03-17T08:16:20
Städning,0,2023-03-20T07:30:27
Pappersförpackningar,5,2023-03-21T10:11:02
Tidningar,13,2023-03-21T14:06:12
Plastförpackningar,16,2023-03-22T18:24:13
Städning,0,2023-03-24T08:21:18
Pappersförpackningar,5,2023-03-24T09:00:46
Plastförpackningar,16,2023-03-24T15:28:42
Pappersförpackningar,5,2023-03-26T08:50:47
Städning,0,2023-03-27T07:47:37
Pappersförpackningar,5,2023-03-28T08:36:57
Städning,0,2023-03-31T08:02:49
Pappersförpackningar,5,2023-03-31T08:44:48
Plastförpackningar,16,2023-03-31T13:34:45
Pappersförpackningar,5,2023-04-02T08:25:11
Städning,0,2023-04-03T07:36:00
Pappersförpackningar,5,2023-04-04T09:16:23
Tidningar,13,2023-04-04T10:26:00
Plastförpackningar,16,2023-04-05T15:07:10
Städning,0,2023-04-07T08:01:24
Pappersförpackningar,5,2023-04-07T08:20:23
Pappersförpackningar,5,2023-04-09T07:31:12
Städning,0,2023-04-10T07:28:53
Pappersförpackningar,5,2023-04-11T08:52:53
Tidningar,13,2023-04-11T12:12:26
Plastförpackningar,16,2023-04-12T15:38:25
Städning,0,2023-04-14T08:17:12
Pappersförpackningar,5,2023-04-14T08:42:48
Plastförpackningar,16,2023-04-14T15:10:42
Pappersförpackningar,5,2023-04-16T07:06:46
Städning,0,2023-04-17T07:21:23
Pappersförpackningar,5,2023-04-18T16:07:59
Plastförpackningar,16,2023-04-19T15:52:57
Städning,0,2023-04-21T07:57:45
Pappersförpackningar,5,2023-04-21T09:00:55
Pappersförpackningar,5,2023-04-23T08:51:28
Städning,0,2023-04-24T07:35:35
Plastförpackningar,16,2023-04-21T14:24:38
Pappersförpackningar,5,2023-04-25T08:24:14
Pappersförpackningar,5,2023-04-26T15:34:21
Plastförpackningar,16,2023-04-26T15:34:21
Ofärgade glasförpackningar,18,2023-04-27T13:11:39
Färgade glasförpackningar,19,2023-04-27T13:11:39
Städning,0,2023-04-28T08:05:07
Pappersförpackningar,5,2023-04-28T07:52:46
Plastförpackningar,16,2023-04-28T14:02:37
Pappersförpackningar,5,2023-04-30T08:08:59
Städning,0,2023-05-01T07:21:17
Metallförpackningar,3,2023-05-01T18:07:06
Pappersförpackningar,5,2023-05-02T11:16:15
Tidningar,13,2023-05-02T12:00:16
Plastförpackningar,16,2023-05-03T13:08:12
Städning,0,2023-05-05T08:14:23
Pappersförpackningar,5,2023-05-05T09:00:35
Plastförpackningar,16,2023-05-05T14:49:10
Städning,0,2023-05-07T09:29:03
Pappersförpackningar,5,2023-05-07T08:25:14
Städning,0,2023-05-08T07:34:35
Pappersförpackningar,5,2023-05-09T09:03:02
