material,materialid,maintenance
Metallförpackningar,3,2022-10-05T06:29:58
Pappersförpackningar,5,2022-10-31T14:31:55
Tidningar,13,2022-10-05T14:42:09
Plastförpackningar,16,2022-11-01T07:35:15
Ofärgade glasförpackningar,18,2022-10-21T14:00:45
Färgade glasförpackningar,19,2022-10-21T14:00:45
Metallförpackningar,3,2022-11-02T06:40:26
Tidningar,13,2022-11-02T15:53:17
Pappersförpackningar,5,2022-11-04T12:32:59
Pappersförpackningar,5,2022-11-07T09:33:39
Plastförpackningar,16,2022-11-08T07:31:00
Pappersförpackningar,5,2022-11-11T10:41:25
Pappersförpackningar,5,2022-11-14T12:35:36
Plastförpackningar,16,2022-11-15T07:22:06
Tidningar,13,2022-11-16T15:11:57
Pappersförpackningar,5,2022-11-18T13:46:59
Ofärgade glasförpackningar,18,2022-11-19T15:42:43
Färgade glasförpackningar,19,2022-11-19T15:42:43
Pappersförpackningar,5,2022-11-21T12:34:56
Plastförpackningar,16,2022-11-22T07:04:37
Pappersförpackningar,5,2022-11-25T17:15:48
Pappersförpackningar,5,2022-11-28T11:15:24
Plastförpackningar,16,2022-11-29T07:37:09
Metallförpackningar,3,2022-11-30T06:45:22
Pappersförpackningar,5,2022-12-12T14:53:31
Tidningar,13,2022-12-01T14:02:44
Plastförpackningar,16,2022-12-13T07:28:51
Ofärgade glasförpackningar,18,2022-12-12T16:18:35
Färgade glasförpackningar,19,2022-12-12T16:18:35
Metallförpackningar,3,2022-12-27T06:58:09
Pappersförpackningar,5,2023-01-02T10:41:28
Plastförpackningar,16,2023-01-03T06:43:59
Pappersförpackningar,5,2023-01-13T11:35:40
Plastförpackningar,16,2023-01-10T07:25:54
Ofärgade glasförpackningar,18,2023-01-04T16:35:24
Färgade glasförpackningar,19,2023-01-04T16:35:24
Pappersförpackningar,5,2023-01-16T08:31:46
Plastförpackningar,16,2023-01-17T10:15:52
Pappersförpackningar,5,2023-01-20T08:48:59
Ofärgade glasförpackningar,18,2023-01-20T15:22:22
Färgade glasförpackningar,19,2023-01-20T15:22:22
Pappersförpackningar,5,2023-01-23T08:50:17
Plastförpackningar,16,2023-01-24T07:27:46
Pappersförpackningar,5,2023-01-27T13:55:32
Pappersförpackningar,5,2023-01-30T08:59:56
Metallförpackningar,3,2023-01-24T06:10:50
Plastförpackningar,16,2023-01-31T07:27:09
Pappersförpackningar,5,2023-02-03T12:43:42
Pappersförpackningar,5,2023-02-06T08:01:29
Plastförpackningar,16,2023-02-07T09:10:26
Ofärgade glasförpackningar,18,2023-02-08T09:32:44
Färgade glasförpackningar,19,2023-02-08T09:32:44
Pappersförpackningar,5,2023-02-11T12:04:54
Pappersförpackningar,5,2023-02-13T08:54:02
Plastförpackningar,16,2023-02-14T07:30:00
Pappersförpackningar,5,2023-02-17T12:37:19
Pappersförpackningar,5,2023-02-20T08:57:45
Plastförpackningar,16,2023-02-21T07:53:13
Metallförpackningar,3,2023-02-22T11:34:49
Pappersförpackningar,5,2023-02-24T15:08:03
Ofärgade glasförpackningar,18,2023-02-24T16:29:58
Färgade glasförpackningar,19,2023-02-24T16:29:58
Pappersförpackningar,5,2023-02-27T07:13:25
Plastförpackningar,16,2023-02-28T07:20:13
Pappersförpackningar,5,2023-03-03T12:31:25
Pappersförpackningar,5,2023-03-06T08:30:46
Plastförpackningar,16,2023-03-07T08:59:11
Pappersförpackningar,5,2023-03-10T13:21:25
Pappersförpackningar,5,2023-03-13T09:26:00
Pappersförpackningar,5,2023-03-17T13:13:42
Plastförpackningar,16,2023-03-21T07:19:01
Metallförpackningar,3,2023-03-22T06:16:44
Pappersförpackningar,5,2023-03-24T13:29:56
Pappersförpackningar,5,2023-03-27T08:34:02
Plastförpackningar,16,2023-03-28T08:15:43
Pappersförpackningar,5,2023-03-31T14:57:03
Pappersförpackningar,5,2023-04-03T08:03:11
Plastförpackningar,16,2023-04-04T07:30:48
Pappersförpackningar,5,2023-04-07T06:12:50
Pappersförpackningar,5,2023-04-10T09:20:36
Plastförpackningar,16,2023-04-11T07:17:23
Pappersförpackningar,5,2023-04-14T06:07:33
Pappersförpackningar,5,2023-04-17T06:06:53
Metallförpackningar,3,2023-04-18T06:56:28
Plastförpackningar,16,2023-04-18T07:23:34
Pappersförpackningar,5,2023-04-21T05:54:10
Ofärgade glasförpackningar,18,2023-04-22T13:20:28
Färgade glasförpackningar,19,2023-04-22T13:20:28
Pappersförpackningar,5,2023-04-24T08:22:14
Plastförpackningar,16,2023-04-25T07:17:06
Pappersförpackningar,5,2023-04-28T13:09:10
Pappersförpackningar,5,2023-05-01T06:10:45
Plastförpackningar,16,2023-05-02T07:54:35
Pappersförpackningar,5,2023-05-05T05:56:44
Pappersförpackningar,5,2023-05-08T06:08:42
Plastförpackningar,16,2023-05-09T07:15:19
Pappersförpackningar,5,2023-05-12T06:04:42
Metallförpackningar,3,2023-05-17T07:05:20
Pappersförpackningar,5,2023-05-15T06:15:48
Pappersförpackningar,5,2023-05-19T05:37:17
Ofärgade glasförpackningar,18,2023-05-20T09:48:33
