material,materialid,maintenance
Metallförpackningar,3,2022-09-14T12:59:55
Pappersförpackningar,5,2022-10-31T11:22:45
Tidningar,13,2022-10-31T06:54:50
Plastförpackningar,16,2022-10-31T12:14:13
Ofärgade glasförpackningar,18,2022-10-26T12:41:20
Färgade glasförpackningar,19,2022-10-26T12:41:20
Pappersförpackningar,5,2022-11-02T14:37:01
Ofärgade glasförpackningar,18,2022-11-03T13:24:42
Färgade glasförpackningar,19,2022-11-03T13:24:42
Pappersförpackningar,5,2022-11-04T10:44:49
Plastförpackningar,16,2022-11-04T10:53:24
Pappersförpackningar,5,2022-11-07T11:50:12
Tidningar,13,2022-11-07T16:17:57
Plastförpackningar,16,2022-11-07T08:47:13
Metallförpackningar,3,2022-11-09T09:49:14
Pappersförpackningar,5,2022-11-09T09:13:25
Pappersförpackningar,5,2022-11-11T09:18:51
Plastförpackningar,16,2022-11-11T13:15:53
Ofärgade glasförpackningar,18,2022-11-11T11:12:44
Färgade glasförpackningar,19,2022-11-11T11:12:44
Pappersförpackningar,5,2022-11-14T12:23:46
Tidningar,13,2022-11-14T07:07:08
Plastförpackningar,16,2022-11-14T11:41:05
Pappersförpackningar,5,2022-11-16T12:26:16
Pappersförpackningar,5,2022-11-18T10:52:44
Plastförpackningar,16,2022-11-18T13:11:21
Pappersförpackningar,5,2022-11-21T11:50:45
Tidningar,13,2022-11-21T17:03:41
Plastförpackningar,16,2022-11-21T07:46:29
Pappersförpackningar,5,2022-11-23T09:51:02
Ofärgade glasförpackningar,18,2022-11-22T10:36:19
Färgade glasförpackningar,19,2022-11-22T10:36:19
Pappersförpackningar,5,2022-11-25T09:19:39
Plastförpackningar,16,2022-11-25T08:48:14
Pappersförpackningar,5,2022-11-28T08:46:06
Tidningar,13,2022-11-28T06:53:55
Plastförpackningar,16,2022-11-28T11:12:31
Metallförpackningar,3,2022-12-07T10:54:58
Pappersförpackningar,5,2022-12-12T08:43:04
Tidningar,13,2022-12-12T07:20:56
Plastförpackningar,16,2022-12-12T11:29:02
Ofärgade glasförpackningar,18,2022-12-09T10:36:31
Färgade glasförpackningar,19,2022-12-09T10:36:31
