material,materialid,maintenance
Städning,0,2022-10-31T12:24:08
Metallförpackningar,3,2022-10-24T12:04:28
Pappersförpackningar,5,2022-10-31T18:10:29
Tidningar,13,2022-09-12T11:55:09
Plastförpackningar,16,2022-10-27T16:46:12
Ofärgade glasförpackningar,18,2022-10-24T12:02:46
Färgade glasförpackningar,19,2022-10-24T12:02:46
Plastförpackningar,16,2022-11-03T08:05:40
Städning,0,2022-11-04T08:25:36
Pappersförpackningar,5,2022-11-04T10:00:30
Städning,0,2022-11-07T12:27:51
Pappersförpackningar,5,2022-11-07T18:28:51
Plastförpackningar,16,2022-11-10T15:18:53
Städning,0,2022-11-11T08:28:03
Pappersförpackningar,5,2022-11-11T10:56:04
Städning,0,2022-11-14T12:47:13
Pappersförpackningar,5,2022-11-14T17:33:11
Plastförpackningar,16,2022-11-17T13:43:00
Städning,0,2022-11-18T08:41:25
Pappersförpackningar,5,2022-11-18T10:57:32
Städning,0,2022-11-21T12:26:31
Pappersförpackningar,5,2022-11-21T15:46:51
Ofärgade glasförpackningar,18,2022-11-22T12:18:51
Färgade glasförpackningar,19,2022-11-22T12:18:51
Plastförpackningar,16,2022-11-24T16:44:53
Städning,0,2022-11-25T08:40:13
Pappersförpackningar,5,2022-11-25T10:49:03
Städning,0,2022-11-28T12:28:40
Pappersförpackningar,5,2022-11-28T18:04:54
Städning,0,2022-12-12T13:19:14
Pappersförpackningar,5,2022-12-12T13:48:23
Tidningar,13,2022-12-09T10:15:04
Plastförpackningar,16,2022-12-08T16:05:27
Städning,0,2023-01-02T12:15:01
Metallförpackningar,3,2022-12-22T13:36:34
Pappersförpackningar,5,2023-01-02T17:53:43
Plastförpackningar,16,2022-12-29T18:11:50
Ofärgade glasförpackningar,18,2022-12-21T12:03:16
Färgade glasförpackningar,19,2022-12-21T12:03:16
Städning,0,2023-01-13T12:32:40
Pappersförpackningar,5,2023-01-13T10:00:16
Plastförpackningar,16,2023-01-12T14:01:42
Ofärgade glasförpackningar,18,2023-01-04T13:58:09
Färgade glasförpackningar,19,2023-01-04T13:58:09
Städning,0,2023-01-16T13:35:25
Pappersförpackningar,5,2023-01-16T18:34:19
Tidningar,13,2023-01-17T10:19:20
Plastförpackningar,16,2023-01-19T12:22:29
Städning,0,2023-01-20T08:49:33
Pappersförpackningar,5,2023-01-20T09:12:26
Städning,0,2023-01-23T09:27:24
Pappersförpackningar,5,2023-01-23T18:43:39
Plastförpackningar,16,2023-01-26T11:21:23
Städning,0,2023-01-27T07:37:23
Pappersförpackningar,5,2023-01-27T08:40:57
Städning,0,2023-01-30T10:01:27
Pappersförpackningar,5,2023-01-30T18:50:12
Ofärgade glasförpackningar,18,2023-01-31T12:14:31
Färgade glasförpackningar,19,2023-01-31T12:14:31
Plastförpackningar,16,2023-02-02T18:23:20
Städning,0,2023-02-03T08:30:28
Pappersförpackningar,5,2023-02-03T11:08:00
Städning,0,2023-02-06T10:32:33
Pappersförpackningar,5,2023-02-06T17:47:56
Städning,0,2023-02-10T08:28:02
Pappersförpackningar,5,2023-02-09T10:10:31
Plastförpackningar,16,2023-02-09T13:40:43
Städning,0,2023-02-13T10:50:14
Pappersförpackningar,5,2023-02-13T17:56:52
Plastförpackningar,16,2023-02-16T13:05:46
Städning,0,2023-02-17T09:25:48
Pappersförpackningar,5,2023-02-17T09:08:34
Städning,0,2023-02-20T12:32:10
Pappersförpackningar,5,2023-02-20T17:42:34
Metallförpackningar,3,2023-02-22T15:02:51
Plastförpackningar,16,2023-02-23T16:15:55
Städning,0,2023-02-24T08:43:07
Pappersförpackningar,5,2023-02-24T08:41:20
Städning,0,2023-02-27T10:35:13
Pappersförpackningar,5,2023-02-27T12:43:58
Tidningar,13,2023-02-28T09:20:18
Plastförpackningar,16,2023-03-02T12:10:39
Städning,0,2023-03-03T07:34:10
Pappersförpackningar,5,2023-03-03T08:41:36
Ofärgade glasförpackningar,18,2023-03-03T12:15:35
Färgade glasförpackningar,19,2023-03-03T12:15:35
Städning,0,2023-03-06T10:42:14
Pappersförpackningar,5,2023-03-06T11:40:01
Plastförpackningar,16,2023-03-09T18:31:24
Städning,0,2023-03-10T12:22:23
Pappersförpackningar,5,2023-03-10T09:31:21
Städning,0,2023-03-13T10:35:53
Pappersförpackningar,5,2023-03-13T18:24:38
Plastförpackningar,16,2023-03-16T16:22:42
Städning,0,2023-03-17T08:29:38
Pappersförpackningar,5,2023-03-17T08:46:54
Städning,0,2023-03-20T10:41:39
Pappersförpackningar,5,2023-03-20T08:16:02
Plastförpackningar,16,2023-03-23T15:27:17
Städning,0,2023-03-24T09:36:48
Pappersförpackningar,5,2023-03-24T08:29:28
Städning,0,2023-03-27T10:29:19
Pappersförpackningar,5,2023-03-27T18:10:23
Ofärgade glasförpackningar,18,2023-03-29T11:07:57
Färgade glasförpackningar,19,2023-03-29T11:07:57
Plastförpackningar,16,2023-03-30T16:34:02
Städning,0,2023-03-31T08:23:33
Pappersförpackningar,5,2023-03-31T08:39:59
Städning,0,2023-04-03T10:32:13
Pappersförpackningar,5,2023-04-03T15:19:58
Tidningar,13,2023-04-04T10:53:11
Städning,0,2023-04-06T07:37:31
Plastförpackningar,16,2023-04-06T13:14:29
Pappersförpackningar,5,2023-04-07T08:27:08
Pappersförpackningar,5,2023-04-10T06:57:28
Städning,0,2023-04-11T10:54:39
Plastförpackningar,16,2023-04-13T10:06:24
Städning,0,2023-04-14T08:29:28
Pappersförpackningar,5,2023-04-14T08:55:31
Städning,0,2023-04-17T09:38:04
Pappersförpackningar,5,2023-04-17T11:28:07
Plastförpackningar,16,2023-04-20T11:31:46
Städning,0,2023-04-21T09:34:47
Städning,0,2023-04-24T09:32:11
Pappersförpackningar,5,2023-04-24T10:26:15
Plastförpackningar,16,2023-04-27T09:30:15
Ofärgade glasförpackningar,18,2023-04-27T11:04:18
Färgade glasförpackningar,19,2023-04-27T11:04:18
Städning,0,2023-04-28T08:33:57
Pappersförpackningar,5,2023-04-28T08:39:13
Pappersförpackningar,5,2023-05-01T19:28:30
Städning,0,2023-05-02T09:42:17
Plastförpackningar,16,2023-05-04T10:26:14
Städning,0,2023-05-05T09:29:20
Pappersförpackningar,5,2023-05-05T08:49:23
Städning,0,2023-05-08T09:43:30
Pappersförpackningar,5,2023-05-08T17:03:28
