material,materialid,maintenance
Städning,0,2022-10-29T04:54:57
Metallförpackningar,3,2022-10-19T07:40:42
Pappersförpackningar,5,2022-10-31T10:25:58
Tidningar,13,2022-10-26T14:14:03
Plastförpackningar,16,2022-10-31T09:32:07
Ofärgade glasförpackningar,18,2022-10-28T09:10:48
Färgade glasförpackningar,19,2022-10-28T09:10:48
Städning,0,2022-11-02T05:48:01
Metallförpackningar,3,2022-11-02T07:56:08
Pappersförpackningar,5,2022-11-02T10:09:44
Tidningar,13,2022-11-02T12:41:17
Pappersförpackningar,5,2022-11-04T07:10:31
Plastförpackningar,16,2022-11-04T10:17:09
Ofärgade glasförpackningar,18,2022-11-04T13:47:12
Färgade glasförpackningar,19,2022-11-04T13:47:12
Städning,0,2022-11-05T10:23:22
Pappersförpackningar,5,2022-11-05T08:34:54
Pappersförpackningar,5,2022-11-06T09:14:21
Pappersförpackningar,5,2022-11-07T08:04:44
Plastförpackningar,16,2022-11-07T09:45:43
Städning,0,2022-11-09T05:54:12
Pappersförpackningar,5,2022-11-09T09:35:39
Tidningar,13,2022-11-09T11:19:42
Pappersförpackningar,5,2022-11-11T09:12:09
Plastförpackningar,16,2022-11-11T06:28:08
Städning,0,2022-11-12T04:40:32
Pappersförpackningar,5,2022-11-12T07:52:48
Pappersförpackningar,5,2022-11-13T07:49:15
Pappersförpackningar,5,2022-11-14T10:38:08
Plastförpackningar,16,2022-11-14T09:54:45
Städning,0,2022-11-16T07:11:18
Metallförpackningar,3,2022-11-16T06:51:47
Pappersförpackningar,5,2022-11-16T08:35:09
Tidningar,13,2022-11-16T14:19:32
Ofärgade glasförpackningar,18,2022-11-16T08:30:28
Färgade glasförpackningar,19,2022-11-16T08:30:28
Pappersförpackningar,5,2022-11-18T11:47:01
Plastförpackningar,16,2022-11-18T11:44:58
Städning,0,2022-11-19T05:14:31
Pappersförpackningar,5,2022-11-19T08:55:08
Pappersförpackningar,5,2022-11-20T07:46:30
Pappersförpackningar,5,2022-11-21T07:48:24
Plastförpackningar,16,2022-11-21T10:09:25
