material,materialid,maintenance
Städning,0,2022-10-27T16:31:18
Metallförpackningar,3,2022-08-04T14:26:47
Pappersförpackningar,5,2022-10-11T14:50:29
Tidningar,13,2022-01-03T14:08:52
Plastförpackningar,16,2022-10-11T14:50:29
Städning,0,2022-11-03T13:16:44
Pappersförpackningar,5,2022-11-08T17:02:42
Plastförpackningar,16,2022-11-08T17:02:42
Städning,0,2022-11-09T13:53:48
Metallförpackningar,3,2022-11-11T11:27:57
Städning,0,2022-11-17T09:00:45
Städning,0,2022-11-23T12:55:54
Städning,0,2022-12-07T08:45:30
Pappersförpackningar,5,2022-12-06T14:08:59
Plastförpackningar,16,2022-12-06T14:08:59
Städning,0,2022-12-28T09:09:16
Städning,0,2023-01-12T10:40:48
Pappersförpackningar,5,2023-01-03T16:01:10
Plastförpackningar,16,2023-01-03T16:01:10
Städning,0,2023-01-19T10:33:06
Städning,0,2023-01-26T08:39:53
Pappersförpackningar,5,2023-01-31T15:25:56
Plastförpackningar,16,2023-01-31T15:25:56
Städning,0,2023-02-01T13:18:28
Städning,0,2023-02-08T10:41:43
Städning,0,2023-02-16T10:59:50
Städning,0,2023-02-22T13:24:27
