material,materialid,maintenance
Städning,0,2022-11-01T10:16:52
Metallförpackningar,3,2022-10-28T15:53:28
Pappersförpackningar,5,2022-11-01T14:00:58
Tidningar,13,2022-10-28T09:14:17
Plastförpackningar,16,2022-11-01T15:14:44
Ofärgade glasförpackningar,18,2022-10-15T17:40:28
Färgade glasförpackningar,19,2022-10-15T17:40:28
Pappersförpackningar,5,2022-11-02T14:40:23
Städning,0,2022-11-03T07:27:22
Pappersförpackningar,5,2022-11-04T09:02:46
Tidningar,13,2022-11-04T08:14:58
Plastförpackningar,16,2022-11-04T15:39:51
Ofärgade glasförpackningar,18,2022-11-04T09:04:19
Färgade glasförpackningar,19,2022-11-04T09:04:19
Pappersförpackningar,5,2022-11-05T12:02:44
Pappersförpackningar,5,2022-11-06T11:43:26
Plastförpackningar,16,2022-11-06T14:53:30
Städning,0,2022-11-08T11:48:21
Pappersförpackningar,5,2022-11-08T12:55:39
Plastförpackningar,16,2022-11-08T15:29:12
Pappersförpackningar,5,2022-11-09T13:47:11
Städning,0,2022-11-10T12:40:06
Pappersförpackningar,5,2022-11-11T08:32:51
Tidningar,13,2022-11-11T09:24:52
Plastförpackningar,16,2022-11-11T16:19:31
Pappersförpackningar,5,2022-11-12T12:17:45
Pappersförpackningar,5,2022-11-13T11:28:16
Plastförpackningar,16,2022-11-13T15:20:39
Städning,0,2022-11-15T13:44:14
Pappersförpackningar,5,2022-11-15T13:36:28
Plastförpackningar,16,2022-11-15T15:41:00
Pappersförpackningar,5,2022-11-16T13:21:58
Städning,0,2022-11-17T13:46:24
Pappersförpackningar,5,2022-11-18T08:55:42
Tidningar,13,2022-11-18T07:22:49
Plastförpackningar,16,2022-11-18T16:12:23
Pappersförpackningar,5,2022-11-19T16:58:25
Pappersförpackningar,5,2022-11-20T17:38:22
Plastförpackningar,16,2022-11-20T17:24:06
Pappersförpackningar,5,2022-11-23T13:26:34
Plastförpackningar,16,2022-11-22T12:31:21
Pappersförpackningar,5,2022-11-25T09:31:39
Tidningar,13,2022-11-25T09:23:38
Ofärgade glasförpackningar,18,2022-11-25T15:44:31
Färgade glasförpackningar,19,2022-11-25T15:44:31
Pappersförpackningar,5,2022-11-26T17:13:27
Pappersförpackningar,5,2022-11-27T17:09:26
Städning,0,2022-11-29T13:07:37
Pappersförpackningar,5,2022-11-29T13:33:41
Plastförpackningar,16,2022-11-29T15:47:57
Städning,0,2022-12-13T11:57:02
Metallförpackningar,3,2022-12-07T12:45:21
Pappersförpackningar,5,2022-12-13T14:29:16
Tidningar,13,2022-12-09T07:52:22
Plastförpackningar,16,2022-12-13T16:20:55
Ofärgade glasförpackningar,18,2022-12-10T17:35:00
Färgade glasförpackningar,19,2022-12-10T17:35:00
Städning,0,2023-01-03T13:47:14
Metallförpackningar,3,2022-12-28T16:13:06
Pappersförpackningar,5,2023-01-03T13:01:25
Tidningar,13,2022-12-30T07:20:22
Plastförpackningar,16,2023-01-01T15:57:15
Ofärgade glasförpackningar,18,2023-01-01T17:51:22
Färgade glasförpackningar,19,2023-01-01T17:51:22
Städning,0,2023-01-12T07:13:21
Pappersförpackningar,5,2023-01-14T12:38:35
Tidningar,13,2023-01-13T07:34:05
Plastförpackningar,16,2023-01-13T14:29:44
Pappersförpackningar,5,2023-01-15T16:16:38
Plastförpackningar,16,2023-01-15T15:14:24
Städning,0,2023-01-17T11:32:48
Metallförpackningar,3,2023-01-17T11:32:23
Pappersförpackningar,5,2023-01-17T13:26:22
Plastförpackningar,16,2023-01-17T17:05:02
Pappersförpackningar,5,2023-01-18T15:46:29
Städning,0,2023-01-19T07:35:13
Pappersförpackningar,5,2023-01-20T09:16:13
Tidningar,13,2023-01-20T08:53:26
Plastförpackningar,16,2023-01-20T15:28:40
Ofärgade glasförpackningar,18,2023-01-20T11:28:09
Färgade glasförpackningar,19,2023-01-20T11:28:09
Pappersförpackningar,5,2023-01-21T13:06:21
Pappersförpackningar,5,2023-01-22T16:33:28
Plastförpackningar,16,2023-01-22T15:49:02
Städning,0,2023-01-24T09:44:19
Pappersförpackningar,5,2023-01-24T11:31:38
Plastförpackningar,16,2023-01-24T16:39:46
Pappersförpackningar,5,2023-01-25T14:46:35
Städning,0,2023-01-26T07:25:23
Pappersförpackningar,5,2023-01-27T09:53:25
Tidningar,13,2023-01-27T09:09:37
Plastförpackningar,16,2023-01-27T14:53:18
Pappersförpackningar,5,2023-01-28T11:15:26
Pappersförpackningar,5,2023-01-29T16:05:20
Plastförpackningar,16,2023-01-29T14:10:04
Städning,0,2023-01-31T11:41:35
Pappersförpackningar,5,2023-01-31T20:06:11
Pappersförpackningar,5,2023-02-01T13:31:28
Plastförpackningar,16,2023-02-01T08:29:07
Städning,0,2023-02-02T07:52:28
Pappersförpackningar,5,2023-02-03T07:45:11
Plastförpackningar,16,2023-02-03T15:21:09
Ofärgade glasförpackningar,18,2023-02-03T14:49:54
Färgade glasförpackningar,19,2023-02-03T14:49:54
Pappersförpackningar,5,2023-02-04T11:48:28
Pappersförpackningar,5,2023-02-05T11:22:56
Plastförpackningar,16,2023-02-05T14:48:51
Städning,0,2023-02-07T12:57:06
Pappersförpackningar,5,2023-02-07T13:20:08
Plastförpackningar,16,2023-02-07T15:56:22
Pappersförpackningar,5,2023-02-08T13:04:13
Städning,0,2023-02-09T10:28:16
Metallförpackningar,3,2023-02-09T14:40:31
Pappersförpackningar,5,2023-02-10T11:18:51
Tidningar,13,2023-02-10T09:10:07
Plastförpackningar,16,2023-02-10T16:45:29
Pappersförpackningar,5,2023-02-11T12:41:43
