material,materialid,maintenance
Städning,0,2022-11-01T10:08:42
Metallförpackningar,3,2022-10-05T08:41:24
Pappersförpackningar,5,2022-11-01T08:04:24
Tidningar,13,2022-10-31T09:57:15
Plastförpackningar,16,2022-10-31T07:36:13
Ofärgade glasförpackningar,18,2022-11-01T09:53:16
Färgade glasförpackningar,19,2022-11-01T09:53:16
Städning,0,2022-11-03T13:01:02
Städning,0,2022-11-04T15:25:41
Städning,0,2022-11-05T10:33:27
Pappersförpackningar,5,2022-11-05T09:00:23
Städning,0,2022-11-07T15:45:32
Tidningar,13,2022-11-07T10:29:24
Plastförpackningar,16,2022-11-07T07:28:15
Städning,0,2022-11-08T09:48:38
Pappersförpackningar,5,2022-11-08T07:07:52
Städning,0,2022-11-10T13:26:55
Städning,0,2022-11-11T13:39:51
Städning,0,2022-11-12T11:55:41
Pappersförpackningar,5,2022-11-12T07:13:21
Städning,0,2022-11-14T17:20:38
Tidningar,13,2022-11-14T10:01:19
Plastförpackningar,16,2022-11-14T07:32:32
Städning,0,2022-11-15T09:04:51
Pappersförpackningar,5,2022-11-15T16:02:27
Metallförpackningar,3,2022-11-16T11:49:16
Städning,0,2022-11-17T13:13:05
Ofärgade glasförpackningar,18,2022-11-17T19:34:38
Färgade glasförpackningar,19,2022-11-17T19:34:38
Städning,0,2022-11-18T15:49:02
Städning,0,2022-11-19T10:34:41
Pappersförpackningar,5,2022-11-19T10:54:17
Städning,0,2022-11-21T19:28:07
Tidningar,13,2022-11-21T13:05:50
Plastförpackningar,16,2022-11-21T06:57:08
Städning,0,2022-11-22T11:29:26
Pappersförpackningar,5,2022-11-22T11:06:19
Städning,0,2022-11-24T15:02:37
Städning,0,2022-11-25T14:58:05
Städning,0,2022-11-26T08:06:14
Pappersförpackningar,5,2022-11-26T08:50:30
Städning,0,2022-11-28T15:49:27
Tidningar,13,2022-11-28T10:00:15
Plastförpackningar,16,2022-11-28T07:39:30
Ofärgade glasförpackningar,18,2022-11-28T21:10:33
Färgade glasförpackningar,19,2022-11-28T21:10:33
Städning,0,2022-11-29T10:24:32
Pappersförpackningar,5,2022-11-29T18:47:58
Städning,0,2022-12-13T14:37:27
Pappersförpackningar,5,2022-12-13T09:17:27
Tidningar,13,2022-12-12T10:11:46
Plastförpackningar,16,2022-12-12T07:37:59
Ofärgade glasförpackningar,18,2022-12-12T18:43:11
Färgade glasförpackningar,19,2022-12-12T18:43:11
Städning,0,2023-01-03T12:02:02
Metallförpackningar,3,2022-12-28T09:04:30
Pappersförpackningar,5,2023-01-03T10:52:52
Tidningar,13,2023-01-02T10:34:58
Plastförpackningar,16,2023-01-02T07:40:41
Ofärgade glasförpackningar,18,2023-01-02T09:46:54
Färgade glasförpackningar,19,2023-01-02T09:46:54
Städning,0,2023-01-14T15:56:54
Pappersförpackningar,5,2023-01-14T08:03:17
Tidningar,13,2023-01-09T10:15:13
Plastförpackningar,16,2023-01-09T10:40:08
Städning,0,2023-01-16T16:13:18
Tidningar,13,2023-01-16T08:39:51
Plastförpackningar,16,2023-01-16T08:14:49
Städning,0,2023-01-17T08:26:47
Pappersförpackningar,5,2023-01-17T14:39:16
Ofärgade glasförpackningar,18,2023-01-17T21:27:18
Färgade glasförpackningar,19,2023-01-17T21:27:18
Städning,0,2023-01-19T10:21:51
Städning,0,2023-01-20T15:06:33
Städning,0,2023-01-21T15:13:32
Pappersförpackningar,5,2023-01-21T07:01:21
Städning,0,2023-01-23T14:51:40
Städning,0,2023-01-24T08:54:16
Städning,0,2023-01-26T11:34:51
Pappersförpackningar,5,2023-01-24T08:49:46
Plastförpackningar,16,2023-01-23T07:42:45
Städning,0,2023-01-27T16:44:28
Städning,0,2023-01-28T15:11:33
Pappersförpackningar,5,2023-01-29T15:51:37
Städning,0,2023-01-30T16:47:32
Tidningar,13,2023-01-30T10:38:25
Plastförpackningar,16,2023-01-30T08:08:17
Ofärgade glasförpackningar,18,2023-01-30T17:07:45
Färgade glasförpackningar,19,2023-01-30T17:07:45
Städning,0,2023-01-31T10:29:15
Pappersförpackningar,5,2023-01-31T08:33:11
Städning,0,2023-02-02T10:55:50
Städning,0,2023-02-03T03:41:09
Städning,0,2023-02-04T11:23:17
Pappersförpackningar,5,2023-02-04T09:08:44
Städning,0,2023-02-06T15:33:05
Tidningar,13,2023-02-06T10:20:12
Plastförpackningar,16,2023-02-06T08:20:33
Städning,0,2023-02-07T08:35:06
Metallförpackningar,3,2023-02-08T08:04:39
Städning,0,2023-02-10T14:15:58
Städning,0,2023-02-11T09:09:05
Pappersförpackningar,5,2023-02-11T07:04:01
Städning,0,2023-02-13T18:53:19
Plastförpackningar,16,2023-02-13T08:19:17
Städning,0,2023-02-14T16:43:35
Pappersförpackningar,5,2023-02-14T13:30:07
Ofärgade glasförpackningar,18,2023-02-14T19:42:16
Färgade glasförpackningar,19,2023-02-14T19:42:16
Tidningar,13,2023-02-15T09:01:55
Städning,0,2023-02-16T11:40:59
Städning,0,2023-02-17T08:36:52
Städning,0,2023-02-18T10:09:02
Pappersförpackningar,5,2023-02-18T11:36:06
Städning,0,2023-02-20T14:21:32
Tidningar,13,2023-02-20T10:17:25
Plastförpackningar,16,2023-02-20T08:30:24
Städning,0,2023-02-21T09:28:46
Pappersförpackningar,5,2023-02-21T09:58:34
Städning,0,2023-02-23T12:52:51
Städning,0,2023-02-24T13:47:36
