material,materialid,maintenance
Pappersförpackningar,5,2022-11-01T14:46:38
Plastförpackningar,16,2022-10-31T06:25:09
Ofärgade glasförpackningar,18,2022-10-25T09:04:48
Färgade glasförpackningar,19,2022-10-25T09:04:48
Plastförpackningar,16,2022-11-02T09:13:55
Pappersförpackningar,5,2022-11-03T16:09:05
Pappersförpackningar,5,2022-11-06T09:36:59
Plastförpackningar,16,2022-11-07T08:17:27
Pappersförpackningar,5,2022-11-08T15:39:25
Plastförpackningar,16,2022-11-09T09:12:34
Pappersförpackningar,5,2022-11-10T14:56:26
Pappersförpackningar,5,2022-11-13T08:42:18
Plastförpackningar,16,2022-11-14T06:32:18
Pappersförpackningar,5,2022-11-15T17:07:25
Plastförpackningar,16,2022-11-16T09:49:39
Pappersförpackningar,5,2022-11-17T16:15:16
Ofärgade glasförpackningar,18,2022-11-17T14:23:00
Färgade glasförpackningar,19,2022-11-17T14:23:00
Pappersförpackningar,5,2022-11-20T11:53:29
Plastförpackningar,16,2022-11-21T08:52:34
Pappersförpackningar,5,2022-11-22T15:42:27
Plastförpackningar,16,2022-11-23T09:36:42
Pappersförpackningar,5,2022-11-24T15:16:28
Pappersförpackningar,5,2022-11-27T09:07:08
Plastförpackningar,16,2022-11-28T06:28:49
Pappersförpackningar,5,2022-11-29T14:51:09
Ofärgade glasförpackningar,18,2022-11-29T17:01:50
Färgade glasförpackningar,19,2022-11-29T17:01:50
Pappersförpackningar,5,2022-12-13T14:27:47
Plastförpackningar,16,2022-12-12T08:54:30
Pappersförpackningar,5,2023-01-03T14:46:37
Plastförpackningar,16,2023-01-02T07:36:48
Ofärgade glasförpackningar,18,2022-12-29T20:43:25
Färgade glasförpackningar,19,2022-12-29T20:43:25
Pappersförpackningar,5,2023-01-12T16:47:54
Plastförpackningar,16,2023-01-11T10:06:05
Pappersförpackningar,5,2023-01-15T08:45:54
Plastförpackningar,16,2023-01-16T08:22:11
Pappersförpackningar,5,2023-01-17T14:44:19
Ofärgade glasförpackningar,18,2023-01-17T15:35:01
Färgade glasförpackningar,19,2023-01-17T15:35:01
Plastförpackningar,16,2023-01-18T11:29:03
Pappersförpackningar,5,2023-01-19T15:26:01
Pappersförpackningar,5,2023-01-22T09:03:40
Pappersförpackningar,5,2023-01-26T16:35:54
Plastförpackningar,16,2023-01-25T09:17:45
Pappersförpackningar,5,2023-01-29T10:57:44
Plastförpackningar,16,2023-01-30T08:14:20
Pappersförpackningar,5,2023-01-31T15:14:46
Plastförpackningar,16,2023-02-01T09:35:42
Pappersförpackningar,5,2023-02-02T15:54:14
Pappersförpackningar,5,2023-02-05T08:41:35
Plastförpackningar,16,2023-02-06T08:37:21
Ofärgade glasförpackningar,18,2023-02-06T14:56:00
Färgade glasförpackningar,19,2023-02-06T14:56:00
Pappersförpackningar,5,2023-02-07T14:51:38
Plastförpackningar,16,2023-02-08T09:19:24
Pappersförpackningar,5,2023-02-09T16:50:54
Pappersförpackningar,5,2023-02-12T08:23:49
Plastförpackningar,16,2023-02-13T08:07:41
Pappersförpackningar,5,2023-02-14T18:45:42
Plastförpackningar,16,2023-02-15T11:41:35
Pappersförpackningar,5,2023-02-16T15:00:49
Pappersförpackningar,5,2023-02-19T10:49:05
Plastförpackningar,16,2023-02-20T08:38:30
Ofärgade glasförpackningar,18,2023-02-20T15:54:11
Färgade glasförpackningar,19,2023-02-20T15:54:11
Pappersförpackningar,5,2023-02-21T14:31:14
Plastförpackningar,16,2023-02-22T09:19:36
