material,materialid,maintenance
Städning,0,2022-10-31T13:36:12
Metallförpackningar,3,2022-11-01T11:19:45
Pappersförpackningar,5,2022-11-01T06:03:21
Tidningar,13,2022-10-20T06:55:32
Plastförpackningar,16,2022-10-31T06:22:29
Ofärgade glasförpackningar,18,2022-10-15T10:03:00
Färgade glasförpackningar,19,2022-10-15T10:03:00
Städning,0,2022-11-02T08:53:11
Pappersförpackningar,5,2022-11-02T07:11:17
Pappersförpackningar,5,2022-11-03T06:00:01
Tidningar,13,2022-11-03T07:45:18
Ofärgade glasförpackningar,18,2022-11-03T10:00:02
Färgade glasförpackningar,19,2022-11-03T10:00:02
Städning,0,2022-11-04T12:51:47
Pappersförpackningar,5,2022-11-04T06:00:14
Plastförpackningar,16,2022-11-04T11:05:36
Pappersförpackningar,5,2022-11-05T11:47:58
Pappersförpackningar,5,2022-11-06T06:12:48
Städning,0,2022-11-07T13:56:34
Pappersförpackningar,5,2022-11-07T06:17:29
Plastförpackningar,16,2022-11-07T06:11:09
Pappersförpackningar,5,2022-11-08T06:05:32
Städning,0,2022-11-09T08:26:18
Pappersförpackningar,5,2022-11-09T06:05:35
Pappersförpackningar,5,2022-11-10T06:01:27
Pappersförpackningar,5,2022-11-11T06:10:01
Plastförpackningar,16,2022-11-11T10:30:46
Pappersförpackningar,5,2022-11-12T13:45:44
Pappersförpackningar,5,2022-11-13T06:12:16
Städning,0,2022-11-14T14:04:48
Pappersförpackningar,5,2022-11-14T06:06:35
Plastförpackningar,16,2022-11-14T13:20:55
Pappersförpackningar,5,2022-11-15T06:03:32
Städning,0,2022-11-16T08:12:32
Pappersförpackningar,5,2022-11-16T06:16:08
Pappersförpackningar,5,2022-11-17T06:17:40
Tidningar,13,2022-11-17T06:57:39
Städning,0,2022-11-18T12:49:27
Pappersförpackningar,5,2022-11-18T06:18:40
Plastförpackningar,16,2022-11-18T10:23:51
Pappersförpackningar,5,2022-11-20T09:37:55
Ofärgade glasförpackningar,18,2022-11-20T15:50:22
Färgade glasförpackningar,19,2022-11-20T15:50:22
Pappersförpackningar,5,2022-11-21T08:05:22
Plastförpackningar,16,2022-11-21T14:04:54
Städning,0,2022-11-23T09:03:19
Pappersförpackningar,5,2022-11-23T06:26:33
Pappersförpackningar,5,2022-11-24T06:19:31
Städning,0,2022-11-25T13:14:02
Pappersförpackningar,5,2022-11-25T06:01:59
Plastförpackningar,16,2022-11-25T11:06:41
Pappersförpackningar,5,2022-11-26T13:09:11
Pappersförpackningar,5,2022-11-27T08:06:49
Städning,0,2022-11-28T14:41:12
Pappersförpackningar,5,2022-11-28T06:24:00
Plastförpackningar,16,2022-11-28T11:28:28
Pappersförpackningar,5,2022-11-29T06:33:32
Städning,0,2022-12-12T13:59:06
Metallförpackningar,3,2022-12-03T13:27:03
Pappersförpackningar,5,2022-12-13T08:25:11
Tidningar,13,2022-12-01T08:03:02
Plastförpackningar,16,2022-12-12T11:08:33
Ofärgade glasförpackningar,18,2022-12-08T14:08:58
Färgade glasförpackningar,19,2022-12-08T14:08:58
Städning,0,2023-01-02T14:27:18
Pappersförpackningar,5,2023-01-03T06:17:43
Tidningar,13,2022-12-29T08:01:16
Plastförpackningar,16,2023-01-02T06:50:37
Ofärgade glasförpackningar,18,2022-12-27T09:33:54
Färgade glasförpackningar,19,2022-12-27T09:33:54
Städning,0,2023-01-13T07:49:52
Pappersförpackningar,5,2023-01-14T13:43:34
Tidningar,13,2023-01-12T08:39:40
Plastförpackningar,16,2023-01-13T12:11:19
Ofärgade glasförpackningar,18,2023-01-08T11:28:02
Färgade glasförpackningar,19,2023-01-08T11:28:02
Pappersförpackningar,5,2023-01-15T06:56:24
Städning,0,2023-01-16T14:39:30
