material,materialid,maintenance
Metallförpackningar,3,2022-06-29T14:49:50
Pappersförpackningar,5,2022-10-31T14:52:40
Tidningar,13,2022-10-25T15:03:31
Plastförpackningar,16,2022-11-01T12:19:34
Ofärgade glasförpackningar,18,2022-10-04T11:04:25
Färgade glasförpackningar,19,2022-10-04T11:04:25
Pappersförpackningar,5,2022-11-04T13:33:36
Plastförpackningar,16,2022-11-04T09:31:42
Pappersförpackningar,5,2022-11-07T13:18:44
Tidningar,13,2022-11-08T14:49:56
Plastförpackningar,16,2022-11-08T08:39:34
Pappersförpackningar,5,2022-11-11T13:03:20
Plastförpackningar,16,2022-11-11T12:01:12
Pappersförpackningar,5,2022-11-14T12:50:43
Plastförpackningar,16,2022-11-15T11:44:44
Pappersförpackningar,5,2022-11-18T09:58:30
Plastförpackningar,16,2022-11-18T09:32:28
Pappersförpackningar,5,2022-11-21T14:49:50
Tidningar,13,2022-11-23T08:15:54
Plastförpackningar,16,2022-11-22T08:16:26
Pappersförpackningar,5,2022-11-25T12:01:15
Plastförpackningar,16,2022-11-25T11:33:18
Pappersförpackningar,5,2022-11-28T13:15:47
Plastförpackningar,16,2022-11-29T09:26:41
Metallförpackningar,3,2022-12-06T12:37:56
Pappersförpackningar,5,2022-12-12T13:46:56
Tidningar,13,2022-12-07T09:16:33
Plastförpackningar,16,2022-12-13T13:04:17
Pappersförpackningar,5,2022-12-30T12:39:01
Tidningar,13,2022-12-20T14:05:34
Plastförpackningar,16,2023-01-03T12:53:52
Pappersförpackningar,5,2023-01-13T10:57:08
Tidningar,13,2023-01-04T17:20:55
Plastförpackningar,16,2023-01-13T10:40:47
Pappersförpackningar,5,2023-01-16T16:04:23
Plastförpackningar,16,2023-01-17T11:06:25
Tidningar,13,2023-01-18T08:02:14
Pappersförpackningar,5,2023-01-20T12:38:12
Plastförpackningar,16,2023-01-20T11:17:46
Pappersförpackningar,5,2023-01-23T13:43:13
Plastförpackningar,16,2023-01-24T09:26:21
Metallförpackningar,3,2023-01-27T11:22:57
Pappersförpackningar,5,2023-01-27T09:46:23
Plastförpackningar,16,2023-01-27T09:13:23
Pappersförpackningar,5,2023-01-30T10:11:22
Plastförpackningar,16,2023-01-31T08:05:13
Tidningar,13,2023-02-01T08:37:55
Pappersförpackningar,5,2023-02-03T13:43:59
Plastförpackningar,16,2023-02-03T12:53:27
Pappersförpackningar,5,2023-02-06T11:03:02
Plastförpackningar,16,2023-02-07T09:41:35
Plastförpackningar,16,2023-02-10T10:35:04
Pappersförpackningar,5,2023-02-13T13:30:40
Tidningar,13,2023-02-14T13:50:32
Plastförpackningar,16,2023-02-14T10:38:25
Ofärgade glasförpackningar,18,2023-02-15T09:46:54
Färgade glasförpackningar,19,2023-02-15T09:46:54
Pappersförpackningar,5,2023-02-17T13:00:41
Plastförpackningar,16,2023-02-17T11:24:24
Plastförpackningar,16,2023-02-18T14:38:57
Pappersförpackningar,5,2023-02-20T13:02:56
Pappersförpackningar,5,2023-02-24T10:09:29
Plastförpackningar,16,2023-02-24T09:39:57
Pappersförpackningar,5,2023-02-27T13:53:43
Plastförpackningar,16,2023-02-28T10:57:40
Tidningar,13,2023-03-01T07:08:48
Pappersförpackningar,5,2023-03-03T12:16:46
Plastförpackningar,16,2023-03-03T11:42:27
Pappersförpackningar,5,2023-03-06T13:43:21
Plastförpackningar,16,2023-03-07T13:42:26
Pappersförpackningar,5,2023-03-10T10:32:00
Plastförpackningar,16,2023-03-10T10:00:25
Pappersförpackningar,5,2023-03-13T13:45:08
Plastförpackningar,16,2023-03-14T08:45:09
Tidningar,13,2023-03-15T07:05:20
Plastförpackningar,16,2023-03-17T13:33:07
Pappersförpackningar,5,2023-03-20T13:44:35
Plastförpackningar,16,2023-03-21T10:50:05
