material,materialid,maintenance
Städning,0,2022-10-31T14:34:20
Metallförpackningar,3,2022-09-14T10:14:39
Pappersförpackningar,5,2022-10-31T06:49:16
Tidningar,13,2022-10-27T08:46:49
Plastförpackningar,16,2022-10-31T07:38:33
Ofärgade glasförpackningar,18,2022-09-26T09:27:13
Färgade glasförpackningar,19,2022-09-26T09:27:13
Städning,0,2022-11-02T09:42:23
Pappersförpackningar,5,2022-11-02T07:11:26
Städning,0,2022-11-04T14:25:53
Pappersförpackningar,5,2022-11-04T07:41:23
Städning,0,2022-11-06T08:08:21
Städning,0,2022-11-07T14:56:39
Pappersförpackningar,5,2022-11-07T06:32:23
Plastförpackningar,16,2022-11-07T08:16:58
Städning,0,2022-11-09T10:44:11
Metallförpackningar,3,2022-11-09T10:30:48
Pappersförpackningar,5,2022-11-09T06:40:53
Tidningar,13,2022-11-09T08:22:46
Städning,0,2022-11-11T11:37:35
Pappersförpackningar,5,2022-11-11T10:06:19
Städning,0,2022-11-13T13:35:04
Städning,0,2022-11-14T14:06:35
Pappersförpackningar,5,2022-11-14T06:55:56
Plastförpackningar,16,2022-11-14T09:42:43
Ofärgade glasförpackningar,18,2022-11-14T09:43:51
Färgade glasförpackningar,19,2022-11-14T09:43:51
Städning,0,2022-11-16T10:15:09
Pappersförpackningar,5,2022-11-16T07:02:06
Städning,0,2022-11-18T06:48:40
Pappersförpackningar,5,2022-11-18T07:46:16
Städning,0,2022-11-20T08:04:30
Städning,0,2022-11-21T13:44:45
Pappersförpackningar,5,2022-11-21T08:12:07
Plastförpackningar,16,2022-11-21T07:55:16
Städning,0,2022-11-23T08:04:36
Pappersförpackningar,5,2022-11-23T06:37:08
Städning,0,2022-11-25T10:05:39
Pappersförpackningar,5,2022-11-25T10:02:40
Tidningar,13,2022-11-25T08:03:42
Städning,0,2022-11-27T08:05:57
Städning,0,2022-11-28T13:31:28
Pappersförpackningar,5,2022-11-28T06:54:03
Plastförpackningar,16,2022-11-28T08:15:49
Städning,0,2022-12-12T15:11:37
Pappersförpackningar,5,2022-12-12T11:05:27
Plastförpackningar,16,2022-12-12T08:49:08
Städning,0,2023-01-02T14:07:15
Pappersförpackningar,5,2023-01-02T06:26:20
Tidningar,13,2023-01-03T08:05:34
Plastförpackningar,16,2023-01-02T07:10:50
Ofärgade glasförpackningar,18,2022-12-19T07:37:14
Färgade glasförpackningar,19,2022-12-19T07:37:14
Städning,0,2023-01-13T11:50:41
Metallförpackningar,3,2023-01-04T12:06:54
Pappersförpackningar,5,2023-01-13T08:02:23
Tidningar,13,2023-01-13T09:20:28
Städning,0,2023-01-15T15:41:31
Städning,0,2023-01-16T16:35:16
Pappersförpackningar,5,2023-01-16T08:11:10
Plastförpackningar,16,2023-01-16T07:55:45
Städning,0,2023-01-18T10:29:23
Pappersförpackningar,5,2023-01-18T06:52:34
Städning,0,2023-01-20T10:54:59
Pappersförpackningar,5,2023-01-20T15:35:08
Städning,0,2023-01-22T09:43:51
Städning,0,2023-01-23T13:43:56
Plastförpackningar,16,2023-01-23T07:33:41
Ofärgade glasförpackningar,18,2023-01-23T09:52:41
Färgade glasförpackningar,19,2023-01-23T09:52:41
Städning,0,2023-01-25T09:54:44
Pappersförpackningar,5,2023-01-25T07:48:02
Städning,0,2023-01-27T11:44:01
Pappersförpackningar,5,2023-01-27T14:47:22
Städning,0,2023-01-29T12:59:24
Städning,0,2023-01-30T14:47:13
Pappersförpackningar,5,2023-01-30T06:45:12
Städning,0,2023-02-01T11:22:26
Pappersförpackningar,5,2023-02-01T06:03:59
Tidningar,13,2023-02-01T13:30:52
Städning,0,2023-02-03T08:01:59
Pappersförpackningar,5,2023-02-03T13:12:05
Städning,0,2023-02-05T11:25:40
Städning,0,2023-02-06T15:27:06
Pappersförpackningar,5,2023-02-06T07:55:51
Plastförpackningar,16,2023-02-06T08:12:55
Städning,0,2023-02-08T06:48:43
Pappersförpackningar,5,2023-02-08T07:00:45
Städning,0,2023-02-10T08:47:16
Pappersförpackningar,5,2023-02-10T07:46:05
Städning,0,2023-02-12T12:49:41
Städning,0,2023-02-13T13:00:17
Pappersförpackningar,5,2023-02-13T06:33:51
Plastförpackningar,16,2023-02-13T08:06:01
Städning,0,2023-02-15T10:51:43
Pappersförpackningar,5,2023-02-15T11:07:42
Städning,0,2023-02-17T13:50:47
Pappersförpackningar,5,2023-02-17T07:38:48
Städning,0,2023-02-19T12:01:36
Pappersförpackningar,5,2023-02-20T07:13:01
Plastförpackningar,16,2023-02-20T07:56:21
Ofärgade glasförpackningar,18,2023-02-20T08:33:17
Färgade glasförpackningar,19,2023-02-20T08:33:17
Städning,0,2023-02-22T13:37:42
Pappersförpackningar,5,2023-02-24T07:29:00
Städning,0,2023-02-26T10:48:22
Städning,0,2023-02-27T07:17:48
Pappersförpackningar,5,2023-02-27T06:45:14
Plastförpackningar,16,2023-02-27T07:50:01
Städning,0,2023-03-01T10:55:08
Metallförpackningar,3,2023-03-01T10:07:46
Städning,0,2023-03-03T09:33:00
Pappersförpackningar,5,2023-03-03T06:18:35
Städning,0,2023-03-05T10:36:43
Städning,0,2023-03-06T16:15:37
Pappersförpackningar,5,2023-03-06T12:48:11
Plastförpackningar,16,2023-03-06T07:09:59
Städning,0,2023-03-08T12:55:37
Städning,0,2023-03-10T13:55:58
Pappersförpackningar,5,2023-03-10T07:29:06
Städning,0,2023-03-12T13:19:59
Städning,0,2023-03-13T09:42:32
Pappersförpackningar,5,2023-03-13T06:36:54
Plastförpackningar,16,2023-03-13T07:47:55
Städning,0,2023-03-15T10:41:19
Tidningar,13,2023-03-16T09:14:09
Städning,0,2023-03-17T10:33:47
Pappersförpackningar,5,2023-03-17T13:06:23
Städning,0,2023-03-19T11:16:37
Städning,0,2023-03-20T12:24:39
Pappersförpackningar,5,2023-03-20T07:03:03
Plastförpackningar,16,2023-03-20T07:22:25
Städning,0,2023-03-22T08:30:27
Städning,0,2023-03-24T11:47:35
Pappersförpackningar,5,2023-03-24T07:00:24
Städning,0,2023-03-26T14:01:00
Städning,0,2023-03-27T12:36:31
Pappersförpackningar,5,2023-03-27T06:39:53
Plastförpackningar,16,2023-03-27T07:50:02
Städning,0,2023-03-29T09:17:27
Tidningar,13,2023-03-30T09:19:36
Städning,0,2023-03-31T10:42:58
Pappersförpackningar,5,2023-03-31T13:30:19
Städning,0,2023-04-02T10:58:40
Städning,0,2023-04-03T08:25:59
Pappersförpackningar,5,2023-04-03T11:20:28
Plastförpackningar,16,2023-04-03T08:03:31
Städning,0,2023-04-05T08:44:18
Städning,0,2023-04-07T09:46:32
Pappersförpackningar,5,2023-04-07T07:56:21
Städning,0,2023-04-09T08:22:59
Städning,0,2023-04-10T08:52:57
Pappersförpackningar,5,2023-04-10T07:34:18
Plastförpackningar,16,2023-04-10T09:19:45
Städning,0,2023-04-12T08:01:32
Ofärgade glasförpackningar,18,2023-04-12T11:03:36
Färgade glasförpackningar,19,2023-04-12T11:03:36
Tidningar,13,2023-04-13T08:03:41
Städning,0,2023-04-14T07:18:23
Pappersförpackningar,5,2023-04-14T13:09:39
Städning,0,2023-04-16T06:04:42
Städning,0,2023-04-17T09:20:52
Pappersförpackningar,5,2023-04-17T08:02:22
Plastförpackningar,16,2023-04-17T08:12:23
Städning,0,2023-04-19T09:04:12
Städning,0,2023-04-21T11:30:21
Pappersförpackningar,5,2023-04-21T08:01:10
Städning,0,2023-04-23T10:36:09
Städning,0,2023-04-24T07:14:08
Pappersförpackningar,5,2023-04-24T06:31:49
Tidningar,13,2023-04-24T15:02:41
Plastförpackningar,16,2023-04-24T15:22:35
Städning,0,2023-04-26T08:35:06
Metallförpackningar,3,2023-04-26T10:33:50
Städning,0,2023-04-28T09:52:09
Pappersförpackningar,5,2023-04-28T13:55:59
Städning,0,2023-04-30T13:09:34
Städning,0,2023-05-01T12:50:41
Pappersförpackningar,5,2023-05-01T06:32:05
Plastförpackningar,16,2023-05-01T06:55:39
Städning,0,2023-05-03T08:48:33
Städning,0,2023-05-05T09:59:28
Pappersförpackningar,5,2023-05-05T07:57:46
Städning,0,2023-05-07T10:28:59
Städning,0,2023-05-08T09:32:24
Pappersförpackningar,5,2023-05-08T08:25:23
Plastförpackningar,16,2023-05-08T07:57:11
Städning,0,2023-05-10T17:50:01
Städning,0,2023-05-12T13:57:40
Pappersförpackningar,5,2023-05-12T12:52:58
Städning,0,2023-05-17T09:28:57
Pappersförpackningar,5,2023-05-15T06:45:03
Tidningar,13,2023-05-16T08:25:02
Plastförpackningar,16,2023-05-15T11:22:55
Städning,0,2023-05-19T11:03:29
Pappersförpackningar,5,2023-05-19T07:37:45
Städning,0,2023-05-21T11:00:29
Städning,0,2023-05-22T13:25:39
Pappersförpackningar,5,2023-05-22T08:10:53
Plastförpackningar,16,2023-05-22T07:52:45
Ofärgade glasförpackningar,18,2023-05-22T13:19:25
Färgade glasförpackningar,19,2023-05-22T13:19:25
Städning,0,2023-05-24T10:10:38
Plastförpackningar,16,2023-05-25T11:57:08
Städning,0,2023-05-26T08:12:47
Pappersförpackningar,5,2023-05-26T07:40:53
Städning,0,2023-05-28T12:10:05
