material,materialid,maintenance
Städning,0,2022-10-28T10:16:12
Metallförpackningar,3,2022-09-28T07:36:18
Pappersförpackningar,5,2022-10-31T09:47:13
Plastförpackningar,16,2022-10-31T07:49:22
Ofärgade glasförpackningar,18,2022-03-14T09:01:37
Färgade glasförpackningar,19,2022-04-19T10:42:13
Plastförpackningar,16,2022-11-03T09:43:06
Städning,0,2022-11-04T09:55:11
Pappersförpackningar,5,2022-11-04T09:31:58
Städning,0,2022-11-07T07:51:29
Pappersförpackningar,5,2022-11-07T10:53:03
Plastförpackningar,16,2022-11-07T07:57:26
Städning,0,2022-11-09T08:19:52
Plastförpackningar,16,2022-11-10T09:31:18
Städning,0,2022-11-11T07:33:31
Pappersförpackningar,5,2022-11-11T09:59:02
Städning,0,2022-11-14T11:19:26
Pappersförpackningar,5,2022-11-14T11:27:51
Plastförpackningar,16,2022-11-14T08:22:18
Städning,0,2022-11-16T08:18:06
Plastförpackningar,16,2022-11-17T08:40:35
Pappersförpackningar,5,2022-11-18T10:32:11
Pappersförpackningar,5,2022-11-21T09:51:57
Plastförpackningar,16,2022-11-21T10:16:31
Plastförpackningar,16,2022-11-24T09:13:51
Pappersförpackningar,5,2022-11-25T11:06:00
Städning,0,2022-11-28T10:54:45
Pappersförpackningar,5,2022-11-28T09:57:30
Plastförpackningar,16,2022-11-28T08:16:41
Städning,0,2022-12-12T08:22:02
Pappersförpackningar,5,2022-12-12T10:13:03
Plastförpackningar,16,2022-12-12T09:00:54
Metallförpackningar,3,2022-12-14T07:58:52
Pappersförpackningar,5,2023-01-02T10:21:47
Plastförpackningar,16,2023-01-02T07:56:50
Städning,0,2023-01-09T11:28:55
Pappersförpackningar,5,2023-01-13T11:45:25
Plastförpackningar,16,2023-01-12T09:23:22
Pappersförpackningar,5,2023-01-16T10:21:08
Plastförpackningar,16,2023-01-16T08:07:22
Plastförpackningar,16,2023-01-19T09:43:35
Pappersförpackningar,5,2023-01-20T11:01:55
Pappersförpackningar,5,2023-01-23T09:41:16
Plastförpackningar,16,2023-01-23T08:19:59
Plastförpackningar,16,2023-01-26T09:09:27
Pappersförpackningar,5,2023-01-27T10:35:45
Pappersförpackningar,5,2023-01-30T10:07:28
Plastförpackningar,16,2023-01-30T08:17:37
Plastförpackningar,16,2023-02-02T07:23:51
Städning,0,2023-02-03T08:17:23
Pappersförpackningar,5,2023-02-03T12:23:59
Städning,0,2023-02-06T11:11:56
Pappersförpackningar,5,2023-02-06T10:19:37
Plastförpackningar,16,2023-02-06T09:39:01
Städning,0,2023-02-08T08:05:39
Pappersförpackningar,5,2023-02-10T10:22:36
Plastförpackningar,16,2023-02-09T09:05:44
Städning,0,2023-02-13T08:22:37
Pappersförpackningar,5,2023-02-13T10:16:21
Plastförpackningar,16,2023-02-13T07:51:16
Metallförpackningar,3,2023-02-15T08:47:15
