material,materialid,maintenance
Städning,0,2023-06-30T14:39:41
Pappersförpackningar,5,2023-07-01T14:30:30
Pappersförpackningar,5,2023-07-02T14:51:34
Plastförpackningar,16,2023-07-02T16:17:29
Städning,0,2023-07-04T15:31:28
Pappersförpackningar,5,2023-07-04T12:34:02
Städning,0,2023-07-05T15:10:34
Pappersförpackningar,5,2023-07-05T14:39:46
Städning,0,2023-07-06T15:52:38
Pappersförpackningar,5,2023-07-06T06:59:06
Städning,0,2023-07-07T14:39:55
Pappersförpackningar,5,2023-07-07T07:42:51
Plastförpackningar,16,2023-07-07T14:07:47
Pappersförpackningar,5,2023-07-08T15:03:48
Pappersförpackningar,5,2023-07-09T14:20:28
Plastförpackningar,16,2023-07-09T15:05:53
Pappersförpackningar,5,2023-07-10T07:18:00
Städning,0,2023-07-11T14:07:04
Pappersförpackningar,5,2023-07-11T13:19:00
Plastförpackningar,16,2023-07-11T06:30:48
Städning,0,2023-07-12T14:20:05
Pappersförpackningar,5,2023-07-12T12:37:26
Städning,0,2023-07-13T13:32:59
Pappersförpackningar,5,2023-07-13T13:02:05
Städning,0,2023-07-14T12:43:01
Pappersförpackningar,5,2023-07-14T10:10:58
Plastförpackningar,16,2023-07-14T12:56:04
Pappersförpackningar,5,2023-07-15T13:24:30
Pappersförpackningar,5,2023-07-16T13:56:00
Plastförpackningar,16,2023-07-16T15:14:37
Städning,0,2023-07-17T15:16:47
Pappersförpackningar,5,2023-07-17T07:49:13
Städning,0,2023-07-18T14:18:12
Pappersförpackningar,5,2023-07-18T12:33:55
Plastförpackningar,16,2023-07-18T07:01:08
Städning,0,2023-07-19T12:17:21
Pappersförpackningar,5,2023-07-19T07:28:30
Städning,0,2023-07-20T11:44:21
Pappersförpackningar,5,2023-07-20T07:02:01
