material,materialid,maintenance
Städning,0,2022-10-31T09:00:02
Metallförpackningar,3,2022-10-31T09:13:31
Pappersförpackningar,5,2022-11-01T13:28:30
Tidningar,13,2022-10-31T10:05:16
Plastförpackningar,16,2022-10-31T13:43:31
Ofärgade glasförpackningar,18,2022-10-30T18:19:06
Färgade glasförpackningar,19,2022-10-30T18:19:06
Städning,0,2022-11-02T09:21:59
Pappersförpackningar,5,2022-11-02T14:14:19
Plastförpackningar,16,2022-11-02T14:21:23
Pappersförpackningar,5,2022-11-03T15:41:57
Städning,0,2022-11-04T09:04:08
Pappersförpackningar,5,2022-11-04T14:59:26
Plastförpackningar,16,2022-11-04T16:01:30
Pappersförpackningar,5,2022-11-05T13:56:07
Plastförpackningar,16,2022-11-05T10:04:24
Ofärgade glasförpackningar,18,2022-11-05T13:44:30
Färgade glasförpackningar,19,2022-11-05T13:44:30
Städning,0,2022-11-06T08:29:50
Pappersförpackningar,5,2022-11-06T13:18:22
Plastförpackningar,16,2022-11-06T11:21:31
Städning,0,2022-11-07T08:23:23
Metallförpackningar,3,2022-11-07T17:15:44
Pappersförpackningar,5,2022-11-07T14:06:50
Tidningar,13,2022-11-07T09:45:22
Plastförpackningar,16,2022-11-07T15:39:27
Pappersförpackningar,5,2022-11-08T13:48:13
Städning,0,2022-11-09T09:20:12
Pappersförpackningar,5,2022-11-09T14:30:41
Plastförpackningar,16,2022-11-09T14:32:10
Ofärgade glasförpackningar,18,2022-11-09T15:30:15
Färgade glasförpackningar,19,2022-11-09T15:30:15
Pappersförpackningar,5,2022-11-10T15:15:38
Städning,0,2022-11-11T09:41:35
Pappersförpackningar,5,2022-11-11T14:23:37
Tidningar,13,2022-11-11T09:16:16
Plastförpackningar,16,2022-11-11T14:49:23
Pappersförpackningar,5,2022-11-12T14:26:15
Plastförpackningar,16,2022-11-12T09:57:20
Städning,0,2022-11-13T08:57:20
Pappersförpackningar,5,2022-11-13T14:13:16
Plastförpackningar,16,2022-11-13T11:58:22
Städning,0,2022-11-14T09:03:19
Pappersförpackningar,5,2022-11-14T15:12:29
Tidningar,13,2022-11-14T09:55:22
Plastförpackningar,16,2022-11-14T12:46:43
Pappersförpackningar,5,2022-11-15T15:35:52
Ofärgade glasförpackningar,18,2022-11-15T07:49:02
Färgade glasförpackningar,19,2022-11-15T07:49:02
Städning,0,2022-11-16T09:06:24
Pappersförpackningar,5,2022-11-16T14:32:13
Plastförpackningar,16,2022-11-16T14:28:20
Pappersförpackningar,5,2022-11-17T15:41:10
Städning,0,2022-11-18T10:02:40
Metallförpackningar,3,2022-11-18T14:08:45
Pappersförpackningar,5,2022-11-18T13:30:24
Plastförpackningar,16,2022-11-18T14:12:31
Pappersförpackningar,5,2022-11-19T14:57:57
Plastförpackningar,16,2022-11-19T09:48:54
Ofärgade glasförpackningar,18,2022-11-19T13:36:44
Färgade glasförpackningar,19,2022-11-19T13:36:44
Städning,0,2022-11-20T09:30:10
Pappersförpackningar,5,2022-11-20T15:14:18
Plastförpackningar,16,2022-11-20T12:33:36
Städning,0,2022-11-21T09:16:31
Metallförpackningar,3,2022-11-21T14:54:12
Pappersförpackningar,5,2022-11-21T13:24:04
Tidningar,13,2022-11-21T10:26:08
Städning,0,2022-11-23T09:56:59
Pappersförpackningar,5,2022-11-23T14:55:00
Plastförpackningar,16,2022-11-23T16:15:06
Pappersförpackningar,5,2022-11-24T15:11:46
Städning,0,2022-11-25T10:40:26
Pappersförpackningar,5,2022-11-25T14:01:26
Tidningar,13,2022-11-25T12:48:49
Plastförpackningar,16,2022-11-25T15:55:14
Ofärgade glasförpackningar,18,2022-11-25T13:00:02
Färgade glasförpackningar,19,2022-11-25T13:00:02
Pappersförpackningar,5,2022-11-26T15:39:05
Städning,0,2022-11-27T09:19:26
Pappersförpackningar,5,2022-11-27T17:44:08
Plastförpackningar,16,2022-11-27T10:16:14
Städning,0,2022-11-28T08:43:16
Metallförpackningar,3,2022-11-28T18:13:04
Pappersförpackningar,5,2022-11-28T15:33:05
Tidningar,13,2022-11-28T09:42:22
Plastförpackningar,16,2022-11-28T15:47:11
Pappersförpackningar,5,2022-11-29T15:11:25
Ofärgade glasförpackningar,18,2022-11-29T08:14:29
Färgade glasförpackningar,19,2022-11-29T08:14:29
Städning,0,2022-12-12T08:56:13
Metallförpackningar,3,2022-12-09T15:13:34
Pappersförpackningar,5,2022-12-13T14:56:20
Tidningar,13,2022-12-12T10:04:49
Plastförpackningar,16,2022-12-12T14:09:19
Ofärgade glasförpackningar,18,2022-12-13T15:25:14
Färgade glasförpackningar,19,2022-12-13T15:25:14
Städning,0,2023-01-02T08:26:16
Metallförpackningar,3,2022-12-29T15:38:21
Pappersförpackningar,5,2023-01-03T14:37:01
Tidningar,13,2022-12-30T13:00:12
Plastförpackningar,16,2023-01-02T13:02:48
Ofärgade glasförpackningar,18,2023-01-01T10:34:47
Färgade glasförpackningar,19,2023-01-01T10:34:47
Städning,0,2023-01-13T10:19:23
Metallförpackningar,3,2023-01-09T12:34:29
Pappersförpackningar,5,2023-01-14T14:55:32
Tidningar,13,2023-01-13T08:43:43
Plastförpackningar,16,2023-01-14T10:00:18
Ofärgade glasförpackningar,18,2023-01-13T14:58:39
Färgade glasförpackningar,19,2023-01-13T14:58:39
Städning,0,2023-01-15T09:05:16
Plastförpackningar,16,2023-01-15T19:49:53
Städning,0,2023-01-16T08:29:00
Pappersförpackningar,5,2023-01-16T16:33:59
Tidningar,13,2023-01-16T09:30:45
Plastförpackningar,16,2023-01-16T13:45:05
Metallförpackningar,3,2023-01-17T10:16:36
Pappersförpackningar,5,2023-01-17T14:24:09
Ofärgade glasförpackningar,18,2023-01-17T18:02:43
Färgade glasförpackningar,19,2023-01-17T18:02:43
Städning,0,2023-01-18T09:36:10
Pappersförpackningar,5,2023-01-18T14:35:02
Plastförpackningar,16,2023-01-18T13:46:32
Pappersförpackningar,5,2023-01-19T18:06:02
Städning,0,2023-01-20T09:27:13
Pappersförpackningar,5,2023-01-20T15:16:01
Plastförpackningar,16,2023-01-20T15:18:24
Pappersförpackningar,5,2023-01-21T14:26:23
Plastförpackningar,16,2023-01-21T09:34:12
Städning,0,2023-01-22T09:51:43
Pappersförpackningar,5,2023-01-22T15:25:12
Plastförpackningar,16,2023-01-22T12:05:58
Ofärgade glasförpackningar,18,2023-01-22T16:47:28
Färgade glasförpackningar,19,2023-01-22T16:47:28
Städning,0,2023-01-23T08:46:48
Pappersförpackningar,5,2023-01-23T14:21:43
Tidningar,13,2023-01-23T08:16:02
Plastförpackningar,16,2023-01-23T12:56:03
Pappersförpackningar,5,2023-01-24T13:57:58
Städning,0,2023-01-25T08:38:12
Pappersförpackningar,5,2023-01-25T16:47:49
Plastförpackningar,16,2023-01-25T13:52:34
Metallförpackningar,3,2023-01-26T19:01:39
