material,materialid,maintenance
Städning,0,2022-10-26T11:23:26
Metallförpackningar,3,2022-09-01T18:20:41
Pappersförpackningar,5,2022-10-31T09:34:17
Tidningar,13,2022-10-10T08:29:57
Plastförpackningar,16,2022-10-28T16:14:54
Ofärgade glasförpackningar,18,2022-09-29T18:23:01
Färgade glasförpackningar,19,2022-09-29T18:23:01
Städning,0,2022-11-02T12:17:03
Pappersförpackningar,5,2022-11-04T08:44:19
Plastförpackningar,16,2022-11-04T17:13:33
Pappersförpackningar,5,2022-11-07T10:57:17
Tidningar,13,2022-11-07T09:06:28
Metallförpackningar,3,2022-11-08T12:38:31
Städning,0,2022-11-09T12:49:13
Pappersförpackningar,5,2022-11-11T07:54:43
Plastförpackningar,16,2022-11-11T19:30:52
Pappersförpackningar,5,2022-11-14T10:29:58
Städning,0,2022-11-16T12:53:28
Pappersförpackningar,5,2022-11-18T08:29:55
Plastförpackningar,16,2022-11-18T18:41:01
Pappersförpackningar,5,2022-11-21T10:44:01
Städning,0,2022-11-23T13:51:09
Plastförpackningar,16,2022-11-25T18:46:41
Pappersförpackningar,5,2022-11-28T09:20:43
Städning,0,2022-12-07T13:24:40
Pappersförpackningar,5,2022-12-12T10:01:32
Tidningar,13,2022-12-05T08:13:28
Plastförpackningar,16,2022-12-02T19:12:02
Städning,0,2022-12-28T11:24:35
Pappersförpackningar,5,2023-01-02T11:20:14
Tidningar,13,2023-01-02T08:09:44
Plastförpackningar,16,2022-12-30T20:19:39
Städning,0,2023-01-11T13:03:52
Pappersförpackningar,5,2023-01-09T09:15:20
Plastförpackningar,16,2023-01-13T20:14:48
Ofärgade glasförpackningar,18,2023-01-08T13:45:27
Färgade glasförpackningar,19,2023-01-08T13:45:27
Pappersförpackningar,5,2023-01-16T12:24:24
Städning,0,2023-01-18T12:52:02
Metallförpackningar,3,2023-01-18T15:15:52
Plastförpackningar,16,2023-01-20T20:21:03
Pappersförpackningar,5,2023-01-23T08:55:47
Städning,0,2023-01-25T12:44:14
Plastförpackningar,16,2023-01-27T18:14:03
Pappersförpackningar,5,2023-01-30T11:29:30
Tidningar,13,2023-01-30T08:48:49
Städning,0,2023-02-01T13:11:04
Plastförpackningar,16,2023-02-03T16:49:20
Pappersförpackningar,5,2023-02-06T08:54:47
Städning,0,2023-02-08T13:43:11
Plastförpackningar,16,2023-02-10T18:05:23
Pappersförpackningar,5,2023-02-13T09:54:34
Städning,0,2023-02-15T12:43:22
Plastförpackningar,16,2023-02-17T19:41:05
Pappersförpackningar,5,2023-02-20T09:30:00
Städning,0,2023-02-22T12:32:13
Plastförpackningar,16,2023-02-24T20:42:44
Pappersförpackningar,5,2023-02-27T18:28:52
Tidningar,13,2023-02-27T08:35:42
Städning,0,2023-03-01T13:21:01
Plastförpackningar,16,2023-03-03T20:48:07
Ofärgade glasförpackningar,18,2023-03-05T11:52:25
Färgade glasförpackningar,19,2023-03-05T11:52:25
Pappersförpackningar,5,2023-03-06T09:20:16
Städning,0,2023-03-08T13:27:41
Plastförpackningar,16,2023-03-10T19:01:59
Pappersförpackningar,5,2023-03-13T10:34:20
Städning,0,2023-03-15T13:36:53
Plastförpackningar,16,2023-03-17T18:24:09
