material,materialid,maintenance
Städning,0,2022-10-31T08:38:33
Metallförpackningar,3,2022-10-19T07:13:08
Pappersförpackningar,5,2022-10-31T09:13:14
Tidningar,13,2022-10-26T09:46:49
Plastförpackningar,16,2022-11-01T08:58:55
Ofärgade glasförpackningar,18,2022-11-01T12:58:27
Färgade glasförpackningar,19,2022-11-01T12:58:27
Städning,0,2022-11-02T09:55:46
Pappersförpackningar,5,2022-11-02T06:45:39
Tidningar,13,2022-11-02T08:41:42
Städning,0,2022-11-03T08:14:36
Städning,0,2022-11-04T10:47:01
Pappersförpackningar,5,2022-11-04T07:33:45
Plastförpackningar,16,2022-11-04T11:01:41
Pappersförpackningar,5,2022-11-05T11:04:12
Pappersförpackningar,5,2022-11-06T06:45:20
Plastförpackningar,16,2022-11-06T06:43:05
Städning,0,2022-11-07T08:42:50
Pappersförpackningar,5,2022-11-07T08:58:39
Plastförpackningar,16,2022-11-08T09:43:45
Städning,0,2022-11-09T11:36:29
Pappersförpackningar,5,2022-11-09T06:39:07
Tidningar,13,2022-11-09T09:19:34
Städning,0,2022-11-10T08:23:10
Städning,0,2022-11-11T12:48:21
Pappersförpackningar,5,2022-11-11T06:23:15
Plastförpackningar,16,2022-11-11T14:07:37
Pappersförpackningar,5,2022-11-12T07:20:04
Pappersförpackningar,5,2022-11-13T06:59:26
Plastförpackningar,16,2022-11-13T15:30:04
Städning,0,2022-11-14T08:39:21
Pappersförpackningar,5,2022-11-14T09:02:02
Plastförpackningar,16,2022-11-15T09:05:11
Städning,0,2022-11-16T12:59:53
Metallförpackningar,3,2022-11-16T09:07:15
Pappersförpackningar,5,2022-11-16T12:49:49
Tidningar,13,2022-11-16T10:13:39
Städning,0,2022-11-17T09:43:26
Städning,0,2022-11-18T13:04:24
Pappersförpackningar,5,2022-11-18T06:43:02
Plastförpackningar,16,2022-11-18T14:30:19
Pappersförpackningar,5,2022-11-19T07:50:29
Pappersförpackningar,5,2022-11-20T07:23:34
Plastförpackningar,16,2022-11-20T08:46:46
Städning,0,2022-11-21T09:56:47
Pappersförpackningar,5,2022-11-21T09:14:32
Ofärgade glasförpackningar,18,2022-11-21T10:10:09
Färgade glasförpackningar,19,2022-11-21T10:10:09
Städning,0,2022-11-23T11:37:03
Pappersförpackningar,5,2022-11-23T06:45:16
Plastförpackningar,16,2022-11-22T08:53:24
Städning,0,2022-11-24T08:34:14
Städning,0,2022-11-25T10:37:44
Pappersförpackningar,5,2022-11-25T07:04:50
Plastförpackningar,16,2022-11-25T10:18:16
Pappersförpackningar,5,2022-11-26T07:26:31
Pappersförpackningar,5,2022-11-27T11:46:52
Plastförpackningar,16,2022-11-27T06:35:19
Städning,0,2022-11-28T08:45:04
Pappersförpackningar,5,2022-11-28T09:10:33
Plastförpackningar,16,2022-11-29T09:09:46
Städning,0,2022-12-12T09:31:22
Metallförpackningar,3,2022-11-30T06:39:11
Pappersförpackningar,5,2022-12-12T09:05:59
Tidningar,13,2022-11-30T10:11:39
Plastförpackningar,16,2022-12-13T10:50:38
Ofärgade glasförpackningar,18,2022-12-12T07:00:53
Färgade glasförpackningar,19,2022-12-12T07:00:53
Städning,0,2023-01-02T09:20:43
Metallförpackningar,3,2022-12-14T06:31:55
Pappersförpackningar,5,2023-01-02T09:09:08
Plastförpackningar,16,2023-01-03T08:45:17
Ofärgade glasförpackningar,18,2022-12-23T09:14:15
Färgade glasförpackningar,19,2022-12-23T09:14:15
Städning,0,2023-01-13T11:18:42
Pappersförpackningar,5,2023-01-14T07:16:09
Plastförpackningar,16,2023-01-13T14:04:20
Pappersförpackningar,5,2023-01-15T07:00:52
Plastförpackningar,16,2023-01-15T06:26:45
Städning,0,2023-01-16T10:20:24
Pappersförpackningar,5,2023-01-16T09:18:50
Plastförpackningar,16,2023-01-17T08:45:49
Städning,0,2023-01-18T09:59:19
Pappersförpackningar,5,2023-01-18T10:13:37
Städning,0,2023-01-19T13:05:30
Städning,0,2023-01-20T10:01:58
Pappersförpackningar,5,2023-01-20T06:50:36
Plastförpackningar,16,2023-01-20T14:16:21
Pappersförpackningar,5,2023-01-21T08:23:27
Pappersförpackningar,5,2023-01-22T06:21:12
Plastförpackningar,16,2023-01-22T06:37:39
Städning,0,2023-01-23T09:47:43
Pappersförpackningar,5,2023-01-23T09:24:06
Plastförpackningar,16,2023-01-24T09:21:47
Städning,0,2023-01-25T13:14:32
Pappersförpackningar,5,2023-01-25T06:47:15
Städning,0,2023-01-26T13:01:23
Städning,0,2023-01-27T09:42:02
Pappersförpackningar,5,2023-01-27T14:45:59
Plastförpackningar,16,2023-01-27T07:39:24
Pappersförpackningar,5,2023-01-28T10:41:38
Pappersförpackningar,5,2023-01-29T06:37:14
Plastförpackningar,16,2023-01-29T06:40:18
Städning,0,2023-01-30T09:53:24
Pappersförpackningar,5,2023-01-30T09:11:25
Plastförpackningar,16,2023-01-31T08:08:59
Städning,0,2023-02-01T11:44:52
Metallförpackningar,3,2023-02-01T09:20:22
Pappersförpackningar,5,2023-02-01T11:04:17
Städning,0,2023-02-02T09:46:33
Städning,0,2023-02-03T10:43:30
Pappersförpackningar,5,2023-02-03T06:33:51
Plastförpackningar,16,2023-02-03T13:59:02
Pappersförpackningar,5,2023-02-04T07:10:32
Pappersförpackningar,5,2023-02-05T06:52:11
Städning,0,2023-02-06T10:03:03
Pappersförpackningar,5,2023-02-06T09:22:05
Plastförpackningar,16,2023-02-07T09:02:48
Städning,0,2023-02-08T10:20:04
Metallförpackningar,3,2023-02-08T09:01:11
Pappersförpackningar,5,2023-02-08T15:01:20
Städning,0,2023-02-10T11:19:58
Pappersförpackningar,5,2023-02-10T06:51:58
Plastförpackningar,16,2023-02-10T14:14:45
Pappersförpackningar,5,2023-02-11T07:26:32
Pappersförpackningar,5,2023-02-12T06:19:44
Plastförpackningar,16,2023-02-12T06:36:50
Städning,0,2023-02-13T09:36:53
Pappersförpackningar,5,2023-02-13T09:08:44
Plastförpackningar,16,2023-02-14T08:37:17
Städning,0,2023-02-15T11:15:16
Pappersförpackningar,5,2023-02-15T06:48:03
Städning,0,2023-02-16T09:49:44
Städning,0,2023-02-17T08:35:03
Pappersförpackningar,5,2023-02-17T07:23:27
Plastförpackningar,16,2023-02-17T11:11:02
Pappersförpackningar,5,2023-02-18T10:25:19
Pappersförpackningar,5,2023-02-19T06:30:02
Plastförpackningar,16,2023-02-19T06:22:30
Städning,0,2023-02-20T09:41:25
Pappersförpackningar,5,2023-02-20T09:22:45
Ofärgade glasförpackningar,18,2023-02-20T09:40:58
Färgade glasförpackningar,19,2023-02-20T09:40:58
Plastförpackningar,16,2023-02-21T07:14:49
Pappersförpackningar,5,2023-02-22T10:36:38
Städning,0,2023-02-23T10:31:58
Städning,0,2023-02-24T09:08:32
Pappersförpackningar,5,2023-02-24T06:25:58
Plastförpackningar,16,2023-02-24T13:52:00
Pappersförpackningar,5,2023-02-25T07:10:46
Pappersförpackningar,5,2023-02-26T06:53:36
Plastförpackningar,16,2023-02-26T07:39:22
Städning,0,2023-02-27T09:50:57
Pappersförpackningar,5,2023-02-27T09:23:38
Plastförpackningar,16,2023-02-28T08:56:49
Städning,0,2023-03-01T07:23:42
Pappersförpackningar,5,2023-03-01T11:37:42
Städning,0,2023-03-02T13:09:37
Städning,0,2023-03-03T07:29:44
Pappersförpackningar,5,2023-03-03T07:01:08
Plastförpackningar,16,2023-03-03T06:29:44
Pappersförpackningar,5,2023-03-04T07:02:56
Pappersförpackningar,5,2023-03-05T06:18:16
Plastförpackningar,16,2023-03-05T06:37:08
Städning,0,2023-03-06T08:41:21
Pappersförpackningar,5,2023-03-06T09:07:48
Plastförpackningar,16,2023-03-07T09:00:31
Städning,0,2023-03-08T10:09:04
Metallförpackningar,3,2023-03-08T09:21:43
Pappersförpackningar,5,2023-03-08T13:57:02
Städning,0,2023-03-09T08:28:44
Städning,0,2023-03-10T10:00:31
Pappersförpackningar,5,2023-03-10T07:13:59
Plastförpackningar,16,2023-03-10T10:46:14
Pappersförpackningar,5,2023-03-11T10:22:11
Pappersförpackningar,5,2023-03-12T06:31:09
Plastförpackningar,16,2023-03-12T06:21:31
Städning,0,2023-03-13T11:05:29
Pappersförpackningar,5,2023-03-13T09:11:56
Plastförpackningar,16,2023-03-14T08:47:36
Ofärgade glasförpackningar,18,2023-03-14T08:03:43
Färgade glasförpackningar,19,2023-03-14T08:03:43
Städning,0,2023-03-15T13:11:38
Pappersförpackningar,5,2023-03-15T09:34:05
Städning,0,2023-03-16T09:40:16
Städning,0,2023-03-17T08:43:15
Pappersförpackningar,5,2023-03-17T06:25:09
Plastförpackningar,16,2023-03-17T14:47:57
Pappersförpackningar,5,2023-03-18T07:19:39
Pappersförpackningar,5,2023-03-19T06:43:24
Plastförpackningar,16,2023-03-19T06:22:31
Städning,0,2023-03-20T08:47:24
Pappersförpackningar,5,2023-03-20T09:07:02
Plastförpackningar,16,2023-03-21T10:42:42
Städning,0,2023-03-22T08:39:24
Pappersförpackningar,5,2023-03-22T06:56:54
Städning,0,2023-03-23T09:34:58
Städning,0,2023-03-24T08:26:53
Pappersförpackningar,5,2023-03-24T06:34:56
Plastförpackningar,16,2023-03-24T07:23:02
Pappersförpackningar,5,2023-03-25T07:00:24
Pappersförpackningar,5,2023-03-26T06:22:28
Plastförpackningar,16,2023-03-26T06:46:06
Städning,0,2023-03-27T09:34:09
Pappersförpackningar,5,2023-03-27T09:23:39
Plastförpackningar,16,2023-03-28T08:45:03
Städning,0,2023-03-29T08:07:34
Pappersförpackningar,5,2023-03-29T06:39:17
Städning,0,2023-03-30T10:44:51
Städning,0,2023-03-31T08:08:39
Pappersförpackningar,5,2023-03-31T07:12:54
Plastförpackningar,16,2023-03-31T11:01:48
Pappersförpackningar,5,2023-04-01T10:28:23
Pappersförpackningar,5,2023-04-02T06:31:05
Plastförpackningar,16,2023-04-02T06:23:50
Städning,0,2023-04-03T10:09:33
Pappersförpackningar,5,2023-04-03T09:08:26
Ofärgade glasförpackningar,18,2023-04-03T11:58:32
Färgade glasförpackningar,19,2023-04-03T11:58:32
Plastförpackningar,16,2023-04-04T09:08:38
Städning,0,2023-04-05T08:33:16
Metallförpackningar,3,2023-04-05T06:27:38
Pappersförpackningar,5,2023-04-05T12:41:14
Städning,0,2023-04-06T13:11:39
Pappersförpackningar,5,2023-04-07T06:24:15
Plastförpackningar,16,2023-04-07T10:06:07
Pappersförpackningar,5,2023-04-08T07:10:24
Pappersförpackningar,5,2023-04-09T06:39:59
Plastförpackningar,16,2023-04-09T06:24:20
Städning,0,2023-04-10T09:36:20
Pappersförpackningar,5,2023-04-10T13:43:56
Plastförpackningar,16,2023-04-11T09:03:20
Städning,0,2023-04-12T13:44:48
Pappersförpackningar,5,2023-04-12T09:49:30
Städning,0,2023-04-13T12:56:09
Städning,0,2023-04-14T08:24:44
Pappersförpackningar,5,2023-04-14T06:49:08
Plastförpackningar,16,2023-04-14T14:16:13
