material,materialid,maintenance
Städning,0,2022-10-31T10:00:50
Metallförpackningar,3,2022-10-03T10:40:02
Pappersförpackningar,5,2022-11-01T12:34:10
Plastförpackningar,16,2022-10-31T13:06:09
Ofärgade glasförpackningar,18,2022-10-27T11:42:58
Färgade glasförpackningar,19,2022-10-27T11:42:58
Städning,0,2022-11-02T09:51:47
Pappersförpackningar,5,2022-11-02T12:15:12
Plastförpackningar,16,2022-11-02T12:15:12
Metallförpackningar,3,2022-11-03T13:32:43
Pappersförpackningar,5,2022-11-03T17:21:32
Plastförpackningar,16,2022-11-03T17:21:32
Städning,0,2022-11-04T09:52:41
Pappersförpackningar,5,2022-11-05T08:11:22
Städning,0,2022-11-06T09:49:52
Pappersförpackningar,5,2022-11-06T10:14:23
Städning,0,2022-11-07T11:24:54
Pappersförpackningar,5,2022-11-07T07:17:43
Plastförpackningar,16,2022-11-07T07:17:43
Pappersförpackningar,5,2022-11-08T12:07:13
Städning,0,2022-11-09T09:14:16
Pappersförpackningar,5,2022-11-09T15:47:18
Plastförpackningar,16,2022-11-09T15:47:18
Ofärgade glasförpackningar,18,2022-11-09T13:28:01
Färgade glasförpackningar,19,2022-11-09T13:28:01
Pappersförpackningar,5,2022-11-10T10:31:24
Plastförpackningar,16,2022-11-10T10:31:24
Städning,0,2022-11-11T09:34:49
Pappersförpackningar,5,2022-11-12T10:09:42
Städning,0,2022-11-13T10:11:51
Pappersförpackningar,5,2022-11-13T14:18:25
Städning,0,2022-11-14T10:13:00
Pappersförpackningar,5,2022-11-14T07:12:44
Plastförpackningar,16,2022-11-14T07:12:44
Pappersförpackningar,5,2022-11-15T10:51:44
Städning,0,2022-11-16T09:04:32
Pappersförpackningar,5,2022-11-16T13:44:18
Plastförpackningar,16,2022-11-16T13:44:18
Pappersförpackningar,5,2022-11-17T11:57:02
Plastförpackningar,16,2022-11-17T11:57:02
Städning,0,2022-11-18T10:04:33
Pappersförpackningar,5,2022-11-19T10:24:54
Städning,0,2022-11-20T10:02:38
Pappersförpackningar,5,2022-11-20T10:16:20
Städning,0,2022-11-21T09:55:51
Pappersförpackningar,5,2022-11-21T07:28:39
Plastförpackningar,16,2022-11-21T07:28:39
Städning,0,2022-11-23T11:56:52
Pappersförpackningar,5,2022-11-23T09:52:14
Plastförpackningar,16,2022-11-23T09:52:14
Pappersförpackningar,5,2022-11-24T10:47:06
Plastförpackningar,16,2022-11-24T10:47:06
Städning,0,2022-11-25T10:49:16
Ofärgade glasförpackningar,18,2022-11-25T13:13:07
Färgade glasförpackningar,19,2022-11-25T13:13:07
Pappersförpackningar,5,2022-11-26T09:47:29
Städning,0,2022-11-27T10:12:21
Pappersförpackningar,5,2022-11-27T19:48:55
Städning,0,2022-11-28T08:48:27
Metallförpackningar,3,2022-11-28T10:26:15
Pappersförpackningar,5,2022-11-28T06:19:59
Plastförpackningar,16,2022-11-28T06:19:59
Pappersförpackningar,5,2022-11-29T12:31:45
Städning,0,2022-12-12T13:43:26
Pappersförpackningar,5,2022-12-13T12:38:21
Plastförpackningar,16,2022-12-12T06:22:56
Ofärgade glasförpackningar,18,2022-12-07T15:14:06
Färgade glasförpackningar,19,2022-12-07T15:14:06
Städning,0,2023-01-02T10:55:34
Metallförpackningar,3,2022-12-30T08:22:09
Pappersförpackningar,5,2023-01-03T14:47:39
Plastförpackningar,16,2023-01-02T10:40:38
Ofärgade glasförpackningar,18,2023-01-03T14:30:49
Färgade glasförpackningar,19,2023-01-03T14:30:49
Städning,0,2023-01-13T09:32:44
Pappersförpackningar,5,2023-01-14T11:41:44
Plastförpackningar,16,2023-01-12T11:26:54
Städning,0,2023-01-15T11:55:20
Pappersförpackningar,5,2023-01-15T11:35:01
Plastförpackningar,16,2023-01-15T11:35:01
Städning,0,2023-01-16T09:27:04
Pappersförpackningar,5,2023-01-16T07:19:51
Plastförpackningar,16,2023-01-16T07:19:51
Pappersförpackningar,5,2023-01-17T18:46:28
Städning,0,2023-01-18T08:15:26
Pappersförpackningar,5,2023-01-18T08:38:06
Plastförpackningar,16,2023-01-18T08:38:06
Pappersförpackningar,5,2023-01-19T11:35:39
Plastförpackningar,16,2023-01-19T11:35:39
Ofärgade glasförpackningar,18,2023-01-19T09:06:26
Färgade glasförpackningar,19,2023-01-19T09:06:26
Städning,0,2023-01-20T08:33:12
Pappersförpackningar,5,2023-01-21T10:16:11
Städning,0,2023-01-22T10:19:30
Pappersförpackningar,5,2023-01-22T12:33:15
Städning,0,2023-01-23T09:24:21
Pappersförpackningar,5,2023-01-23T12:25:28
Plastförpackningar,16,2023-01-23T12:25:28
Metallförpackningar,3,2023-01-24T12:26:48
Pappersförpackningar,5,2023-01-24T11:40:29
Städning,0,2023-01-25T08:42:55
Pappersförpackningar,5,2023-01-26T10:45:01
Plastförpackningar,16,2023-01-26T10:45:01
Städning,0,2023-01-27T08:48:02
Pappersförpackningar,5,2023-01-28T11:48:11
Städning,0,2023-01-29T10:09:53
Städning,0,2023-01-30T08:52:17
Pappersförpackningar,5,2023-01-30T17:20:47
Plastförpackningar,16,2023-01-30T17:20:47
Pappersförpackningar,5,2023-01-31T13:48:41
Städning,0,2023-02-01T10:29:39
Pappersförpackningar,5,2023-02-01T11:06:59
Plastförpackningar,16,2023-02-01T11:06:59
Pappersförpackningar,5,2023-02-02T14:47:56
Plastförpackningar,16,2023-02-02T14:47:56
Ofärgade glasförpackningar,18,2023-02-02T14:12:16
Färgade glasförpackningar,19,2023-02-02T14:12:16
Städning,0,2023-02-03T09:26:43
Pappersförpackningar,5,2023-02-04T07:19:30
Städning,0,2023-02-05T10:20:12
Pappersförpackningar,5,2023-02-05T12:50:25
