material,materialid,maintenance
Metallförpackningar,3,2022-10-05T06:58:26
Pappersförpackningar,5,2022-10-28T10:14:55
Tidningar,13,2022-10-25T15:25:53
Plastförpackningar,16,2022-10-27T11:58:01
Ofärgade glasförpackningar,18,2022-09-23T08:29:12
Färgade glasförpackningar,19,2022-09-23T08:29:12
Plastförpackningar,16,2022-11-03T10:36:32
Pappersförpackningar,5,2022-11-04T10:48:22
Plastförpackningar,16,2022-11-10T10:09:44
Pappersförpackningar,5,2022-11-11T09:12:54
Ofärgade glasförpackningar,18,2022-11-14T20:44:38
Färgade glasförpackningar,19,2022-11-14T20:44:38
Plastförpackningar,16,2022-11-17T10:50:01
Pappersförpackningar,5,2022-11-18T11:06:00
Plastförpackningar,16,2022-11-24T10:48:34
Pappersförpackningar,5,2022-11-25T14:13:01
Pappersförpackningar,5,2022-12-09T11:24:41
Plastförpackningar,16,2022-12-08T11:53:49
Pappersförpackningar,5,2022-12-30T12:51:11
Plastförpackningar,16,2022-12-29T08:40:58
Ofärgade glasförpackningar,18,2022-12-31T07:54:14
Färgade glasförpackningar,19,2022-12-31T07:54:14
Pappersförpackningar,5,2023-01-13T10:54:49
Plastförpackningar,16,2023-01-12T09:45:28
Pappersförpackningar,5,2023-01-20T12:22:12
Plastförpackningar,16,2023-01-20T13:22:18
Plastförpackningar,16,2023-01-26T12:25:32
Pappersförpackningar,5,2023-01-27T08:30:33
Plastförpackningar,16,2023-02-02T11:37:08
Pappersförpackningar,5,2023-02-03T12:02:59
Metallförpackningar,3,2023-02-07T12:29:46
Pappersförpackningar,5,2023-02-10T09:50:27
Plastförpackningar,16,2023-02-09T12:43:34
Ofärgade glasförpackningar,18,2023-02-11T13:29:17
Färgade glasförpackningar,19,2023-02-11T13:29:17
Plastförpackningar,16,2023-02-16T11:23:13
Pappersförpackningar,5,2023-02-17T09:29:10
Plastförpackningar,16,2023-02-23T13:32:19
Pappersförpackningar,5,2023-02-24T09:46:17
Plastförpackningar,16,2023-03-02T11:40:10
Pappersförpackningar,5,2023-03-03T09:47:24
Plastförpackningar,16,2023-03-09T11:21:51
Pappersförpackningar,5,2023-03-10T11:45:06
Plastförpackningar,16,2023-03-16T11:01:47
Pappersförpackningar,5,2023-03-17T09:23:05
Plastförpackningar,16,2023-03-23T11:13:21
Pappersförpackningar,5,2023-03-24T08:58:02
Plastförpackningar,16,2023-03-30T10:55:00
Pappersförpackningar,5,2023-03-31T09:54:46
Plastförpackningar,16,2023-04-06T11:02:53
Pappersförpackningar,5,2023-04-07T11:08:35
Plastförpackningar,16,2023-04-13T11:29:18
Pappersförpackningar,5,2023-04-14T09:42:00
Plastförpackningar,16,2023-04-20T10:30:44
Pappersförpackningar,5,2023-04-21T09:15:02
Ofärgade glasförpackningar,18,2023-04-23T12:19:52
Färgade glasförpackningar,19,2023-04-23T12:19:52
Plastförpackningar,16,2023-04-27T12:04:49
Pappersförpackningar,5,2023-04-28T09:19:05
Plastförpackningar,16,2023-05-04T12:45:18
Pappersförpackningar,5,2023-05-05T11:48:13
Plastförpackningar,16,2023-05-11T12:15:31
Pappersförpackningar,5,2023-05-12T09:32:25
Plastförpackningar,16,2023-05-18T10:57:12
Pappersförpackningar,5,2023-05-19T09:02:31
Plastförpackningar,16,2023-05-25T13:32:18
Pappersförpackningar,5,2023-05-26T09:43:06
Ofärgade glasförpackningar,18,2023-05-26T17:41:29
Färgade glasförpackningar,19,2023-05-26T17:41:29
Plastförpackningar,16,2023-06-01T10:49:50
Pappersförpackningar,5,2023-06-02T11:41:08
Plastförpackningar,16,2023-06-08T10:37:26
Pappersförpackningar,5,2023-06-09T09:43:20
Metallförpackningar,3,2023-06-13T06:38:37
Plastförpackningar,16,2023-06-15T09:05:14
Pappersförpackningar,5,2023-06-16T09:30:29
Plastförpackningar,16,2023-06-22T08:35:29
Pappersförpackningar,5,2023-06-23T09:28:42
Plastförpackningar,16,2023-06-29T09:18:04
Pappersförpackningar,5,2023-06-30T09:44:30
Plastförpackningar,16,2023-07-06T08:59:32
Pappersförpackningar,5,2023-07-07T09:57:55
