material,materialid,maintenance
Städning,0,2022-10-31T13:22:03
Metallförpackningar,3,2022-10-31T14:10:31
Pappersförpackningar,5,2022-11-01T09:11:32
Tidningar,13,2022-10-20T08:18:00
Plastförpackningar,16,2022-11-01T07:50:35
Ofärgade glasförpackningar,18,2022-10-31T12:18:21
Färgade glasförpackningar,19,2022-10-31T12:18:21
Plastförpackningar,16,2022-11-02T11:27:37
Pappersförpackningar,5,2022-11-02T16:16:52
Pappersförpackningar,5,2022-11-03T06:00:47
Städning,0,2022-11-04T06:15:31
Pappersförpackningar,5,2022-11-04T09:11:43
Tidningar,13,2022-11-04T07:44:59
Plastförpackningar,16,2022-11-04T12:27:49
Pappersförpackningar,5,2022-11-05T14:17:44
Pappersförpackningar,5,2022-11-06T08:02:04
Plastförpackningar,16,2022-11-06T13:28:19
Städning,0,2022-11-07T11:19:22
Pappersförpackningar,5,2022-11-07T13:54:05
Plastförpackningar,16,2022-11-07T09:58:13
Pappersförpackningar,5,2022-11-08T09:41:46
Plastförpackningar,16,2022-11-08T13:41:20
Pappersförpackningar,5,2022-11-09T06:52:16
Plastförpackningar,16,2022-11-09T10:14:39
Pappersförpackningar,5,2022-11-10T07:00:11
Städning,0,2022-11-11T07:11:32
Pappersförpackningar,5,2022-11-11T08:32:27
Plastförpackningar,16,2022-11-11T09:42:31
Pappersförpackningar,5,2022-11-12T13:21:13
Pappersförpackningar,5,2022-11-13T09:28:16
Plastförpackningar,16,2022-11-13T14:55:18
Städning,0,2022-11-14T08:57:29
Pappersförpackningar,5,2022-11-14T11:29:51
Plastförpackningar,16,2022-11-14T11:14:29
Pappersförpackningar,5,2022-11-15T10:35:48
Plastförpackningar,16,2022-11-15T07:53:25
Pappersförpackningar,5,2022-11-16T07:20:58
Plastförpackningar,16,2022-11-16T12:37:16
Pappersförpackningar,5,2022-11-17T06:33:44
Tidningar,13,2022-11-17T07:46:13
Städning,0,2022-11-18T06:04:08
Pappersförpackningar,5,2022-11-18T06:35:26
Plastförpackningar,16,2022-11-18T14:41:19
Pappersförpackningar,5,2022-11-19T13:55:48
Pappersförpackningar,5,2022-11-20T09:06:51
Plastförpackningar,16,2022-11-20T14:11:08
Städning,0,2022-11-21T07:05:16
Pappersförpackningar,5,2022-11-21T08:01:27
Plastförpackningar,16,2022-11-21T09:29:52
Metallförpackningar,3,2022-11-23T12:58:16
Pappersförpackningar,5,2022-11-23T06:30:41
Plastförpackningar,16,2022-11-23T09:43:56
Pappersförpackningar,5,2022-11-24T07:57:58
Städning,0,2022-11-25T06:25:59
Pappersförpackningar,5,2022-11-25T08:52:32
Plastförpackningar,16,2022-11-25T09:10:30
Pappersförpackningar,5,2022-11-26T09:13:02
Pappersförpackningar,5,2022-11-27T12:00:54
Plastförpackningar,16,2022-11-27T17:03:17
Städning,0,2022-11-28T06:27:48
Pappersförpackningar,5,2022-11-28T14:11:31
Plastförpackningar,16,2022-11-28T12:23:16
Pappersförpackningar,5,2022-11-29T06:58:24
Plastförpackningar,16,2022-11-29T08:18:05
Ofärgade glasförpackningar,18,2022-11-29T12:14:54
Färgade glasförpackningar,19,2022-11-29T12:14:54
Städning,0,2022-12-12T08:31:00
Pappersförpackningar,5,2022-12-13T11:46:34
Tidningar,13,2022-12-01T08:44:36
Plastförpackningar,16,2022-12-13T07:51:53
Städning,0,2023-01-02T14:39:16
Metallförpackningar,3,2022-12-20T13:56:37
Pappersförpackningar,5,2023-01-03T06:19:35
Tidningar,13,2022-12-29T07:29:13
Plastförpackningar,16,2023-01-03T07:20:26
Ofärgade glasförpackningar,18,2022-12-21T13:16:22
Färgade glasförpackningar,19,2022-12-21T13:16:22
Städning,0,2023-01-13T07:42:00
Pappersförpackningar,5,2023-01-14T07:16:59
Tidningar,13,2023-01-12T08:33:31
Plastförpackningar,16,2023-01-13T06:48:30
Ofärgade glasförpackningar,18,2023-01-04T09:32:05
Färgade glasförpackningar,19,2023-01-04T09:32:05
Pappersförpackningar,5,2023-01-15T17:32:53
Plastförpackningar,16,2023-01-15T06:57:01
Städning,0,2023-01-16T11:12:06
Pappersförpackningar,5,2023-01-16T08:34:19
Plastförpackningar,16,2023-01-16T12:48:45
Pappersförpackningar,5,2023-01-17T06:58:44
Plastförpackningar,16,2023-01-17T07:34:35
Metallförpackningar,3,2023-01-18T19:59:00
Pappersförpackningar,5,2023-01-18T14:21:56
Plastförpackningar,16,2023-01-18T09:43:11
Pappersförpackningar,5,2023-01-19T05:52:40
Städning,0,2023-01-20T11:43:21
Pappersförpackningar,5,2023-01-20T16:19:21
Plastförpackningar,16,2023-01-20T06:21:06
Pappersförpackningar,5,2023-01-21T14:07:13
Plastförpackningar,16,2023-01-22T15:11:46
Städning,0,2023-01-23T09:21:40
Plastförpackningar,16,2023-01-23T12:03:08
Pappersförpackningar,5,2023-01-24T08:28:13
Ofärgade glasförpackningar,18,2023-01-24T12:11:17
Färgade glasförpackningar,19,2023-01-24T12:11:17
Plastförpackningar,16,2023-01-25T10:38:50
Pappersförpackningar,5,2023-01-26T06:32:25
Tidningar,13,2023-01-26T08:11:47
Städning,0,2023-01-27T11:16:18
Pappersförpackningar,5,2023-01-27T15:16:18
Plastförpackningar,16,2023-01-27T08:03:01
