material,materialid,maintenance
Städning,0,2022-10-31T13:30:24
Metallförpackningar,3,2022-10-25T13:47:30
Pappersförpackningar,5,2022-11-01T11:54:04
Tidningar,13,2022-10-31T10:35:42
Plastförpackningar,16,2022-10-31T11:00:06
Ofärgade glasförpackningar,18,2022-10-28T08:32:43
Färgade glasförpackningar,19,2022-10-28T08:32:43
Pappersförpackningar,5,2022-11-02T13:10:11
Städning,0,2022-11-03T09:59:22
Pappersförpackningar,5,2022-11-03T13:53:45
Plastförpackningar,16,2022-11-03T10:06:26
Ofärgade glasförpackningar,18,2022-11-03T08:18:35
Färgade glasförpackningar,19,2022-11-03T08:18:35
Pappersförpackningar,5,2022-11-04T13:19:24
Städning,0,2022-11-05T10:06:13
Pappersförpackningar,5,2022-11-05T12:41:57
Plastförpackningar,16,2022-11-05T12:41:45
Pappersförpackningar,5,2022-11-06T10:56:08
Städning,0,2022-11-07T10:24:41
Pappersförpackningar,5,2022-11-07T11:26:02
Tidningar,13,2022-11-07T11:06:58
Plastförpackningar,16,2022-11-07T12:06:52
Pappersförpackningar,5,2022-11-08T13:47:08
Pappersförpackningar,5,2022-11-09T14:29:10
Ofärgade glasförpackningar,18,2022-11-09T09:36:27
Färgade glasförpackningar,19,2022-11-09T09:36:27
Städning,0,2022-11-10T10:59:28
Pappersförpackningar,5,2022-11-10T12:24:42
Plastförpackningar,16,2022-11-10T10:16:33
Pappersförpackningar,5,2022-11-11T15:23:18
Städning,0,2022-11-12T10:09:15
Pappersförpackningar,5,2022-11-12T13:36:30
Plastförpackningar,16,2022-11-12T09:18:19
Pappersförpackningar,5,2022-11-13T12:21:56
Städning,0,2022-11-14T10:33:59
Pappersförpackningar,5,2022-11-14T16:11:42
Tidningar,13,2022-11-14T10:37:37
Plastförpackningar,16,2022-11-14T14:23:44
Pappersförpackningar,5,2022-11-15T11:54:23
Pappersförpackningar,5,2022-11-16T12:43:22
Ofärgade glasförpackningar,18,2022-11-16T07:33:28
Färgade glasförpackningar,19,2022-11-16T07:33:28
Städning,0,2022-11-17T10:47:51
Pappersförpackningar,5,2022-11-17T10:59:21
Plastförpackningar,16,2022-11-17T10:04:07
Pappersförpackningar,5,2022-11-18T15:24:52
Städning,0,2022-11-19T10:51:25
Pappersförpackningar,5,2022-11-19T12:12:23
Plastförpackningar,16,2022-11-19T09:43:28
Pappersförpackningar,5,2022-11-20T11:23:17
Städning,0,2022-11-21T11:55:13
Pappersförpackningar,5,2022-11-21T13:45:39
Plastförpackningar,16,2022-11-21T13:00:14
Pappersförpackningar,5,2022-11-23T14:13:23
Tidningar,13,2022-11-23T11:32:43
Ofärgade glasförpackningar,18,2022-11-22T07:59:07
Färgade glasförpackningar,19,2022-11-22T07:59:07
Städning,0,2022-11-24T11:21:28
Metallförpackningar,3,2022-11-24T14:47:09
Pappersförpackningar,5,2022-11-24T15:14:25
Plastförpackningar,16,2022-11-24T10:36:18
Pappersförpackningar,5,2022-11-25T13:50:21
Städning,0,2022-11-26T10:23:03
Pappersförpackningar,5,2022-11-26T11:55:07
Plastförpackningar,16,2022-11-26T11:19:23
Pappersförpackningar,5,2022-11-27T10:34:39
Städning,0,2022-11-28T11:12:42
Pappersförpackningar,5,2022-11-28T13:38:13
Tidningar,13,2022-11-28T10:45:09
Plastförpackningar,16,2022-11-28T12:28:54
Pappersförpackningar,5,2022-11-29T13:44:59
Städning,0,2022-12-12T10:41:26
Pappersförpackningar,5,2022-12-13T12:02:56
Tidningar,13,2022-12-11T10:52:25
Plastförpackningar,16,2022-12-12T11:58:36
Ofärgade glasförpackningar,18,2022-12-09T07:08:31
Färgade glasförpackningar,19,2022-12-09T07:08:31
Städning,0,2023-01-02T10:25:13
Metallförpackningar,3,2022-12-22T12:02:11
Pappersförpackningar,5,2023-01-03T14:02:43
Tidningar,13,2023-01-02T11:09:38
Plastförpackningar,16,2023-01-02T11:42:39
Ofärgade glasförpackningar,18,2022-12-28T08:20:15
Färgade glasförpackningar,19,2022-12-28T08:20:15
Städning,0,2023-01-14T10:19:34
Pappersförpackningar,5,2023-01-14T13:13:59
Tidningar,13,2023-01-09T12:15:16
Plastförpackningar,16,2023-01-14T10:39:18
Ofärgade glasförpackningar,18,2023-01-08T09:25:09
Färgade glasförpackningar,19,2023-01-08T09:25:09
Pappersförpackningar,5,2023-01-15T12:40:02
Städning,0,2023-01-16T10:19:29
Pappersförpackningar,5,2023-01-16T11:20:31
Tidningar,13,2023-01-16T12:48:27
Plastförpackningar,16,2023-01-16T12:26:04
Pappersförpackningar,5,2023-01-17T10:58:13
Pappersförpackningar,5,2023-01-18T10:44:34
Städning,0,2023-01-19T10:50:26
Metallförpackningar,3,2023-01-19T11:39:46
Pappersförpackningar,5,2023-01-19T09:12:36
Plastförpackningar,16,2023-01-19T10:57:24
Pappersförpackningar,5,2023-01-20T10:42:10
Städning,0,2023-01-21T07:53:34
Pappersförpackningar,5,2023-01-21T12:47:54
Plastförpackningar,16,2023-01-21T13:28:22
Pappersförpackningar,5,2023-01-22T10:54:52
Städning,0,2023-01-23T10:21:56
Pappersförpackningar,5,2023-01-23T11:25:44
Ofärgade glasförpackningar,18,2023-01-23T07:06:56
Färgade glasförpackningar,19,2023-01-23T07:06:56
Pappersförpackningar,5,2023-01-24T10:45:19
Pappersförpackningar,5,2023-01-25T13:02:37
Städning,0,2023-01-26T10:44:43
Pappersförpackningar,5,2023-01-26T12:44:49
Plastförpackningar,16,2023-01-26T11:02:40
Pappersförpackningar,5,2023-01-27T15:00:26
Tidningar,13,2023-01-23T10:49:37
Städning,0,2023-01-28T08:01:29
Pappersförpackningar,5,2023-01-28T11:12:45
Plastförpackningar,16,2023-01-28T10:42:46
Pappersförpackningar,5,2023-01-29T10:20:41
Städning,0,2023-01-30T10:30:10
Pappersförpackningar,5,2023-01-30T12:07:51
