material,materialid,maintenance
Städning,0,2022-10-31T06:48:06
Metallförpackningar,3,2022-10-20T13:00:33
Pappersförpackningar,5,2022-10-30T11:42:50
Tidningar,13,2022-10-25T15:06:47
Plastförpackningar,16,2022-10-29T13:49:05
Ofärgade glasförpackningar,18,2022-10-26T17:26:36
Färgade glasförpackningar,19,2022-10-26T17:26:36
Städning,0,2022-11-02T06:25:04
Pappersförpackningar,5,2022-11-02T09:16:24
Städning,0,2022-11-04T05:47:41
Pappersförpackningar,5,2022-11-04T07:52:40
Plastförpackningar,16,2022-11-05T11:14:14
Pappersförpackningar,5,2022-11-06T11:51:59
Städning,0,2022-11-07T03:00:52
Städning,0,2022-11-09T06:02:25
Pappersförpackningar,5,2022-11-09T10:55:52
Tidningar,13,2022-11-09T17:05:27
Metallförpackningar,3,2022-11-10T10:49:10
Städning,0,2022-11-11T06:05:00
Pappersförpackningar,5,2022-11-11T08:38:48
Plastförpackningar,16,2022-11-12T11:49:39
Pappersförpackningar,5,2022-11-13T12:09:42
Städning,0,2022-11-14T06:16:59
Städning,0,2022-11-16T05:49:34
Pappersförpackningar,5,2022-11-16T12:28:12
Städning,0,2022-11-18T06:44:13
Pappersförpackningar,5,2022-11-18T09:00:22
Plastförpackningar,16,2022-11-19T11:37:01
Pappersförpackningar,5,2022-11-20T10:53:02
Städning,0,2022-11-21T06:01:50
Städning,0,2022-11-23T05:30:30
Pappersförpackningar,5,2022-11-23T09:02:02
Ofärgade glasförpackningar,18,2022-11-23T14:53:59
Färgade glasförpackningar,19,2022-11-23T14:53:59
Städning,0,2022-11-25T05:56:28
Pappersförpackningar,5,2022-11-25T10:09:44
Plastförpackningar,16,2022-11-26T09:56:40
Pappersförpackningar,5,2022-11-27T09:21:15
Städning,0,2022-11-28T06:53:01
Tidningar,13,2022-11-28T07:32:27
Städning,0,2022-12-12T06:15:52
Metallförpackningar,3,2022-12-01T11:45:04
Pappersförpackningar,5,2022-12-11T12:20:39
Plastförpackningar,16,2022-12-10T11:44:58
Ofärgade glasförpackningar,18,2022-12-07T07:32:05
Färgade glasförpackningar,19,2022-12-07T07:32:05
Städning,0,2023-01-02T09:04:48
Metallförpackningar,3,2022-12-22T18:24:02
Pappersförpackningar,5,2023-01-01T13:52:36
Tidningar,13,2023-01-02T21:43:47
Plastförpackningar,16,2022-12-31T11:44:21
Ofärgade glasförpackningar,18,2023-01-02T08:24:56
Färgade glasförpackningar,19,2023-01-02T08:24:56
Städning,0,2023-01-13T05:35:29
Metallförpackningar,3,2023-01-14T12:32:39
Pappersförpackningar,5,2023-01-13T10:12:22
Plastförpackningar,16,2023-01-14T09:27:39
Ofärgade glasförpackningar,18,2023-01-11T14:06:18
Färgade glasförpackningar,19,2023-01-11T14:06:18
Pappersförpackningar,5,2023-01-15T10:39:13
Städning,0,2023-01-16T06:08:47
Städning,0,2023-01-18T07:50:30
Pappersförpackningar,5,2023-01-18T06:59:50
Tidningar,13,2023-01-18T11:33:07
Städning,0,2023-01-20T06:46:02
Pappersförpackningar,5,2023-01-20T08:36:48
Plastförpackningar,16,2023-01-21T09:23:18
Pappersförpackningar,5,2023-01-22T10:15:57
Städning,0,2023-01-23T08:08:14
Städning,0,2023-01-25T06:51:50
Pappersförpackningar,5,2023-01-25T15:05:46
Städning,0,2023-01-27T07:05:36
Pappersförpackningar,5,2023-01-27T09:35:57
Plastförpackningar,16,2023-01-28T11:59:23
Pappersförpackningar,5,2023-01-29T11:57:38
Städning,0,2023-01-30T06:46:27
Tidningar,13,2023-01-30T14:13:04
Ofärgade glasförpackningar,18,2023-01-30T16:06:56
Färgade glasförpackningar,19,2023-01-30T16:06:56
Städning,0,2023-02-01T06:22:49
Pappersförpackningar,5,2023-02-01T08:25:42
Städning,0,2023-02-03T05:49:00
Pappersförpackningar,5,2023-02-03T09:04:31
Plastförpackningar,16,2023-02-04T12:06:45
Pappersförpackningar,5,2023-02-05T12:25:57
Städning,0,2023-02-06T07:15:53
Städning,0,2023-02-08T05:48:55
Pappersförpackningar,5,2023-02-08T12:09:53
Metallförpackningar,3,2023-02-09T16:42:14
Pappersförpackningar,5,2023-02-10T08:53:52
Plastförpackningar,16,2023-02-11T09:21:10
Pappersförpackningar,5,2023-02-12T10:08:08
Städning,0,2023-02-13T07:15:43
Tidningar,13,2023-02-13T07:52:17
Städning,0,2023-02-15T06:39:21
Pappersförpackningar,5,2023-02-15T09:09:02
Ofärgade glasförpackningar,18,2023-02-16T08:55:46
Färgade glasförpackningar,19,2023-02-16T08:55:46
Städning,0,2023-02-17T07:01:57
Pappersförpackningar,5,2023-02-17T08:44:28
Plastförpackningar,16,2023-02-18T09:21:12
Pappersförpackningar,5,2023-02-19T10:02:50
Städning,0,2023-02-20T06:40:51
Städning,0,2023-02-22T06:39:40
Pappersförpackningar,5,2023-02-22T10:17:40
Metallförpackningar,3,2023-02-23T19:17:44
Städning,0,2023-02-24T06:58:18
Pappersförpackningar,5,2023-02-24T10:53:33
Plastförpackningar,16,2023-02-25T11:33:37
Pappersförpackningar,5,2023-02-26T11:57:04
Tidningar,13,2023-02-26T18:57:27
Städning,0,2023-02-27T16:37:11
Städning,0,2023-03-01T06:20:18
Pappersförpackningar,5,2023-03-01T08:36:36
Städning,0,2023-03-03T06:38:39
Pappersförpackningar,5,2023-03-03T12:20:30
Plastförpackningar,16,2023-03-04T11:18:54
Pappersförpackningar,5,2023-03-05T12:11:00
Städning,0,2023-03-06T06:34:28
Ofärgade glasförpackningar,18,2023-03-07T17:48:09
Färgade glasförpackningar,19,2023-03-07T17:48:09
Städning,0,2023-03-08T06:50:48
Pappersförpackningar,5,2023-03-08T11:54:01
Städning,0,2023-03-10T05:49:55
Pappersförpackningar,5,2023-03-10T09:17:59
Plastförpackningar,16,2023-03-11T09:50:18
Pappersförpackningar,5,2023-03-12T10:14:05
Städning,0,2023-03-13T07:00:40
Tidningar,13,2023-03-13T08:09:55
Städning,0,2023-03-15T06:35:09
Metallförpackningar,3,2023-03-15T15:19:45
Pappersförpackningar,5,2023-03-15T08:38:44
Städning,0,2023-03-17T05:42:17
Pappersförpackningar,5,2023-03-17T08:39:51
Plastförpackningar,16,2023-03-18T09:44:09
Pappersförpackningar,5,2023-03-19T09:39:18
Städning,0,2023-03-20T06:33:58
Städning,0,2023-03-22T06:27:53
Pappersförpackningar,5,2023-03-22T10:04:30
Städning,0,2023-03-24T06:12:03
Pappersförpackningar,5,2023-03-24T07:43:52
Plastförpackningar,16,2023-03-25T10:45:59
Pappersförpackningar,5,2023-03-26T12:09:38
Städning,0,2023-03-27T06:47:30
Städning,0,2023-03-29T06:05:15
Pappersförpackningar,5,2023-03-29T12:32:25
Städning,0,2023-03-31T06:45:30
