material,materialid,maintenance
Städning,0,2022-11-01T09:09:18
Metallförpackningar,3,2022-10-14T15:50:21
Pappersförpackningar,5,2022-11-01T08:39:20
Tidningar,13,2022-10-28T09:56:08
Plastförpackningar,16,2022-10-31T13:47:42
Ofärgade glasförpackningar,18,2022-10-28T16:24:22
Färgade glasförpackningar,19,2022-10-28T16:24:22
Städning,0,2022-11-02T09:29:39
Pappersförpackningar,5,2022-11-02T08:41:10
Plastförpackningar,16,2022-11-02T14:13:58
Städning,0,2022-11-03T08:39:58
Pappersförpackningar,5,2022-11-03T08:36:59
Städning,0,2022-11-04T09:09:32
Metallförpackningar,3,2022-11-04T18:04:09
Pappersförpackningar,5,2022-11-04T08:22:06
Tidningar,13,2022-11-04T09:58:46
Plastförpackningar,16,2022-11-04T15:51:38
Pappersförpackningar,5,2022-11-05T13:58:10
Ofärgade glasförpackningar,18,2022-11-05T14:29:56
Färgade glasförpackningar,19,2022-11-05T14:29:56
Pappersförpackningar,5,2022-11-06T13:23:11
Plastförpackningar,16,2022-11-06T11:54:57
Städning,0,2022-11-07T08:35:31
Pappersförpackningar,5,2022-11-07T08:06:21
Plastförpackningar,16,2022-11-07T15:46:16
Städning,0,2022-11-08T08:43:44
Pappersförpackningar,5,2022-11-08T08:47:49
Städning,0,2022-11-09T09:26:14
Pappersförpackningar,5,2022-11-09T09:29:42
Plastförpackningar,16,2022-11-09T14:38:33
Städning,0,2022-11-10T09:20:04
Pappersförpackningar,5,2022-11-10T08:44:44
Städning,0,2022-11-11T09:15:17
Pappersförpackningar,5,2022-11-11T08:30:31
Tidningar,13,2022-11-11T09:32:56
Plastförpackningar,16,2022-11-11T14:39:48
Pappersförpackningar,5,2022-11-12T14:28:10
Pappersförpackningar,5,2022-11-13T13:57:06
Plastförpackningar,16,2022-11-13T12:06:18
Städning,0,2022-11-14T09:09:58
Pappersförpackningar,5,2022-11-14T08:40:58
Plastförpackningar,16,2022-11-14T12:52:31
Städning,0,2022-11-15T09:05:19
Pappersförpackningar,5,2022-11-15T09:22:20
Ofärgade glasförpackningar,18,2022-11-15T08:05:49
Färgade glasförpackningar,19,2022-11-15T08:05:49
Städning,0,2022-11-16T09:10:52
Pappersförpackningar,5,2022-11-16T09:16:21
Plastförpackningar,16,2022-11-16T14:31:57
Städning,0,2022-11-17T09:00:16
Pappersförpackningar,5,2022-11-17T09:43:53
Städning,0,2022-11-18T09:39:31
Pappersförpackningar,5,2022-11-18T08:23:12
Plastförpackningar,16,2022-11-18T14:01:20
Pappersförpackningar,5,2022-11-19T15:00:36
Pappersförpackningar,5,2022-11-20T15:16:49
Plastförpackningar,16,2022-11-20T13:18:52
Städning,0,2022-11-21T09:24:27
