material,materialid,maintenance
Städning,0,2022-11-01T11:36:52
Metallförpackningar,3,2022-10-27T19:14:08
Pappersförpackningar,5,2022-10-31T11:51:19
Tidningar,13,2022-01-17T11:50:46
Plastförpackningar,16,2022-11-01T09:50:56
Ofärgade glasförpackningar,18,2022-10-31T09:00:38
Färgade glasförpackningar,19,2022-10-31T09:00:38
Städning,0,2022-11-02T11:57:15
Pappersförpackningar,5,2022-11-02T10:26:46
Metallförpackningar,3,2022-11-03T12:26:55
Städning,0,2022-11-04T12:50:21
Pappersförpackningar,5,2022-11-04T12:54:34
Städning,0,2022-11-05T10:42:58
Pappersförpackningar,5,2022-11-05T13:22:52
Plastförpackningar,16,2022-11-05T11:11:09
Städning,0,2022-11-06T09:41:53
Pappersförpackningar,5,2022-11-06T12:38:10
Pappersförpackningar,5,2022-11-07T12:26:10
Ofärgade glasförpackningar,18,2022-11-07T12:07:57
Färgade glasförpackningar,19,2022-11-07T12:07:57
Städning,0,2022-11-08T12:22:14
Plastförpackningar,16,2022-11-08T12:48:08
Städning,0,2022-11-09T11:21:23
Pappersförpackningar,5,2022-11-09T12:55:31
Metallförpackningar,3,2022-11-10T14:47:43
Städning,0,2022-11-11T12:11:15
Pappersförpackningar,5,2022-11-11T13:44:45
Städning,0,2022-11-12T08:37:33
Plastförpackningar,16,2022-11-12T09:44:57
Städning,0,2022-11-13T08:45:05
Pappersförpackningar,5,2022-11-13T13:56:42
Pappersförpackningar,5,2022-11-14T10:06:05
Ofärgade glasförpackningar,18,2022-11-14T08:14:13
Färgade glasförpackningar,19,2022-11-14T08:14:13
Städning,0,2022-11-15T10:54:14
Plastförpackningar,16,2022-11-15T11:10:23
Städning,0,2022-11-16T10:52:45
Pappersförpackningar,5,2022-11-16T10:30:30
Metallförpackningar,3,2022-11-17T10:42:39
Städning,0,2022-11-18T12:11:16
Pappersförpackningar,5,2022-11-18T11:43:43
Städning,0,2022-11-19T10:41:00
Pappersförpackningar,5,2022-11-19T08:22:21
Plastförpackningar,16,2022-11-19T14:16:07
Städning,0,2022-11-20T07:09:36
Pappersförpackningar,5,2022-11-20T11:05:39
Pappersförpackningar,5,2022-11-21T12:59:35
Städning,0,2022-11-23T12:31:36
Pappersförpackningar,5,2022-11-23T12:23:51
Plastförpackningar,16,2022-11-23T10:38:06
Ofärgade glasförpackningar,18,2022-11-22T09:04:22
Färgade glasförpackningar,19,2022-11-22T09:04:22
Städning,0,2022-11-25T11:05:42
Metallförpackningar,3,2022-11-25T15:41:22
Pappersförpackningar,5,2022-11-25T11:36:52
Städning,0,2022-11-26T06:50:22
Pappersförpackningar,5,2022-11-26T13:06:41
