material,materialid,maintenance
Städning,0,2022-10-31T09:07:36
Metallförpackningar,3,2022-10-19T13:26:40
Pappersförpackningar,5,2022-11-01T07:03:00
Tidningar,13,2022-11-01T11:35:17
Plastförpackningar,16,2022-10-31T17:06:22
Ofärgade glasförpackningar,18,2022-10-27T09:22:18
Färgade glasförpackningar,19,2022-10-27T09:22:18
Städning,0,2022-11-02T09:21:05
Städning,0,2022-11-03T09:04:45
Plastförpackningar,16,2022-11-03T14:20:00
Städning,0,2022-11-04T14:37:25
Pappersförpackningar,5,2022-11-04T09:05:08
Pappersförpackningar,5,2022-11-06T14:20:13
Städning,0,2022-11-07T09:12:01
Plastförpackningar,16,2022-11-07T16:55:50
Pappersförpackningar,5,2022-11-08T14:50:43
Städning,0,2022-11-09T09:26:54
Städning,0,2022-11-10T09:10:33
Plastförpackningar,16,2022-11-10T13:24:50
Ofärgade glasförpackningar,18,2022-11-10T08:28:08
Färgade glasförpackningar,19,2022-11-10T08:28:08
Städning,0,2022-11-11T14:35:34
Pappersförpackningar,5,2022-11-11T08:46:23
Pappersförpackningar,5,2022-11-13T07:04:23
Städning,0,2022-11-14T08:31:22
Pappersförpackningar,5,2022-11-15T06:00:00
Tidningar,13,2022-11-15T12:47:42
Plastförpackningar,16,2022-11-15T06:08:14
Städning,0,2022-11-16T09:41:26
Städning,0,2022-11-17T06:32:50
Plastförpackningar,16,2022-11-17T06:16:21
Städning,0,2022-11-18T06:19:27
Pappersförpackningar,5,2022-11-18T06:45:27
Pappersförpackningar,5,2022-11-20T06:33:56
Städning,0,2022-11-21T07:20:33
Plastförpackningar,16,2022-11-21T16:57:11
Ofärgade glasförpackningar,18,2022-11-21T12:45:02
Färgade glasförpackningar,19,2022-11-21T12:45:02
Städning,0,2022-11-23T08:54:54
Pappersförpackningar,5,2022-11-22T06:19:44
Städning,0,2022-11-24T08:19:15
Plastförpackningar,16,2022-11-24T14:09:00
Städning,0,2022-11-25T16:09:17
Pappersförpackningar,5,2022-11-25T06:45:02
Pappersförpackningar,5,2022-11-27T08:24:46
Städning,0,2022-11-28T09:14:10
Pappersförpackningar,5,2022-11-29T06:01:37
Plastförpackningar,16,2022-11-29T06:06:36
Städning,0,2022-12-12T08:00:00
Metallförpackningar,3,2022-12-06T16:19:23
Pappersförpackningar,5,2022-12-13T06:07:15
Plastförpackningar,16,2022-12-12T16:04:06
Ofärgade glasförpackningar,18,2022-12-02T09:46:43
Färgade glasförpackningar,19,2022-12-02T09:46:43
Städning,0,2023-01-02T06:25:55
Pappersförpackningar,5,2023-01-03T06:40:34
Tidningar,13,2022-12-28T16:36:57
Plastförpackningar,16,2023-01-02T06:14:10
Ofärgade glasförpackningar,18,2023-01-03T11:09:17
Färgade glasförpackningar,19,2023-01-03T11:09:17
Städning,0,2023-01-13T13:44:57
Metallförpackningar,3,2023-01-10T15:35:51
Pappersförpackningar,5,2023-01-13T06:36:51
Tidningar,13,2023-01-10T11:38:59
