material,materialid,maintenance
Pappersförpackningar,5,2022-10-27T07:18:30
Plastförpackningar,16,2022-11-01T09:51:38
Pappersförpackningar,5,2022-11-03T15:19:34
Plastförpackningar,16,2022-11-08T09:01:14
Pappersförpackningar,5,2022-11-10T07:22:06
Plastförpackningar,16,2022-11-15T09:41:29
Pappersförpackningar,5,2022-11-17T14:55:33
Plastförpackningar,16,2022-11-22T09:31:03
Pappersförpackningar,5,2022-11-24T05:12:37
Plastförpackningar,16,2022-11-29T09:51:37
Pappersförpackningar,5,2022-12-08T08:38:10
Plastförpackningar,16,2022-12-13T09:40:32
Pappersförpackningar,5,2023-01-02T08:36:11
Plastförpackningar,16,2023-01-03T05:14:47
Pappersförpackningar,5,2023-01-12T14:21:48
Plastförpackningar,16,2023-01-10T09:28:40
Plastförpackningar,16,2023-01-17T05:00:47
Pappersförpackningar,5,2023-01-19T05:14:47
Plastförpackningar,16,2023-01-24T05:15:24
Pappersförpackningar,5,2023-01-26T14:17:54
Plastförpackningar,16,2023-01-31T05:37:02
Pappersförpackningar,5,2023-02-02T05:39:11
Plastförpackningar,16,2023-02-07T05:41:31
Pappersförpackningar,5,2023-02-09T15:04:32
Plastförpackningar,16,2023-02-14T05:41:37
Pappersförpackningar,5,2023-02-16T05:30:28
Plastförpackningar,16,2023-02-21T05:25:25
Pappersförpackningar,5,2023-02-23T14:58:08
Plastförpackningar,16,2023-02-28T05:40:14
Pappersförpackningar,5,2023-03-02T05:56:47
Plastförpackningar,16,2023-03-07T05:30:50
Pappersförpackningar,5,2023-03-09T15:20:48
Ofärgade glasförpackningar,18,2023-03-09T17:31:46
Färgade glasförpackningar,19,2023-03-09T17:31:46
Plastförpackningar,16,2023-03-14T05:33:37
Pappersförpackningar,5,2023-03-16T05:55:09
Plastförpackningar,16,2023-03-21T05:31:11
Pappersförpackningar,5,2023-03-23T15:15:08
Plastförpackningar,16,2023-03-28T05:30:55
Pappersförpackningar,5,2023-03-30T05:34:10
Plastförpackningar,16,2023-04-04T05:36:14
Pappersförpackningar,5,2023-04-06T15:04:30
Plastförpackningar,16,2023-04-11T05:51:16
Pappersförpackningar,5,2023-04-13T05:47:47
Plastförpackningar,16,2023-04-18T05:36:26
Pappersförpackningar,5,2023-04-20T14:45:57
Plastförpackningar,16,2023-04-25T09:35:21
Pappersförpackningar,5,2023-04-27T05:50:36
Plastförpackningar,16,2023-05-02T05:36:26
Pappersförpackningar,5,2023-05-04T14:30:08
Plastförpackningar,16,2023-05-09T05:39:28
Pappersförpackningar,5,2023-05-11T05:28:14
Pappersförpackningar,5,2023-05-18T14:45:46
Plastförpackningar,16,2023-05-16T05:42:17
