material,materialid,maintenance
Städning,0,2022-11-01T10:49:44
Metallförpackningar,3,2022-10-27T14:14:27
Pappersförpackningar,5,2022-10-31T06:36:15
Tidningar,13,2022-10-17T11:55:59
Plastförpackningar,16,2022-10-31T17:15:53
Ofärgade glasförpackningar,18,2022-08-29T09:31:55
Färgade glasförpackningar,19,2022-08-29T09:31:55
Pappersförpackningar,5,2022-11-02T15:48:11
Pappersförpackningar,5,2022-11-04T17:27:58
Pappersförpackningar,5,2022-11-06T13:41:04
Pappersförpackningar,5,2022-11-07T07:42:13
Tidningar,13,2022-11-07T16:23:33
Plastförpackningar,16,2022-11-07T13:06:25
Städning,0,2022-11-08T11:16:58
Pappersförpackningar,5,2022-11-09T17:50:43
Pappersförpackningar,5,2022-11-11T19:24:03
Pappersförpackningar,5,2022-11-13T14:12:14
Pappersförpackningar,5,2022-11-14T08:30:57
Plastförpackningar,16,2022-11-14T18:56:55
Städning,0,2022-11-15T10:34:48
Pappersförpackningar,5,2022-11-16T13:30:26
Pappersförpackningar,5,2022-11-18T13:36:04
Pappersförpackningar,5,2022-11-20T15:44:35
Pappersförpackningar,5,2022-11-21T07:43:21
Tidningar,13,2022-11-21T17:02:47
Städning,0,2022-11-22T10:43:21
Pappersförpackningar,5,2022-11-23T19:41:04
Plastförpackningar,16,2022-11-22T08:24:29
Metallförpackningar,3,2022-11-24T14:22:31
Pappersförpackningar,5,2022-11-25T14:17:27
Ofärgade glasförpackningar,18,2022-11-25T15:54:30
Färgade glasförpackningar,19,2022-11-25T15:54:30
Pappersförpackningar,5,2022-11-26T12:18:40
Pappersförpackningar,5,2022-11-28T15:04:01
Städning,0,2022-11-29T11:08:44
Plastförpackningar,16,2022-11-29T18:13:32
Städning,0,2022-12-13T11:18:44
Pappersförpackningar,5,2022-12-12T08:35:53
Tidningar,13,2022-12-04T13:54:58
Plastförpackningar,16,2022-12-07T19:33:05
Ofärgade glasförpackningar,18,2022-12-13T08:42:47
Färgade glasförpackningar,19,2022-12-13T08:42:47
Städning,0,2023-01-03T11:36:35
Metallförpackningar,3,2022-12-22T21:25:37
Pappersförpackningar,5,2023-01-02T08:06:47
Plastförpackningar,16,2023-01-03T07:46:04
Ofärgade glasförpackningar,18,2023-01-02T08:56:49
Färgade glasförpackningar,19,2023-01-02T08:56:49
Städning,0,2023-01-10T12:03:25
Pappersförpackningar,5,2023-01-14T13:55:43
Tidningar,13,2023-01-09T21:17:27
Plastförpackningar,16,2023-01-10T21:27:02
Pappersförpackningar,5,2023-01-16T07:46:32
Städning,0,2023-01-17T11:18:30
Plastförpackningar,16,2023-01-17T13:53:11
Pappersförpackningar,5,2023-01-18T07:55:48
Metallförpackningar,3,2023-01-19T13:45:08
Pappersförpackningar,5,2023-01-20T18:27:06
Pappersförpackningar,5,2023-01-21T11:11:15
Pappersförpackningar,5,2023-01-23T08:43:40
Städning,0,2023-01-24T11:28:14
Plastförpackningar,16,2023-01-24T07:52:30
Pappersförpackningar,5,2023-01-25T07:34:02
Tidningar,13,2023-01-26T18:54:21
Ofärgade glasförpackningar,18,2023-01-26T07:53:49
Färgade glasförpackningar,19,2023-01-26T07:53:49
Pappersförpackningar,5,2023-01-27T08:15:37
Pappersförpackningar,5,2023-01-28T08:35:02
Pappersförpackningar,5,2023-01-30T16:56:29
Städning,0,2023-01-31T11:04:03
Plastförpackningar,16,2023-01-31T13:17:09
Pappersförpackningar,5,2023-02-02T18:14:53
Pappersförpackningar,5,2023-02-03T15:24:45
Pappersförpackningar,5,2023-02-04T07:07:27
Städning,0,2023-02-07T11:05:49
Pappersförpackningar,5,2023-02-07T08:35:42
Plastförpackningar,16,2023-02-07T08:49:53
Pappersförpackningar,5,2023-02-08T18:45:28
Pappersförpackningar,5,2023-02-10T17:37:32
Pappersförpackningar,5,2023-02-11T07:57:26
