material,materialid,maintenance
Städning,0,2022-10-31T07:22:44
Metallförpackningar,3,2022-10-11T10:29:43
Pappersförpackningar,5,2022-10-31T09:37:03
Plastförpackningar,16,2022-11-01T17:24:29
Ofärgade glasförpackningar,18,2022-10-23T18:39:00
Färgade glasförpackningar,19,2022-10-23T18:39:00
Pappersförpackningar,5,2022-11-03T11:23:15
Plastförpackningar,16,2022-11-04T07:43:24
Pappersförpackningar,5,2022-11-05T08:01:38
Pappersförpackningar,5,2022-11-06T11:40:56
Städning,0,2022-11-07T07:05:06
Pappersförpackningar,5,2022-11-07T09:20:11
Metallförpackningar,3,2022-11-10T10:15:42
Pappersförpackningar,5,2022-11-10T10:34:44
Ofärgade glasförpackningar,18,2022-11-10T15:57:09
Färgade glasförpackningar,19,2022-11-10T15:57:09
Plastförpackningar,16,2022-11-11T08:39:24
Pappersförpackningar,5,2022-11-12T10:05:57
Pappersförpackningar,5,2022-11-13T12:29:16
Städning,0,2022-11-14T07:15:05
Pappersförpackningar,5,2022-11-14T09:53:18
Plastförpackningar,16,2022-11-15T17:06:15
Pappersförpackningar,5,2022-11-17T11:43:50
Plastförpackningar,16,2022-11-18T08:22:00
Pappersförpackningar,5,2022-11-19T09:20:19
Pappersförpackningar,5,2022-11-20T11:33:20
Städning,0,2022-11-21T06:51:38
Pappersförpackningar,5,2022-11-21T10:26:37
Pappersförpackningar,5,2022-11-24T12:04:41
Plastförpackningar,16,2022-11-25T08:43:55
Pappersförpackningar,5,2022-11-26T10:49:14
Pappersförpackningar,5,2022-11-27T12:20:41
Ofärgade glasförpackningar,18,2022-11-27T18:25:03
Färgade glasförpackningar,19,2022-11-27T18:25:03
Städning,0,2022-11-28T07:02:20
Pappersförpackningar,5,2022-11-28T08:26:56
Plastförpackningar,16,2022-11-29T13:36:10
Städning,0,2022-12-12T06:46:12
Metallförpackningar,3,2022-12-06T14:20:55
Pappersförpackningar,5,2022-12-12T17:44:11
Plastförpackningar,16,2022-12-13T17:24:59
Ofärgade glasförpackningar,18,2022-12-07T20:25:11
Färgade glasförpackningar,19,2022-12-07T20:25:11
Städning,0,2023-01-02T06:58:15
Metallförpackningar,3,2023-01-03T10:53:55
Pappersförpackningar,5,2023-01-02T09:43:24
Plastförpackningar,16,2022-12-30T08:21:09
Ofärgade glasförpackningar,18,2023-01-01T11:18:11
Färgade glasförpackningar,19,2023-01-01T11:18:11
