material,materialid,maintenance
Städning,0,2022-10-31T08:14:46
Metallförpackningar,3,2022-10-26T16:56:51
Pappersförpackningar,5,2022-11-01T14:23:06
Tidningar,13,2022-10-28T10:21:37
Plastförpackningar,16,2022-10-31T16:25:02
Ofärgade glasförpackningar,18,2022-10-27T09:39:27
Färgade glasförpackningar,19,2022-10-27T09:39:27
Städning,0,2022-11-02T08:33:56
Pappersförpackningar,5,2022-11-02T15:07:37
Plastförpackningar,16,2022-11-02T15:42:55
Pappersförpackningar,5,2022-11-03T09:10:01
Städning,0,2022-11-04T07:13:33
Tidningar,13,2022-11-04T07:23:48
Plastförpackningar,16,2022-11-04T15:59:22
Ofärgade glasförpackningar,18,2022-11-04T08:47:17
Färgade glasförpackningar,19,2022-11-04T08:47:17
Pappersförpackningar,5,2022-11-05T12:39:12
Plastförpackningar,16,2022-11-05T12:43:04
Pappersförpackningar,5,2022-11-06T12:14:53
Plastförpackningar,16,2022-11-06T12:09:45
Plastförpackningar,16,2022-11-07T16:06:33
Pappersförpackningar,5,2022-11-08T13:23:00
Städning,0,2022-11-09T09:55:06
Pappersförpackningar,5,2022-11-09T14:08:06
Plastförpackningar,16,2022-11-09T15:58:10
Pappersförpackningar,5,2022-11-10T09:56:57
Städning,0,2022-11-11T09:19:16
Tidningar,13,2022-11-11T11:41:29
Plastförpackningar,16,2022-11-11T17:24:52
Ofärgade glasförpackningar,18,2022-11-11T16:22:38
Färgade glasförpackningar,19,2022-11-11T16:22:38
Pappersförpackningar,5,2022-11-12T12:11:16
Plastförpackningar,16,2022-11-12T16:09:57
Pappersförpackningar,5,2022-11-13T12:13:09
Plastförpackningar,16,2022-11-13T14:19:31
Städning,0,2022-11-14T08:45:46
Plastförpackningar,16,2022-11-14T16:23:55
Pappersförpackningar,5,2022-11-15T13:57:04
Städning,0,2022-11-16T07:25:46
Metallförpackningar,3,2022-11-16T10:20:42
Pappersförpackningar,5,2022-11-16T13:40:18
Plastförpackningar,16,2022-11-16T17:43:06
Pappersförpackningar,5,2022-11-17T11:32:14
Tidningar,13,2022-11-17T13:35:57
Städning,0,2022-11-18T07:05:33
Plastförpackningar,16,2022-11-18T15:46:17
Pappersförpackningar,5,2022-11-19T12:26:29
Pappersförpackningar,5,2022-11-20T13:14:35
Ofärgade glasförpackningar,18,2022-11-21T15:28:01
Färgade glasförpackningar,19,2022-11-21T15:28:01
Pappersförpackningar,5,2022-11-23T13:48:21
Plastförpackningar,16,2022-11-23T17:05:04
Pappersförpackningar,5,2022-11-24T11:09:12
Tidningar,13,2022-11-25T11:46:09
Pappersförpackningar,5,2022-11-26T17:53:46
Plastförpackningar,16,2022-11-26T16:37:48
Pappersförpackningar,5,2022-11-27T12:49:07
Städning,0,2022-11-28T12:23:59
Pappersförpackningar,5,2022-11-28T14:10:47
Plastförpackningar,16,2022-11-28T10:55:44
Pappersförpackningar,5,2022-11-29T14:05:39
Städning,0,2022-12-12T08:31:54
Metallförpackningar,3,2022-12-07T10:09:43
Pappersförpackningar,5,2022-12-13T14:57:17
Tidningar,13,2022-12-09T07:35:44
Plastförpackningar,16,2022-12-12T13:21:38
Ofärgade glasförpackningar,18,2022-12-11T18:25:02
Färgade glasförpackningar,19,2022-12-11T18:25:02
Städning,0,2023-01-02T10:58:11
Metallförpackningar,3,2022-12-29T12:37:13
Pappersförpackningar,5,2023-01-03T13:38:00
Tidningar,13,2022-12-16T07:19:52
Plastförpackningar,16,2023-01-01T14:57:30
Städning,0,2023-01-13T06:49:00
Pappersförpackningar,5,2023-01-14T11:48:51
Tidningar,13,2023-01-04T13:19:05
Plastförpackningar,16,2023-01-13T13:57:03
Ofärgade glasförpackningar,18,2023-01-06T16:09:17
Färgade glasförpackningar,19,2023-01-06T16:09:17
Pappersförpackningar,5,2023-01-15T12:16:11
Plastförpackningar,16,2023-01-15T16:12:27
