material,materialid,maintenance
Städning,0,2022-10-31T09:53:27
Metallförpackningar,3,2022-10-19T12:49:08
Pappersförpackningar,5,2022-11-01T09:52:18
Tidningar,13,2022-10-30T13:02:46
Plastförpackningar,16,2022-11-01T15:35:29
Ofärgade glasförpackningar,18,2022-10-23T17:37:30
Färgade glasförpackningar,19,2022-10-23T17:37:30
Städning,0,2022-11-02T09:56:06
Pappersförpackningar,5,2022-11-02T10:58:10
Pappersförpackningar,5,2022-11-03T11:50:02
Städning,0,2022-11-04T09:07:07
Metallförpackningar,3,2022-11-04T15:24:19
Pappersförpackningar,5,2022-11-04T12:57:58
Plastförpackningar,16,2022-11-04T12:08:11
Pappersförpackningar,5,2022-11-05T14:14:35
Pappersförpackningar,5,2022-11-06T14:49:23
Plastförpackningar,16,2022-11-06T11:04:35
Städning,0,2022-11-07T12:56:29
Pappersförpackningar,5,2022-11-07T14:47:20
Pappersförpackningar,5,2022-11-08T15:33:19
Tidningar,13,2022-11-08T07:37:57
Plastförpackningar,16,2022-11-08T14:31:10
Städning,0,2022-11-09T12:45:16
Pappersförpackningar,5,2022-11-09T11:17:56
Pappersförpackningar,5,2022-11-10T15:07:24
Städning,0,2022-11-11T13:40:59
Pappersförpackningar,5,2022-11-11T13:05:34
Plastförpackningar,16,2022-11-11T13:31:11
Pappersförpackningar,5,2022-11-12T12:27:01
Ofärgade glasförpackningar,18,2022-11-12T12:55:17
Färgade glasförpackningar,19,2022-11-12T12:55:17
Pappersförpackningar,5,2022-11-13T16:18:32
Plastförpackningar,16,2022-11-13T13:06:45
Städning,0,2022-11-14T09:19:23
Pappersförpackningar,5,2022-11-14T14:56:45
Pappersförpackningar,5,2022-11-15T09:21:54
Tidningar,13,2022-11-15T07:29:36
Plastförpackningar,16,2022-11-15T14:31:04
Städning,0,2022-11-16T09:18:11
Metallförpackningar,3,2022-11-16T16:05:01
Pappersförpackningar,5,2022-11-16T12:40:05
Pappersförpackningar,5,2022-11-17T16:35:07
Städning,0,2022-11-18T09:27:53
Pappersförpackningar,5,2022-11-18T12:43:14
Plastförpackningar,16,2022-11-18T12:02:00
Pappersförpackningar,5,2022-11-19T12:01:47
Pappersförpackningar,5,2022-11-20T16:51:46
Plastförpackningar,16,2022-11-20T12:16:33
Pappersförpackningar,5,2022-11-21T17:59:46
Städning,0,2022-11-23T08:57:06
Pappersförpackningar,5,2022-11-23T14:45:12
Tidningar,13,2022-11-22T08:04:13
Plastförpackningar,16,2022-11-22T15:14:50
Pappersförpackningar,5,2022-11-24T15:38:13
Ofärgade glasförpackningar,18,2022-11-24T14:48:33
Färgade glasförpackningar,19,2022-11-24T14:48:33
Städning,0,2022-11-25T08:29:09
Pappersförpackningar,5,2022-11-25T11:14:02
Plastförpackningar,16,2022-11-25T12:48:02
