material,materialid,maintenance
Städning,0,2022-11-01T14:26:02
Metallförpackningar,3,2022-06-09T07:54:16
Pappersförpackningar,5,2022-10-27T06:41:42
Tidningar,13,2022-07-21T13:51:13
Plastförpackningar,16,2022-11-01T06:51:34
Ofärgade glasförpackningar,18,2022-09-26T10:27:38
Färgade glasförpackningar,19,2022-09-26T10:27:38
Städning,0,2022-11-03T15:14:58
Pappersförpackningar,5,2022-11-03T06:51:10
Städning,0,2022-11-08T15:04:18
Plastförpackningar,16,2022-11-08T07:00:45
Städning,0,2022-11-10T09:50:51
Metallförpackningar,3,2022-11-10T08:33:23
Pappersförpackningar,5,2022-11-10T06:42:10
Städning,0,2022-11-15T14:57:25
Plastförpackningar,16,2022-11-15T07:48:12
Städning,0,2022-11-17T14:05:40
Pappersförpackningar,5,2022-11-17T06:41:19
Städning,0,2022-11-22T13:34:21
Plastförpackningar,16,2022-11-22T07:49:53
Städning,0,2022-11-24T15:09:40
Pappersförpackningar,5,2022-11-24T06:48:05
Städning,0,2022-11-29T12:50:34
Plastförpackningar,16,2022-11-29T06:42:27
Städning,0,2022-12-13T11:59:06
Pappersförpackningar,5,2022-12-08T06:46:56
Plastförpackningar,16,2022-12-13T07:04:33
Ofärgade glasförpackningar,18,2022-12-02T14:01:45
Färgade glasförpackningar,19,2022-12-02T14:01:45
Städning,0,2023-01-03T15:08:38
Pappersförpackningar,5,2023-01-02T07:08:29
Plastförpackningar,16,2023-01-03T07:25:30
Städning,0,2023-01-12T15:39:28
Pappersförpackningar,5,2023-01-12T06:46:56
Tidningar,13,2023-01-06T09:35:43
Plastförpackningar,16,2023-01-10T07:15:47
Städning,0,2023-01-17T13:48:17
Plastförpackningar,16,2023-01-17T07:11:35
Ofärgade glasförpackningar,18,2023-01-18T07:58:57
Färgade glasförpackningar,19,2023-01-18T07:58:57
Städning,0,2023-01-19T14:53:06
Pappersförpackningar,5,2023-01-19T06:56:56
Städning,0,2023-01-24T14:45:50
Städning,0,2023-01-26T14:39:56
Pappersförpackningar,5,2023-01-26T06:44:16
Plastförpackningar,16,2023-01-24T07:25:59
Städning,0,2023-01-31T13:37:03
Plastförpackningar,16,2023-01-31T06:57:53
Städning,0,2023-02-02T08:45:52
Pappersförpackningar,5,2023-02-02T06:56:11
Städning,0,2023-02-07T13:58:01
Plastförpackningar,16,2023-02-07T07:03:20
Städning,0,2023-02-09T14:20:42
Pappersförpackningar,5,2023-02-09T06:44:31
Städning,0,2023-02-14T13:31:41
Plastförpackningar,16,2023-02-14T06:58:49
Städning,0,2023-02-16T13:59:29
Pappersförpackningar,5,2023-02-16T07:08:42
Städning,0,2023-02-21T14:43:59
Plastförpackningar,16,2023-02-21T07:20:14
Städning,0,2023-02-23T14:25:05
Pappersförpackningar,5,2023-02-23T06:46:15
Städning,0,2023-02-28T12:23:36
Plastförpackningar,16,2023-02-28T07:01:21
Städning,0,2023-03-02T07:23:24
Pappersförpackningar,5,2023-03-02T06:45:06
Städning,0,2023-03-07T08:29:42
Plastförpackningar,16,2023-03-07T06:54:52
