material,materialid,maintenance
Städning,0,2022-10-31T09:25:31
Metallförpackningar,3,2022-10-31T08:42:16
Pappersförpackningar,5,2022-10-31T09:10:54
Tidningar,13,2022-11-01T08:59:53
Plastförpackningar,16,2022-10-31T16:46:25
Ofärgade glasförpackningar,18,2022-10-20T17:31:04
Färgade glasförpackningar,19,2022-10-20T17:31:04
Städning,0,2022-11-02T07:14:12
Pappersförpackningar,5,2022-11-02T08:16:31
Plastförpackningar,16,2022-11-03T16:48:23
Städning,0,2022-11-04T07:12:14
Pappersförpackningar,5,2022-11-04T09:30:37
Pappersförpackningar,5,2022-11-05T12:37:40
Plastförpackningar,16,2022-11-05T16:41:39
Pappersförpackningar,5,2022-11-06T10:39:46
Städning,0,2022-11-07T09:46:53
Pappersförpackningar,5,2022-11-07T09:57:10
Plastförpackningar,16,2022-11-07T17:14:16
Tidningar,13,2022-11-08T08:42:04
Städning,0,2022-11-09T07:10:22
Pappersförpackningar,5,2022-11-09T09:11:19
Plastförpackningar,16,2022-11-10T16:22:55
Ofärgade glasförpackningar,18,2022-11-10T15:18:39
Färgade glasförpackningar,19,2022-11-10T15:18:39
Städning,0,2022-11-11T07:12:51
Pappersförpackningar,5,2022-11-11T08:08:29
Pappersförpackningar,5,2022-11-12T12:29:20
Plastförpackningar,16,2022-11-12T18:16:52
Pappersförpackningar,5,2022-11-13T11:20:29
Städning,0,2022-11-14T09:42:40
Pappersförpackningar,5,2022-11-14T09:29:52
Plastförpackningar,16,2022-11-14T18:14:45
Tidningar,13,2022-11-15T08:56:33
Städning,0,2022-11-16T07:24:03
Pappersförpackningar,5,2022-11-16T08:13:45
Plastförpackningar,16,2022-11-17T17:06:42
Städning,0,2022-11-18T07:11:51
Pappersförpackningar,5,2022-11-18T09:39:28
Pappersförpackningar,5,2022-11-19T11:20:50
Plastförpackningar,16,2022-11-19T19:12:27
Pappersförpackningar,5,2022-11-20T11:18:53
Städning,0,2022-11-21T09:34:52
Pappersförpackningar,5,2022-11-21T10:44:10
Plastförpackningar,16,2022-11-21T16:03:36
Städning,0,2022-11-23T07:19:48
Pappersförpackningar,5,2022-11-23T09:12:34
Tidningar,13,2022-11-22T09:10:30
Plastförpackningar,16,2022-11-24T17:50:08
Städning,0,2022-11-25T07:26:47
Pappersförpackningar,5,2022-11-25T08:32:11
Pappersförpackningar,5,2022-11-26T10:19:18
Plastförpackningar,16,2022-11-26T17:18:37
Pappersförpackningar,5,2022-11-27T11:47:58
Städning,0,2022-11-28T09:19:28
Pappersförpackningar,5,2022-11-28T09:43:47
Plastförpackningar,16,2022-11-28T17:10:10
Tidningar,13,2022-11-29T08:44:26
Städning,0,2022-12-12T09:04:10
Metallförpackningar,3,2022-12-01T17:21:22
Pappersförpackningar,5,2022-12-12T09:44:05
Tidningar,13,2022-12-13T10:31:27
Plastförpackningar,16,2022-12-12T16:06:56
Ofärgade glasförpackningar,18,2022-12-01T13:49:48
Färgade glasförpackningar,19,2022-12-01T13:49:48
Städning,0,2023-01-02T09:14:36
Metallförpackningar,3,2022-12-26T16:45:25
Pappersförpackningar,5,2023-01-02T07:09:58
Tidningar,13,2023-01-03T08:42:19
Plastförpackningar,16,2023-01-02T17:59:37
Ofärgade glasförpackningar,18,2022-12-23T07:25:32
Färgade glasförpackningar,19,2022-12-23T07:25:32
Städning,0,2023-01-13T07:18:07
Pappersförpackningar,5,2023-01-14T10:53:14
Tidningar,13,2023-01-10T10:56:23
Plastförpackningar,16,2023-01-14T16:22:17
Ofärgade glasförpackningar,18,2023-01-06T16:31:01
Färgade glasförpackningar,19,2023-01-06T16:31:01
Pappersförpackningar,5,2023-01-15T10:49:50
Städning,0,2023-01-16T09:25:37
Plastförpackningar,16,2023-01-16T16:39:11
Tidningar,13,2023-01-17T09:25:22
Städning,0,2023-01-18T07:18:07
Pappersförpackningar,5,2023-01-18T07:47:19
Plastförpackningar,16,2023-01-18T16:52:38
Plastförpackningar,16,2023-01-19T18:18:10
Städning,0,2023-01-20T07:16:16
Pappersförpackningar,5,2023-01-20T08:50:38
Ofärgade glasförpackningar,18,2023-01-20T16:19:53
Färgade glasförpackningar,19,2023-01-20T16:19:53
Pappersförpackningar,5,2023-01-21T10:08:56
Plastförpackningar,16,2023-01-21T14:19:42
Pappersförpackningar,5,2023-01-22T10:22:02
Städning,0,2023-01-23T09:41:06
Plastförpackningar,16,2023-01-23T16:23:06
Städning,0,2023-01-25T07:12:52
Pappersförpackningar,5,2023-01-25T08:20:04
Metallförpackningar,3,2023-01-23T10:02:30
Tidningar,13,2023-01-24T09:54:55
Plastförpackningar,16,2023-01-26T17:57:34
Städning,0,2023-01-27T07:27:57
Pappersförpackningar,5,2023-01-27T08:53:26
Pappersförpackningar,5,2023-01-28T11:13:12
Plastförpackningar,16,2023-01-28T16:46:42
Pappersförpackningar,5,2023-01-29T12:12:13
Städning,0,2023-01-30T09:22:38
Pappersförpackningar,5,2023-01-30T09:49:05
Plastförpackningar,16,2023-01-30T17:02:02
Tidningar,13,2023-01-31T10:02:29
Städning,0,2023-02-01T07:21:36
Pappersförpackningar,5,2023-02-01T09:41:21
Plastförpackningar,16,2023-02-02T17:14:50
Städning,0,2023-02-03T07:21:45
Pappersförpackningar,5,2023-02-03T09:03:00
Ofärgade glasförpackningar,18,2023-02-03T15:27:00
Färgade glasförpackningar,19,2023-02-03T15:27:00
Pappersförpackningar,5,2023-02-04T10:27:48
Plastförpackningar,16,2023-02-04T17:20:59
Pappersförpackningar,5,2023-02-05T11:04:45
Städning,0,2023-02-06T09:34:29
Pappersförpackningar,5,2023-02-06T09:54:33
Plastförpackningar,16,2023-02-06T18:38:41
Tidningar,13,2023-02-07T09:48:43
Städning,0,2023-02-08T10:16:45
Pappersförpackningar,5,2023-02-08T09:07:38
Pappersförpackningar,5,2023-02-10T09:15:53
Plastförpackningar,16,2023-02-09T17:28:23
Pappersförpackningar,5,2023-02-11T10:29:33
Plastförpackningar,16,2023-02-11T15:53:28
Pappersförpackningar,5,2023-02-12T11:10:00
Ofärgade glasförpackningar,18,2023-02-12T18:38:58
Färgade glasförpackningar,19,2023-02-12T18:38:58
Städning,0,2023-02-13T08:59:16
Pappersförpackningar,5,2023-02-13T09:33:11
Plastförpackningar,16,2023-02-13T16:33:13
Städning,0,2023-02-15T07:09:29
Pappersförpackningar,5,2023-02-15T08:09:42
Städning,0,2023-02-17T07:14:51
Pappersförpackningar,5,2023-02-18T10:38:29
Plastförpackningar,16,2023-02-18T16:41:59
Pappersförpackningar,5,2023-02-19T10:43:28
Städning,0,2023-02-20T09:00:38
Metallförpackningar,3,2023-02-20T08:51:06
Pappersförpackningar,5,2023-02-20T09:53:03
Plastförpackningar,16,2023-02-20T16:42:53
Tidningar,13,2023-02-21T10:01:49
Städning,0,2023-02-22T07:19:02
Pappersförpackningar,5,2023-02-22T08:43:51
Plastförpackningar,16,2023-02-23T16:48:35
Städning,0,2023-02-24T07:09:56
Pappersförpackningar,5,2023-02-24T09:23:23
