material,materialid,maintenance
Städning,0,2022-10-31T09:00:15
Metallförpackningar,3,2022-09-20T13:11:35
Pappersförpackningar,5,2022-10-31T07:53:24
Tidningar,13,2022-10-31T12:47:51
Plastförpackningar,16,2022-10-31T15:04:28
Ofärgade glasförpackningar,18,2022-11-01T14:39:59
Färgade glasförpackningar,19,2022-11-01T14:39:59
Städning,0,2022-11-02T08:34:11
Plastförpackningar,16,2022-11-03T06:09:53
Pappersförpackningar,5,2022-11-04T06:02:53
Städning,0,2022-11-07T08:42:25
Pappersförpackningar,5,2022-11-07T08:01:41
Plastförpackningar,16,2022-11-07T12:46:46
Städning,0,2022-11-09T08:35:49
Plastförpackningar,16,2022-11-10T09:57:14
Pappersförpackningar,5,2022-11-11T06:24:59
Städning,0,2022-11-14T08:10:47
Pappersförpackningar,5,2022-11-14T08:14:52
Tidningar,13,2022-11-14T12:38:55
Plastförpackningar,16,2022-11-14T13:28:09
Städning,0,2022-11-16T08:20:04
Metallförpackningar,3,2022-11-16T14:06:11
Plastförpackningar,16,2022-11-17T10:39:12
Pappersförpackningar,5,2022-11-18T06:04:16
Städning,0,2022-11-21T08:36:25
Pappersförpackningar,5,2022-11-21T08:37:50
Plastförpackningar,16,2022-11-21T14:54:46
Städning,0,2022-11-23T08:25:32
Ofärgade glasförpackningar,18,2022-11-23T12:44:48
Färgade glasförpackningar,19,2022-11-23T12:44:48
Plastförpackningar,16,2022-11-24T10:10:58
Pappersförpackningar,5,2022-11-25T06:07:12
Städning,0,2022-11-28T08:47:04
Pappersförpackningar,5,2022-11-28T08:31:31
Plastförpackningar,16,2022-11-28T12:39:08
Städning,0,2022-12-12T08:48:49
Pappersförpackningar,5,2022-12-12T08:14:41
Tidningar,13,2022-12-01T11:38:07
Plastförpackningar,16,2022-12-12T14:09:00
Städning,0,2023-01-02T08:56:51
Metallförpackningar,3,2022-12-14T14:17:46
Pappersförpackningar,5,2023-01-03T06:31:31
Tidningar,13,2022-12-29T10:23:39
Plastförpackningar,16,2023-01-02T13:39:01
Ofärgade glasförpackningar,18,2023-01-02T15:39:18
Färgade glasförpackningar,19,2023-01-02T15:39:18
