material,materialid,maintenance
Plastförpackningar,16,2022-11-22T06:32:55
Pappersförpackningar,5,2022-11-29T06:26:22
Städning,0,2022-12-07T11:09:32
Pappersförpackningar,5,2022-12-06T07:56:21
Plastförpackningar,16,2022-12-06T07:56:21
Städning,0,2022-12-28T12:13:26
Pappersförpackningar,5,2023-01-02T12:11:18
Plastförpackningar,16,2023-01-02T12:11:18
Städning,0,2023-01-11T11:40:45
Pappersförpackningar,5,2023-01-10T09:16:34
Plastförpackningar,16,2023-01-10T09:16:34
Ofärgade glasförpackningar,18,2023-01-12T13:49:09
Färgade glasförpackningar,19,2023-01-12T13:49:09
Pappersförpackningar,5,2023-01-17T08:46:15
Plastförpackningar,16,2023-01-17T08:46:15
Städning,0,2023-01-18T10:18:05
Pappersförpackningar,5,2023-01-24T08:06:25
Plastförpackningar,16,2023-01-24T08:06:25
Städning,0,2023-01-25T13:33:16
Pappersförpackningar,5,2023-01-31T09:56:06
Plastförpackningar,16,2023-01-31T09:56:06
Städning,0,2023-02-01T10:36:29
Pappersförpackningar,5,2023-02-07T09:24:48
Plastförpackningar,16,2023-02-07T09:24:48
Städning,0,2023-02-08T10:54:42
Pappersförpackningar,5,2023-02-14T09:20:11
Plastförpackningar,16,2023-02-14T09:20:11
Städning,0,2023-02-15T11:05:45
Pappersförpackningar,5,2023-02-21T09:53:23
Plastförpackningar,16,2023-02-21T09:53:23
Städning,0,2023-02-22T09:16:28
Färgade glasförpackningar,19,2023-02-23T12:29:40
Pappersförpackningar,5,2023-02-28T10:17:30
Plastförpackningar,16,2023-02-28T10:17:30
Städning,0,2023-03-01T11:28:30
Pappersförpackningar,5,2023-03-03T13:05:06
Pappersförpackningar,5,2023-03-07T12:49:15
Plastförpackningar,16,2023-03-07T12:49:15
Städning,0,2023-03-08T11:09:30
Pappersförpackningar,5,2023-03-14T09:12:34
Plastförpackningar,16,2023-03-14T09:12:34
Städning,0,2023-03-15T11:16:41
Metallförpackningar,3,2023-03-21T12:31:38
Pappersförpackningar,5,2023-03-21T09:08:12
Tidningar,13,2023-03-21T12:31:38
Plastförpackningar,16,2023-03-21T09:08:12
Städning,0,2023-03-22T11:37:23
Ofärgade glasförpackningar,18,2023-03-22T13:31:24
Färgade glasförpackningar,19,2023-03-22T13:31:24
Pappersförpackningar,5,2023-03-28T08:08:05
Plastförpackningar,16,2023-03-28T08:08:05
Städning,0,2023-03-29T11:13:40
Pappersförpackningar,5,2023-04-04T09:09:28
Plastförpackningar,16,2023-04-04T09:09:28
Städning,0,2023-04-05T11:09:18
Pappersförpackningar,5,2023-04-11T12:45:13
Plastförpackningar,16,2023-04-11T12:45:13
Städning,0,2023-04-12T10:54:22
Färgade glasförpackningar,19,2023-04-13T14:34:51
Pappersförpackningar,5,2023-04-18T09:51:25
Plastförpackningar,16,2023-04-18T09:51:25
Städning,0,2023-04-19T11:30:00
Pappersförpackningar,5,2023-04-25T08:24:14
Städning,0,2023-04-26T11:35:07
Pappersförpackningar,5,2023-05-02T08:07:29
Städning,0,2023-05-03T10:58:26
