material,materialid,maintenance
Städning,0,2022-10-31T10:20:52
Metallförpackningar,3,2022-10-25T12:01:50
Pappersförpackningar,5,2022-10-31T12:43:12
Plastförpackningar,16,2022-10-31T08:41:37
Ofärgade glasförpackningar,18,2022-10-24T13:32:26
Färgade glasförpackningar,19,2022-10-24T13:32:26
Städning,0,2022-11-02T08:14:59
Pappersförpackningar,5,2022-11-02T14:33:27
Städning,0,2022-11-03T11:10:15
Pappersförpackningar,5,2022-11-04T08:50:42
Plastförpackningar,16,2022-11-04T10:01:28
Pappersförpackningar,5,2022-11-06T09:58:37
Städning,0,2022-11-07T09:43:53
Pappersförpackningar,5,2022-11-07T12:24:14
Plastförpackningar,16,2022-11-07T08:02:47
Ofärgade glasförpackningar,18,2022-11-08T16:02:30
Färgade glasförpackningar,19,2022-11-08T16:02:30
Städning,0,2022-11-09T08:10:43
Pappersförpackningar,5,2022-11-09T13:51:18
Städning,0,2022-11-10T11:41:49
Pappersförpackningar,5,2022-11-11T09:03:37
Plastförpackningar,16,2022-11-11T09:52:50
Pappersförpackningar,5,2022-11-13T09:33:41
Städning,0,2022-11-14T09:22:04
Pappersförpackningar,5,2022-11-14T12:36:27
Plastförpackningar,16,2022-11-14T06:12:00
Städning,0,2022-11-16T08:15:51
Pappersförpackningar,5,2022-11-16T14:56:14
Städning,0,2022-11-17T11:01:05
Pappersförpackningar,5,2022-11-18T08:59:39
Plastförpackningar,16,2022-11-18T11:00:34
Pappersförpackningar,5,2022-11-20T09:36:56
Städning,0,2022-11-21T10:04:15
Pappersförpackningar,5,2022-11-21T12:20:58
Plastförpackningar,16,2022-11-21T06:22:26
Städning,0,2022-11-23T08:35:28
Pappersförpackningar,5,2022-11-23T13:57:48
Städning,0,2022-11-24T11:15:58
Pappersförpackningar,5,2022-11-25T09:09:37
Plastförpackningar,16,2022-11-25T10:34:59
Pappersförpackningar,5,2022-11-27T10:01:15
Städning,0,2022-11-28T09:49:28
Pappersförpackningar,5,2022-11-28T12:36:47
Plastförpackningar,16,2022-11-28T06:17:10
Städning,0,2022-12-12T09:46:10
Pappersförpackningar,5,2022-12-12T13:03:10
Plastförpackningar,16,2022-12-12T06:28:29
Städning,0,2023-01-02T09:34:22
Metallförpackningar,3,2022-12-20T12:33:03
Pappersförpackningar,5,2023-01-03T09:44:38
Plastförpackningar,16,2023-01-02T06:00:04
Ofärgade glasförpackningar,18,2022-12-29T14:22:15
Färgade glasförpackningar,19,2022-12-29T14:22:15
Städning,0,2023-01-12T11:23:20
Pappersförpackningar,5,2023-01-13T09:18:57
Plastförpackningar,16,2023-01-13T12:18:17
Pappersförpackningar,5,2023-01-15T10:24:31
Städning,0,2023-01-16T10:11:56
Pappersförpackningar,5,2023-01-16T12:36:38
Plastförpackningar,16,2023-01-16T06:25:08
Städning,0,2023-01-18T09:44:27
Pappersförpackningar,5,2023-01-18T14:56:15
Städning,0,2023-01-19T12:08:14
Ofärgade glasförpackningar,18,2023-01-19T12:35:31
Färgade glasförpackningar,19,2023-01-19T12:35:31
Pappersförpackningar,5,2023-01-20T09:14:18
Plastförpackningar,16,2023-01-20T10:44:36
Pappersförpackningar,5,2023-01-22T10:13:21
Städning,0,2023-01-23T09:41:09
Pappersförpackningar,5,2023-01-23T12:44:35
Plastförpackningar,16,2023-01-23T06:24:29
Städning,0,2023-01-25T08:31:57
Pappersförpackningar,5,2023-01-25T14:36:43
Städning,0,2023-01-26T11:26:35
Pappersförpackningar,5,2023-01-27T09:09:39
Plastförpackningar,16,2023-01-27T12:30:27
Pappersförpackningar,5,2023-01-29T10:21:38
Städning,0,2023-01-30T09:45:23
Pappersförpackningar,5,2023-01-30T12:36:00
Plastförpackningar,16,2023-01-30T06:30:27
Städning,0,2023-02-01T08:43:03
Pappersförpackningar,5,2023-02-01T13:37:07
Städning,0,2023-02-02T11:18:57
Pappersförpackningar,5,2023-02-03T09:05:49
Plastförpackningar,16,2023-02-03T10:53:42
Pappersförpackningar,5,2023-02-05T09:42:09
Städning,0,2023-02-06T09:43:47
Pappersförpackningar,5,2023-02-06T12:37:05
Plastförpackningar,16,2023-02-06T06:22:46
Städning,0,2023-02-08T09:41:11
Pappersförpackningar,5,2023-02-08T14:43:14
Städning,0,2023-02-09T11:13:52
Pappersförpackningar,5,2023-02-10T08:55:51
Plastförpackningar,16,2023-02-10T10:30:21
Pappersförpackningar,5,2023-02-12T09:50:45
Städning,0,2023-02-13T09:57:13
Pappersförpackningar,5,2023-02-13T12:43:31
Plastförpackningar,16,2023-02-13T06:24:57
Metallförpackningar,3,2023-02-14T12:20:49
Städning,0,2023-02-15T08:51:39
Pappersförpackningar,5,2023-02-15T13:43:24
Städning,0,2023-02-16T11:22:39
Pappersförpackningar,5,2023-02-17T08:58:53
Pappersförpackningar,5,2023-02-19T10:33:16
Städning,0,2023-02-20T09:58:28
Pappersförpackningar,5,2023-02-20T12:47:38
Plastförpackningar,16,2023-02-20T06:25:04
Städning,0,2023-02-22T08:08:51
Pappersförpackningar,5,2023-02-22T14:49:28
Städning,0,2023-02-23T11:26:35
Pappersförpackningar,5,2023-02-24T09:02:43
Plastförpackningar,16,2023-02-24T13:09:07
Pappersförpackningar,5,2023-02-26T09:51:12
Städning,0,2023-02-27T09:12:57
Pappersförpackningar,5,2023-02-27T12:32:59
Plastförpackningar,16,2023-02-27T06:21:35
Städning,0,2023-03-01T08:19:40
Pappersförpackningar,5,2023-03-01T13:49:49
Städning,0,2023-03-02T11:09:32
Pappersförpackningar,5,2023-03-03T08:54:18
Plastförpackningar,16,2023-03-03T12:41:37
Pappersförpackningar,5,2023-03-05T09:57:56
Städning,0,2023-03-06T09:32:41
Pappersförpackningar,5,2023-03-06T12:37:53
Plastförpackningar,16,2023-03-06T06:21:45
Städning,0,2023-03-08T08:11:13
Pappersförpackningar,5,2023-03-08T15:12:25
Städning,0,2023-03-09T11:20:09
Ofärgade glasförpackningar,18,2023-03-09T13:37:15
Färgade glasförpackningar,19,2023-03-09T13:37:15
Pappersförpackningar,5,2023-03-10T08:57:34
Plastförpackningar,16,2023-03-10T10:53:40
Pappersförpackningar,5,2023-03-12T10:13:07
Städning,0,2023-03-13T09:23:03
Pappersförpackningar,5,2023-03-13T12:33:56
Plastförpackningar,16,2023-03-13T06:23:04
Städning,0,2023-03-15T08:06:41
Pappersförpackningar,5,2023-03-15T13:54:55
Städning,0,2023-03-16T10:49:31
Pappersförpackningar,5,2023-03-17T08:57:56
Plastförpackningar,16,2023-03-17T10:59:04
Pappersförpackningar,5,2023-03-19T09:47:18
Städning,0,2023-03-20T10:09:37
Pappersförpackningar,5,2023-03-20T13:53:13
Plastförpackningar,16,2023-03-20T08:50:05
Städning,0,2023-03-22T10:19:12
Pappersförpackningar,5,2023-03-22T15:17:31
Städning,0,2023-03-23T11:18:33
Pappersförpackningar,5,2023-03-24T08:43:04
Plastförpackningar,16,2023-03-24T10:21:18
Pappersförpackningar,5,2023-03-26T09:49:33
Städning,0,2023-03-27T09:06:44
Pappersförpackningar,5,2023-03-27T12:43:17
Plastförpackningar,16,2023-03-27T06:00:05
Städning,0,2023-03-29T08:10:14
Pappersförpackningar,5,2023-03-29T14:11:41
