material,materialid,maintenance
Metallförpackningar,3,2022-10-28T09:18:47
Pappersförpackningar,5,2022-11-01T11:50:57
Plastförpackningar,16,2022-10-28T13:28:56
Ofärgade glasförpackningar,18,2022-10-28T11:09:49
Färgade glasförpackningar,19,2022-10-28T11:09:49
Pappersförpackningar,5,2022-11-03T10:39:33
Metallförpackningar,3,2022-11-04T09:52:28
Pappersförpackningar,5,2022-11-04T14:18:33
Pappersförpackningar,5,2022-11-05T10:53:26
Ofärgade glasförpackningar,18,2022-11-05T16:04:33
Färgade glasförpackningar,19,2022-11-05T16:04:33
Pappersförpackningar,5,2022-11-06T14:53:21
Plastförpackningar,16,2022-11-06T15:06:16
Metallförpackningar,3,2022-11-07T11:29:55
Pappersförpackningar,5,2022-11-07T16:19:06
Pappersförpackningar,5,2022-11-08T11:54:18
Plastförpackningar,16,2022-11-08T14:52:35
Pappersförpackningar,5,2022-11-10T10:55:06
Plastförpackningar,16,2022-11-11T15:01:04
Pappersförpackningar,5,2022-11-12T11:33:28
Pappersförpackningar,5,2022-11-13T15:07:40
Ofärgade glasförpackningar,18,2022-11-14T17:00:26
Färgade glasförpackningar,19,2022-11-14T17:00:26
Pappersförpackningar,5,2022-11-15T12:46:25
Pappersförpackningar,5,2022-11-17T11:57:45
Metallförpackningar,3,2022-11-18T10:18:56
Plastförpackningar,16,2022-11-18T13:55:44
Pappersförpackningar,5,2022-11-19T11:38:12
Metallförpackningar,3,2022-11-21T12:22:15
Pappersförpackningar,5,2022-11-22T14:34:02
Plastförpackningar,16,2022-11-22T15:13:15
Pappersförpackningar,5,2022-11-25T11:20:41
Plastförpackningar,16,2022-11-25T11:00:50
Pappersförpackningar,5,2022-11-26T10:09:46
Ofärgade glasförpackningar,18,2022-11-26T19:03:05
Färgade glasförpackningar,19,2022-11-26T19:03:05
Pappersförpackningar,5,2022-11-27T11:56:20
Pappersförpackningar,5,2022-11-28T15:18:53
Pappersförpackningar,5,2022-11-29T13:42:39
Plastförpackningar,16,2022-11-29T16:38:29
Metallförpackningar,3,2022-12-09T08:55:13
Pappersförpackningar,5,2022-12-12T15:10:35
Plastförpackningar,16,2022-12-13T13:02:26
Ofärgade glasförpackningar,18,2022-12-13T11:07:01
Färgade glasförpackningar,19,2022-12-13T11:07:01
Metallförpackningar,3,2022-12-30T10:09:34
Pappersförpackningar,5,2023-01-02T15:56:38
Plastförpackningar,16,2023-01-03T10:48:17
Ofärgade glasförpackningar,18,2022-12-29T18:10:29
Färgade glasförpackningar,19,2022-12-29T18:10:29
Metallförpackningar,3,2023-01-10T16:52:00
Pappersförpackningar,5,2023-01-14T11:32:33
Plastförpackningar,16,2023-01-13T17:34:45
Ofärgade glasförpackningar,18,2023-01-11T16:13:26
Färgade glasförpackningar,19,2023-01-11T16:13:26
Pappersförpackningar,5,2023-01-15T13:51:02
Pappersförpackningar,5,2023-01-16T16:18:50
Ofärgade glasförpackningar,18,2023-01-16T15:46:31
Färgade glasförpackningar,19,2023-01-16T15:46:31
Plastförpackningar,16,2023-01-17T19:43:33
Pappersförpackningar,5,2023-01-18T12:32:40
Metallförpackningar,3,2023-01-20T08:58:06
Pappersförpackningar,5,2023-01-20T14:54:38
Pappersförpackningar,5,2023-01-21T11:27:22
