material,materialid,maintenance
Städning,0,2022-10-31T11:12:42
Metallförpackningar,3,2022-10-31T16:21:11
Pappersförpackningar,5,2022-10-31T10:49:31
Plastförpackningar,16,2022-11-01T08:34:00
Ofärgade glasförpackningar,18,2022-11-01T13:54:42
Färgade glasförpackningar,19,2022-11-01T13:54:42
Pappersförpackningar,5,2022-11-02T07:15:08
Städning,0,2022-11-04T11:04:07
Pappersförpackningar,5,2022-11-04T07:08:16
Plastförpackningar,16,2022-11-05T13:16:56
Pappersförpackningar,5,2022-11-06T07:56:13
Städning,0,2022-11-07T11:04:35
Pappersförpackningar,5,2022-11-07T07:48:54
Plastförpackningar,16,2022-11-08T09:22:13
Pappersförpackningar,5,2022-11-09T09:24:33
Städning,0,2022-11-11T10:28:35
Pappersförpackningar,5,2022-11-11T08:47:24
Plastförpackningar,16,2022-11-12T09:58:47
Pappersförpackningar,5,2022-11-13T16:41:53
Städning,0,2022-11-14T12:39:34
Metallförpackningar,3,2022-11-14T09:18:05
Pappersförpackningar,5,2022-11-14T16:35:23
Plastförpackningar,16,2022-11-15T10:02:42
Pappersförpackningar,5,2022-11-16T09:57:11
Ofärgade glasförpackningar,18,2022-11-16T20:07:04
Färgade glasförpackningar,19,2022-11-16T20:07:04
Städning,0,2022-11-18T10:27:29
Pappersförpackningar,5,2022-11-18T08:26:47
Plastförpackningar,16,2022-11-19T10:24:09
Pappersförpackningar,5,2022-11-20T07:30:57
Städning,0,2022-11-21T09:58:07
Pappersförpackningar,5,2022-11-21T09:16:47
Pappersförpackningar,5,2022-11-23T08:34:54
Plastförpackningar,16,2022-11-22T10:03:31
Städning,0,2022-11-25T10:44:40
Pappersförpackningar,5,2022-11-25T09:27:08
Plastförpackningar,16,2022-11-26T08:08:52
Pappersförpackningar,5,2022-11-27T08:06:22
Städning,0,2022-11-28T11:51:36
Metallförpackningar,3,2022-11-28T07:34:14
Pappersförpackningar,5,2022-11-28T12:26:07
Ofärgade glasförpackningar,18,2022-11-28T19:29:30
Färgade glasförpackningar,19,2022-11-28T19:29:30
Plastförpackningar,16,2022-11-29T11:31:07
Städning,0,2022-12-12T10:27:41
Pappersförpackningar,5,2022-12-12T09:43:35
Plastförpackningar,16,2022-12-13T10:26:54
Ofärgade glasförpackningar,18,2022-12-12T15:57:27
Färgade glasförpackningar,19,2022-12-12T15:57:27
Städning,0,2023-01-02T12:56:17
Metallförpackningar,3,2022-12-30T07:22:45
Pappersförpackningar,5,2023-01-02T07:40:51
Plastförpackningar,16,2023-01-03T07:12:51
Ofärgade glasförpackningar,18,2023-01-02T07:57:00
Färgade glasförpackningar,19,2023-01-02T07:57:00
Städning,0,2023-01-13T10:28:41
Metallförpackningar,3,2023-01-11T10:02:35
Pappersförpackningar,5,2023-01-13T07:48:55
Plastförpackningar,16,2023-01-14T08:44:07
Pappersförpackningar,5,2023-01-15T08:24:39
Städning,0,2023-01-16T10:14:38
Pappersförpackningar,5,2023-01-16T07:45:06
Plastförpackningar,16,2023-01-17T07:35:54
Ofärgade glasförpackningar,18,2023-01-17T14:43:46
Färgade glasförpackningar,19,2023-01-17T14:43:46
Pappersförpackningar,5,2023-01-18T07:56:56
Städning,0,2023-01-20T09:56:53
Pappersförpackningar,5,2023-01-20T09:53:13
Plastförpackningar,16,2023-01-21T08:08:08
Pappersförpackningar,5,2023-01-22T10:25:34
Städning,0,2023-01-23T10:11:22
Pappersförpackningar,5,2023-01-23T13:01:18
Plastförpackningar,16,2023-01-24T09:33:18
Pappersförpackningar,5,2023-01-25T09:27:04
Metallförpackningar,3,2023-01-26T08:39:41
Ofärgade glasförpackningar,18,2023-01-26T21:11:03
Färgade glasförpackningar,19,2023-01-26T21:11:03
Städning,0,2023-01-27T09:52:28
Pappersförpackningar,5,2023-01-27T08:52:28
Plastförpackningar,16,2023-01-28T08:29:08
Pappersförpackningar,5,2023-01-29T08:37:01
Städning,0,2023-01-30T09:54:08
Pappersförpackningar,5,2023-01-30T08:05:48
Plastförpackningar,16,2023-01-31T09:22:32
Pappersförpackningar,5,2023-02-01T12:24:17
Städning,0,2023-02-03T10:43:47
Pappersförpackningar,5,2023-02-03T10:51:09
Plastförpackningar,16,2023-02-04T16:54:24
Pappersförpackningar,5,2023-02-05T09:01:37
Städning,0,2023-02-06T12:40:24
Metallförpackningar,3,2023-02-06T17:09:57
Pappersförpackningar,5,2023-02-06T09:41:27
Plastförpackningar,16,2023-02-07T09:56:34
Pappersförpackningar,5,2023-02-08T10:18:01
Städning,0,2023-02-10T09:40:43
Pappersförpackningar,5,2023-02-10T08:43:49
Plastförpackningar,16,2023-02-11T08:09:28
Pappersförpackningar,5,2023-02-12T07:57:03
Städning,0,2023-02-13T10:43:58
Pappersförpackningar,5,2023-02-13T08:11:39
Ofärgade glasförpackningar,18,2023-02-13T20:07:46
Färgade glasförpackningar,19,2023-02-13T20:07:46
Plastförpackningar,16,2023-02-14T08:33:06
Pappersförpackningar,5,2023-02-15T09:20:30
Städning,0,2023-02-17T10:10:13
Pappersförpackningar,5,2023-02-17T07:26:08
Plastförpackningar,16,2023-02-18T08:43:50
Pappersförpackningar,5,2023-02-19T08:21:27
Städning,0,2023-02-20T10:06:21
Metallförpackningar,3,2023-02-20T19:04:31
Pappersförpackningar,5,2023-02-20T08:15:04
Plastförpackningar,16,2023-02-21T08:31:37
Pappersförpackningar,5,2023-02-22T09:29:14
Städning,0,2023-02-24T10:11:28
Pappersförpackningar,5,2023-02-24T10:03:08
Plastförpackningar,16,2023-02-25T08:23:59
Pappersförpackningar,5,2023-02-26T08:57:01
Städning,0,2023-02-27T13:10:03
Pappersförpackningar,5,2023-02-27T10:12:14
Plastförpackningar,16,2023-02-28T07:41:58
Pappersförpackningar,5,2023-03-01T08:03:27
Städning,0,2023-03-03T09:47:01
Pappersförpackningar,5,2023-03-03T10:03:39
Plastförpackningar,16,2023-03-04T09:47:10
