material,materialid,maintenance
Städning,0,2022-10-27T10:09:09
Metallförpackningar,3,2022-09-05T08:06:08
Pappersförpackningar,5,2022-10-31T12:34:39
Tidningar,13,2022-07-27T09:20:38
Plastförpackningar,16,2022-10-26T11:59:31
Ofärgade glasförpackningar,18,2022-10-19T10:43:35
Färgade glasförpackningar,19,2022-10-19T10:43:35
Metallförpackningar,3,2022-11-02T08:12:00
Tidningar,13,2022-11-02T13:04:59
Plastförpackningar,16,2022-11-02T12:55:10
Städning,0,2022-11-03T09:34:30
Pappersförpackningar,5,2022-11-03T10:02:42
Pappersförpackningar,5,2022-11-05T09:45:36
Pappersförpackningar,5,2022-11-07T13:15:28
Plastförpackningar,16,2022-11-09T13:16:18
Städning,0,2022-11-10T11:02:32
Pappersförpackningar,5,2022-11-10T11:22:18
Pappersförpackningar,5,2022-11-12T08:26:36
Pappersförpackningar,5,2022-11-14T12:45:39
Tidningar,13,2022-11-16T19:16:23
Plastförpackningar,16,2022-11-16T12:37:12
Städning,0,2022-11-17T09:02:33
Pappersförpackningar,5,2022-11-17T10:57:12
Pappersförpackningar,5,2022-11-19T09:51:49
Pappersförpackningar,5,2022-11-22T14:48:37
Plastförpackningar,16,2022-11-23T12:53:58
Städning,0,2022-11-24T07:36:13
Pappersförpackningar,5,2022-11-24T11:01:46
Pappersförpackningar,5,2022-11-26T09:35:59
Pappersförpackningar,5,2022-11-28T12:54:48
Städning,0,2022-12-08T09:57:56
Pappersförpackningar,5,2022-12-12T13:16:11
Tidningar,13,2022-11-30T09:34:02
Plastförpackningar,16,2022-12-07T13:36:14
Städning,0,2022-12-29T09:35:05
Pappersförpackningar,5,2023-01-03T11:44:14
Plastförpackningar,16,2022-12-28T14:17:49
Ofärgade glasförpackningar,18,2023-01-02T14:28:31
Färgade glasförpackningar,19,2023-01-02T14:28:31
Städning,0,2023-01-12T10:19:42
Pappersförpackningar,5,2023-01-14T09:44:10
Plastförpackningar,16,2023-01-11T13:13:31
Pappersförpackningar,5,2023-01-16T13:26:25
Ofärgade glasförpackningar,18,2023-01-17T11:58:57
Färgade glasförpackningar,19,2023-01-17T11:58:57
Plastförpackningar,16,2023-01-18T11:41:37
Städning,0,2023-01-19T10:13:36
Pappersförpackningar,5,2023-01-19T10:28:44
Pappersförpackningar,5,2023-01-21T08:32:31
Pappersförpackningar,5,2023-01-23T12:51:25
Plastförpackningar,16,2023-01-25T12:50:00
Städning,0,2023-01-26T09:39:16
Metallförpackningar,3,2023-01-26T09:15:36
Pappersförpackningar,5,2023-01-26T10:24:57
Pappersförpackningar,5,2023-01-28T09:55:47
Pappersförpackningar,5,2023-01-30T13:54:33
Plastförpackningar,16,2023-02-01T12:35:50
Städning,0,2023-02-02T08:47:49
Pappersförpackningar,5,2023-02-02T10:28:58
Pappersförpackningar,5,2023-02-04T08:42:42
Pappersförpackningar,5,2023-02-06T12:43:29
Ofärgade glasförpackningar,18,2023-02-07T14:42:06
Färgade glasförpackningar,19,2023-02-07T14:42:06
Plastförpackningar,16,2023-02-08T13:08:38
Städning,0,2023-02-09T06:29:52
Pappersförpackningar,5,2023-02-09T09:29:33
Pappersförpackningar,5,2023-02-11T10:05:58
Pappersförpackningar,5,2023-02-13T13:05:56
Plastförpackningar,16,2023-02-15T13:06:05
Städning,0,2023-02-16T09:17:07
Pappersförpackningar,5,2023-02-16T09:28:21
Pappersförpackningar,5,2023-02-18T09:38:04
Pappersförpackningar,5,2023-02-20T12:45:21
Plastförpackningar,16,2023-02-22T11:57:45
Städning,0,2023-02-23T11:47:26
Pappersförpackningar,5,2023-02-23T09:13:22
Pappersförpackningar,5,2023-02-25T09:45:43
Pappersförpackningar,5,2023-02-27T13:20:10
Ofärgade glasförpackningar,18,2023-02-28T06:23:26
Färgade glasförpackningar,19,2023-02-28T06:23:26
Plastförpackningar,16,2023-03-01T12:48:52
Städning,0,2023-03-02T10:41:06
Pappersförpackningar,5,2023-03-02T10:06:10
Pappersförpackningar,5,2023-03-04T09:47:19
Pappersförpackningar,5,2023-03-06T12:51:35
Tidningar,13,2023-03-08T12:20:17
Plastförpackningar,16,2023-03-08T14:09:47
Städning,0,2023-03-09T08:39:39
Pappersförpackningar,5,2023-03-09T10:01:32
Pappersförpackningar,5,2023-03-11T09:41:43
Pappersförpackningar,5,2023-03-13T12:56:20
Plastförpackningar,16,2023-03-15T12:39:14
Städning,0,2023-03-16T09:19:28
Pappersförpackningar,5,2023-03-16T09:59:45
Pappersförpackningar,5,2023-03-18T09:37:39
Pappersförpackningar,5,2023-03-20T12:41:53
Plastförpackningar,16,2023-03-22T13:55:29
Städning,0,2023-03-23T08:32:49
Pappersförpackningar,5,2023-03-23T10:06:41
Pappersförpackningar,5,2023-03-25T09:48:03
Pappersförpackningar,5,2023-03-27T10:29:43
Ofärgade glasförpackningar,18,2023-03-28T16:01:16
Färgade glasförpackningar,19,2023-03-28T16:01:16
Plastförpackningar,16,2023-03-29T13:32:10
Städning,0,2023-03-30T06:07:11
Pappersförpackningar,5,2023-03-30T10:09:15
Pappersförpackningar,5,2023-04-01T08:35:19
Pappersförpackningar,5,2023-04-03T13:31:02
Tidningar,13,2023-04-05T09:28:31
Plastförpackningar,16,2023-04-05T13:22:07
Städning,0,2023-04-06T06:06:19
Pappersförpackningar,5,2023-04-06T10:14:01
Pappersförpackningar,5,2023-04-08T09:44:16
Pappersförpackningar,5,2023-04-10T12:39:09
Plastförpackningar,16,2023-04-12T13:14:38
Städning,0,2023-04-13T09:46:25
Pappersförpackningar,5,2023-04-13T09:55:46
Ofärgade glasförpackningar,18,2023-04-13T12:05:40
Färgade glasförpackningar,19,2023-04-13T12:05:40
Pappersförpackningar,5,2023-04-15T09:51:09
Pappersförpackningar,5,2023-04-17T13:01:53
Tidningar,13,2023-04-19T11:51:36
Plastförpackningar,16,2023-04-19T12:59:38
Städning,0,2023-04-20T06:19:28
Metallförpackningar,3,2023-04-20T10:06:51
Pappersförpackningar,5,2023-04-20T10:20:16
Pappersförpackningar,5,2023-04-22T09:45:13
Pappersförpackningar,5,2023-04-24T13:10:00
Plastförpackningar,16,2023-04-26T13:29:59
Städning,0,2023-04-27T05:52:17
Pappersförpackningar,5,2023-04-27T09:24:56
Pappersförpackningar,5,2023-04-29T09:43:47
Pappersförpackningar,5,2023-05-01T12:32:43
Tidningar,13,2023-05-03T09:39:44
Plastförpackningar,16,2023-05-03T13:18:36
Städning,0,2023-05-04T06:20:09
Pappersförpackningar,5,2023-05-04T09:48:00
Ofärgade glasförpackningar,18,2023-05-05T11:17:54
Färgade glasförpackningar,19,2023-05-05T11:17:54
Pappersförpackningar,5,2023-05-06T08:15:34
Pappersförpackningar,5,2023-05-08T13:30:12
Plastförpackningar,16,2023-05-10T14:10:36
Städning,0,2023-05-11T10:35:30
Pappersförpackningar,5,2023-05-11T10:09:07
Pappersförpackningar,5,2023-05-13T08:37:29
Städning,0,2023-05-18T06:06:47
Pappersförpackningar,5,2023-05-18T09:32:51
