material,materialid,maintenance
Städning,0,2022-10-28T06:22:45
Metallförpackningar,3,2022-10-26T14:27:38
Pappersförpackningar,5,2022-10-31T15:23:04
Tidningar,13,2022-10-24T11:32:38
Plastförpackningar,16,2022-10-31T10:50:02
Ofärgade glasförpackningar,18,2022-10-22T14:16:25
Färgade glasförpackningar,19,2022-10-22T14:16:25
Städning,0,2022-11-04T07:07:41
Pappersförpackningar,5,2022-11-04T13:14:14
Plastförpackningar,16,2022-11-04T13:41:18
Pappersförpackningar,5,2022-11-07T10:39:43
Tidningar,13,2022-11-07T10:09:04
Plastförpackningar,16,2022-11-07T11:27:50
Ofärgade glasförpackningar,18,2022-11-08T17:42:33
Färgade glasförpackningar,19,2022-11-08T17:42:33
Städning,0,2022-11-11T09:21:26
Pappersförpackningar,5,2022-11-11T11:13:35
Plastförpackningar,16,2022-11-11T14:01:38
Pappersförpackningar,5,2022-11-14T13:43:19
Plastförpackningar,16,2022-11-14T11:27:48
Metallförpackningar,3,2022-11-16T11:58:48
Städning,0,2022-11-18T07:12:10
Pappersförpackningar,5,2022-11-18T14:20:39
Plastförpackningar,16,2022-11-18T13:24:47
Pappersförpackningar,5,2022-11-21T13:30:37
Plastförpackningar,16,2022-11-21T11:49:20
Ofärgade glasförpackningar,18,2022-11-22T11:18:34
Färgade glasförpackningar,19,2022-11-22T11:18:34
Städning,0,2022-11-25T08:26:54
Pappersförpackningar,5,2022-11-25T06:13:41
Plastförpackningar,16,2022-11-25T14:29:25
Pappersförpackningar,5,2022-11-28T12:13:38
Plastförpackningar,16,2022-11-28T13:53:31
Städning,0,2022-12-09T06:58:32
Metallförpackningar,3,2022-12-07T09:16:57
Pappersförpackningar,5,2022-12-12T17:34:03
Plastförpackningar,16,2022-12-12T06:15:18
Ofärgade glasförpackningar,18,2022-12-12T17:25:22
Färgade glasförpackningar,19,2022-12-12T17:25:22
Städning,0,2022-12-30T05:37:10
Metallförpackningar,3,2022-12-27T13:00:55
Pappersförpackningar,5,2023-01-02T11:45:45
Plastförpackningar,16,2023-01-02T07:04:22
Ofärgade glasförpackningar,18,2022-12-27T18:09:11
Färgade glasförpackningar,19,2022-12-27T18:09:11
Städning,0,2023-01-13T08:07:07
Pappersförpackningar,5,2023-01-13T15:19:42
Plastförpackningar,16,2023-01-13T15:11:29
Ofärgade glasförpackningar,18,2023-01-14T08:03:29
Färgade glasförpackningar,19,2023-01-14T08:03:29
Pappersförpackningar,5,2023-01-16T12:06:07
Plastförpackningar,16,2023-01-16T06:08:58
Metallförpackningar,3,2023-01-17T10:32:04
Städning,0,2023-01-20T08:12:02
Pappersförpackningar,5,2023-01-20T15:51:03
Plastförpackningar,16,2023-01-20T15:04:27
Pappersförpackningar,5,2023-01-23T11:36:45
Plastförpackningar,16,2023-01-23T06:15:22
Städning,0,2023-01-27T08:14:10
Pappersförpackningar,5,2023-01-27T15:20:11
Plastförpackningar,16,2023-01-27T16:22:53
Pappersförpackningar,5,2023-01-30T13:24:35
Plastförpackningar,16,2023-01-30T06:10:58
Ofärgade glasförpackningar,18,2023-02-02T12:54:10
Färgade glasförpackningar,19,2023-02-02T12:54:10
Städning,0,2023-02-03T06:55:36
Pappersförpackningar,5,2023-02-03T06:22:51
Plastförpackningar,16,2023-02-03T15:45:45
Pappersförpackningar,5,2023-02-06T11:14:57
Plastförpackningar,16,2023-02-06T06:06:37
Metallförpackningar,3,2023-02-08T13:00:49
Pappersförpackningar,5,2023-02-10T15:10:33
Plastförpackningar,16,2023-02-10T14:19:19
Pappersförpackningar,5,2023-02-13T12:02:59
Plastförpackningar,16,2023-02-13T06:16:50
Städning,0,2023-02-17T08:14:18
Pappersförpackningar,5,2023-02-17T06:16:25
Plastförpackningar,16,2023-02-17T13:31:06
Pappersförpackningar,5,2023-02-20T11:40:55
Plastförpackningar,16,2023-02-20T06:05:14
Städning,0,2023-02-24T04:01:41
Pappersförpackningar,5,2023-02-24T06:12:43
Plastförpackningar,16,2023-02-24T17:31:17
Pappersförpackningar,5,2023-02-27T12:30:27
Plastförpackningar,16,2023-02-27T06:09:21
Metallförpackningar,3,2023-02-28T08:07:36
Ofärgade glasförpackningar,18,2023-03-01T13:32:26
Färgade glasförpackningar,19,2023-03-01T13:32:26
Städning,0,2023-03-03T04:50:24
Pappersförpackningar,5,2023-03-03T06:14:14
Plastförpackningar,16,2023-03-03T12:14:47
Pappersförpackningar,5,2023-03-06T13:13:40
Plastförpackningar,16,2023-03-06T06:06:56
Städning,0,2023-03-10T07:55:24
Pappersförpackningar,5,2023-03-10T06:25:33
Plastförpackningar,16,2023-03-10T16:01:42
Pappersförpackningar,5,2023-03-13T13:24:20
Plastförpackningar,16,2023-03-13T15:39:20
Städning,0,2023-03-17T08:16:49
Pappersförpackningar,5,2023-03-17T06:13:55
Plastförpackningar,16,2023-03-17T16:39:33
Pappersförpackningar,5,2023-03-20T11:40:33
Plastförpackningar,16,2023-03-20T09:57:20
Metallförpackningar,3,2023-03-22T12:26:56
Städning,0,2023-03-24T05:34:31
Pappersförpackningar,5,2023-03-24T06:12:38
Plastförpackningar,16,2023-03-24T15:07:04
