material,materialid,maintenance
Städning,0,2022-10-31T10:04:27
Metallförpackningar,3,2022-10-05T07:20:11
Pappersförpackningar,5,2022-10-31T09:18:39
Tidningar,13,2022-10-31T18:39:09
Plastförpackningar,16,2022-11-01T09:19:30
Ofärgade glasförpackningar,18,2022-10-14T09:41:03
Färgade glasförpackningar,19,2022-10-14T09:41:03
Städning,0,2022-11-02T07:41:05
Pappersförpackningar,5,2022-11-02T09:31:27
Ofärgade glasförpackningar,18,2022-11-02T10:04:41
Färgade glasförpackningar,19,2022-11-02T10:04:41
Städning,0,2022-11-04T08:40:05
Pappersförpackningar,5,2022-11-04T09:04:01
Plastförpackningar,16,2022-11-04T07:17:35
Pappersförpackningar,5,2022-11-06T11:55:05
Städning,0,2022-11-07T08:59:44
Pappersförpackningar,5,2022-11-07T09:06:23
Plastförpackningar,16,2022-11-08T09:45:26
Städning,0,2022-11-09T08:54:02
Pappersförpackningar,5,2022-11-09T09:37:18
Städning,0,2022-11-11T08:41:01
Pappersförpackningar,5,2022-11-11T09:42:40
Plastförpackningar,16,2022-11-11T06:53:23
Pappersförpackningar,5,2022-11-13T11:33:53
Städning,0,2022-11-14T07:38:03
Pappersförpackningar,5,2022-11-14T10:21:39
Tidningar,13,2022-11-14T17:30:26
Plastförpackningar,16,2022-11-15T08:31:36
Städning,0,2022-11-16T08:55:35
Pappersförpackningar,5,2022-11-16T09:55:48
Städning,0,2022-11-18T07:37:55
Pappersförpackningar,5,2022-11-18T09:26:00
Plastförpackningar,16,2022-11-18T07:11:55
Pappersförpackningar,5,2022-11-20T11:35:59
Städning,0,2022-11-21T09:59:07
Pappersförpackningar,5,2022-11-21T09:16:08
Tidningar,13,2022-11-21T19:03:15
Städning,0,2022-11-23T08:31:31
Pappersförpackningar,5,2022-11-23T10:30:27
Plastförpackningar,16,2022-11-22T10:18:01
Städning,0,2022-11-25T08:53:23
Pappersförpackningar,5,2022-11-25T09:58:17
Plastförpackningar,16,2022-11-25T07:18:07
Pappersförpackningar,5,2022-11-27T12:33:17
Städning,0,2022-11-28T08:36:14
Pappersförpackningar,5,2022-11-28T10:56:59
Tidningar,13,2022-11-28T17:59:45
Plastförpackningar,16,2022-11-29T08:54:06
Städning,0,2022-12-12T08:48:09
Metallförpackningar,3,2022-11-30T07:18:05
Pappersförpackningar,5,2022-12-12T10:58:28
Tidningar,13,2022-12-12T19:10:06
Plastförpackningar,16,2022-12-13T09:35:07
Ofärgade glasförpackningar,18,2022-12-08T11:54:28
Färgade glasförpackningar,19,2022-12-08T11:54:28
Städning,0,2023-01-02T08:50:40
Pappersförpackningar,5,2023-01-02T10:13:05
Tidningar,13,2023-01-02T18:48:37
Plastförpackningar,16,2022-12-29T08:07:12
Ofärgade glasförpackningar,18,2022-12-21T10:03:27
Färgade glasförpackningar,19,2022-12-21T10:03:27
