material,materialid,maintenance
Städning,0,2022-11-01T09:39:53
Metallförpackningar,3,2022-10-13T14:19:22
Pappersförpackningar,5,2022-11-01T12:48:01
Tidningar,13,2022-10-28T07:00:06
Plastförpackningar,16,2022-11-01T16:38:04
Ofärgade glasförpackningar,18,2022-10-15T13:59:31
Färgade glasförpackningar,19,2022-10-15T13:59:31
Städning,0,2022-11-03T08:37:05
Metallförpackningar,3,2022-11-03T09:38:02
Pappersförpackningar,5,2022-11-03T11:36:04
Plastförpackningar,16,2022-11-04T11:20:10
Ofärgade glasförpackningar,18,2022-11-04T15:54:09
Färgade glasförpackningar,19,2022-11-04T15:54:09
Pappersförpackningar,5,2022-11-06T09:46:10
Städning,0,2022-11-06T07:55:00
Pappersförpackningar,5,2022-11-07T15:12:45
Städning,0,2022-11-08T08:39:30
Pappersförpackningar,5,2022-11-08T12:10:17
Plastförpackningar,16,2022-11-08T15:20:30
Städning,0,2022-11-10T08:12:54
Pappersförpackningar,5,2022-11-10T11:21:55
Tidningar,13,2022-11-11T07:25:55
Plastförpackningar,16,2022-11-11T11:30:51
Städning,0,2022-11-13T10:44:38
Pappersförpackningar,5,2022-11-13T10:08:08
Pappersförpackningar,5,2022-11-14T17:30:56
Städning,0,2022-11-15T09:06:13
Pappersförpackningar,5,2022-11-15T12:45:19
Plastförpackningar,16,2022-11-15T14:56:39
Städning,0,2022-11-17T08:26:45
Pappersförpackningar,5,2022-11-17T14:29:21
Plastförpackningar,16,2022-11-18T13:11:52
Städning,0,2022-11-20T10:33:11
Pappersförpackningar,5,2022-11-20T11:25:45
Pappersförpackningar,5,2022-11-21T15:59:17
Städning,0,2022-11-22T09:00:44
Metallförpackningar,3,2022-11-23T09:56:04
Pappersförpackningar,5,2022-11-22T11:40:03
Plastförpackningar,16,2022-11-22T14:42:26
Städning,0,2022-11-24T08:20:44
Pappersförpackningar,5,2022-11-24T15:00:12
Ofärgade glasförpackningar,18,2022-11-24T13:47:50
Färgade glasförpackningar,19,2022-11-24T13:47:50
Tidningar,13,2022-11-25T06:59:54
Plastförpackningar,16,2022-11-25T11:12:32
Pappersförpackningar,5,2022-11-26T13:42:03
Städning,0,2022-11-27T11:44:33
Pappersförpackningar,5,2022-11-27T12:16:22
Pappersförpackningar,5,2022-11-28T15:48:28
Städning,0,2022-11-29T10:09:43
Pappersförpackningar,5,2022-11-29T14:00:45
Plastförpackningar,16,2022-11-29T15:29:53
Städning,0,2022-12-13T08:41:09
Metallförpackningar,3,2022-12-13T12:12:39
Pappersförpackningar,5,2022-12-13T12:47:17
Plastförpackningar,16,2022-12-13T14:26:07
Städning,0,2023-01-03T08:29:58
Pappersförpackningar,5,2023-01-03T13:51:47
Tidningar,13,2023-01-03T14:18:55
Plastförpackningar,16,2023-01-03T14:55:15
Ofärgade glasförpackningar,18,2022-12-13T17:50:15
Färgade glasförpackningar,19,2022-12-13T17:50:15
Städning,0,2023-01-12T08:56:42
Metallförpackningar,3,2023-01-10T07:52:54
Pappersförpackningar,5,2023-01-12T13:49:11
Plastförpackningar,16,2023-01-13T12:49:56
Ofärgade glasförpackningar,18,2023-01-04T14:37:18
Färgade glasförpackningar,19,2023-01-04T14:37:18
Städning,0,2023-01-15T07:39:51
Pappersförpackningar,5,2023-01-15T09:28:49
Pappersförpackningar,5,2023-01-16T16:33:14
Städning,0,2023-01-17T08:58:29
Pappersförpackningar,5,2023-01-17T11:51:24
Plastförpackningar,16,2023-01-17T14:26:02
Städning,0,2023-01-19T08:48:39
Pappersförpackningar,5,2023-01-19T13:16:09
Plastförpackningar,16,2023-01-20T10:53:30
Ofärgade glasförpackningar,18,2023-01-21T14:07:37
Färgade glasförpackningar,19,2023-01-21T14:07:37
Städning,0,2023-01-22T10:10:05
Pappersförpackningar,5,2023-01-22T10:36:33
Pappersförpackningar,5,2023-01-23T15:03:36
Städning,0,2023-01-24T09:52:16
Pappersförpackningar,5,2023-01-24T11:37:28
Plastförpackningar,16,2023-01-24T15:38:50
Städning,0,2023-01-26T08:55:37
Pappersförpackningar,5,2023-01-26T11:33:38
Tidningar,13,2023-01-26T10:01:14
Plastförpackningar,16,2023-01-27T15:00:46
Städning,0,2023-01-29T09:19:51
Pappersförpackningar,5,2023-01-29T10:11:43
Pappersförpackningar,5,2023-01-30T13:39:17
Städning,0,2023-01-31T08:38:05
Pappersförpackningar,5,2023-01-31T12:15:32
Plastförpackningar,16,2023-01-31T14:33:33
Städning,0,2023-02-02T09:13:31
Pappersförpackningar,5,2023-02-02T11:39:40
Plastförpackningar,16,2023-02-03T09:57:00
Metallförpackningar,3,2023-02-04T11:44:03
Ofärgade glasförpackningar,18,2023-02-04T15:38:36
Färgade glasförpackningar,19,2023-02-04T15:38:36
Städning,0,2023-02-05T11:59:52
Pappersförpackningar,5,2023-02-05T09:54:46
Pappersförpackningar,5,2023-02-06T16:40:07
Städning,0,2023-02-07T09:05:01
Pappersförpackningar,5,2023-02-07T11:44:04
Plastförpackningar,16,2023-02-07T09:02:17
Städning,0,2023-02-09T08:13:00
Pappersförpackningar,5,2023-02-09T14:08:28
Plastförpackningar,16,2023-02-10T11:39:42
Städning,0,2023-02-12T08:18:35
Pappersförpackningar,5,2023-02-12T10:32:50
Pappersförpackningar,5,2023-02-13T16:33:10
Städning,0,2023-02-14T08:30:24
Metallförpackningar,3,2023-02-14T09:01:38
Pappersförpackningar,5,2023-02-14T11:40:43
Tidningar,13,2023-02-14T13:40:31
Plastförpackningar,16,2023-02-14T13:44:41
Städning,0,2023-02-16T08:33:24
Pappersförpackningar,5,2023-02-16T15:20:31
Plastförpackningar,16,2023-02-17T10:47:25
Städning,0,2023-02-19T07:37:42
Pappersförpackningar,5,2023-02-19T10:26:27
Pappersförpackningar,5,2023-02-20T15:06:56
Städning,0,2023-02-21T10:05:01
Pappersförpackningar,5,2023-02-21T11:27:56
Plastförpackningar,16,2023-02-21T13:44:38
Städning,0,2023-02-23T09:53:32
Pappersförpackningar,5,2023-02-23T16:13:14
Plastförpackningar,16,2023-02-24T10:39:03
Städning,0,2023-02-26T09:29:27
Pappersförpackningar,5,2023-02-26T09:34:20
Ofärgade glasförpackningar,18,2023-02-26T16:08:50
Färgade glasförpackningar,19,2023-02-26T16:08:50
Pappersförpackningar,5,2023-02-27T14:10:41
Städning,0,2023-02-28T09:02:27
Pappersförpackningar,5,2023-02-28T12:27:54
Plastförpackningar,16,2023-02-28T13:36:36
Städning,0,2023-03-02T09:18:32
Pappersförpackningar,5,2023-03-02T13:07:47
Plastförpackningar,16,2023-03-03T13:00:31
Städning,0,2023-03-05T11:30:47
Pappersförpackningar,5,2023-03-05T09:01:33
Pappersförpackningar,5,2023-03-06T16:30:24
Städning,0,2023-03-07T08:33:38
Metallförpackningar,3,2023-03-07T09:20:06
Pappersförpackningar,5,2023-03-07T13:51:33
Plastförpackningar,16,2023-03-07T15:21:36
Tidningar,13,2023-03-08T13:43:36
Städning,0,2023-03-09T09:18:33
Pappersförpackningar,5,2023-03-09T13:24:57
Plastförpackningar,16,2023-03-10T09:42:50
Städning,0,2023-03-12T07:49:00
Pappersförpackningar,5,2023-03-12T10:10:37
Pappersförpackningar,5,2023-03-13T15:45:29
Städning,0,2023-03-14T08:22:44
Pappersförpackningar,5,2023-03-14T11:50:40
Plastförpackningar,16,2023-03-14T15:21:40
Städning,0,2023-03-16T08:08:48
Pappersförpackningar,5,2023-03-16T13:31:47
Plastförpackningar,16,2023-03-17T10:51:22
Ofärgade glasförpackningar,18,2023-03-18T16:58:58
Färgade glasförpackningar,19,2023-03-18T16:58:58
Städning,0,2023-03-19T10:17:30
Pappersförpackningar,5,2023-03-19T11:19:30
Pappersförpackningar,5,2023-03-20T14:42:11
Tidningar,13,2023-03-20T15:13:53
Städning,0,2023-03-21T08:55:07
Pappersförpackningar,5,2023-03-21T11:24:40
Plastförpackningar,16,2023-03-21T11:55:23
Städning,0,2023-03-23T07:53:48
Pappersförpackningar,5,2023-03-23T13:49:24
Plastförpackningar,16,2023-03-24T10:26:18
Städning,0,2023-03-26T09:34:49
Pappersförpackningar,5,2023-03-26T10:28:49
Pappersförpackningar,5,2023-03-27T16:30:56
Städning,0,2023-03-28T08:33:36
Pappersförpackningar,5,2023-03-28T13:32:55
Plastförpackningar,16,2023-03-28T13:38:03
Metallförpackningar,3,2023-03-29T17:33:42
Städning,0,2023-03-30T08:15:47
Pappersförpackningar,5,2023-03-30T11:18:46
Tidningar,13,2023-03-30T13:12:42
Plastförpackningar,16,2023-03-31T10:07:55
