material,materialid,maintenance
Städning,0,2022-10-31T07:37:51
Metallförpackningar,3,2022-10-24T18:50:54
Pappersförpackningar,5,2022-10-30T11:03:43
Tidningar,13,2022-10-25T11:50:21
Plastförpackningar,16,2022-10-31T15:30:34
Ofärgade glasförpackningar,18,2022-10-21T11:42:16
Färgade glasförpackningar,19,2022-10-21T11:42:16
Pappersförpackningar,5,2022-11-02T10:05:24
Plastförpackningar,16,2022-11-03T18:15:27
Städning,0,2022-11-04T07:47:13
Pappersförpackningar,5,2022-11-04T11:27:46
Pappersförpackningar,5,2022-11-05T12:00:03
Plastförpackningar,16,2022-11-05T18:56:21
Pappersförpackningar,5,2022-11-06T10:06:42
Städning,0,2022-11-07T07:45:20
Plastförpackningar,16,2022-11-07T18:42:54
Pappersförpackningar,5,2022-11-09T11:07:44
Plastförpackningar,16,2022-11-10T17:50:23
Ofärgade glasförpackningar,18,2022-11-10T18:16:29
Färgade glasförpackningar,19,2022-11-10T18:16:29
Städning,0,2022-11-11T08:02:52
Pappersförpackningar,5,2022-11-11T09:37:28
Pappersförpackningar,5,2022-11-12T10:07:47
Plastförpackningar,16,2022-11-12T19:28:41
Pappersförpackningar,5,2022-11-13T10:36:35
Städning,0,2022-11-14T07:39:40
Plastförpackningar,16,2022-11-14T15:40:55
Pappersförpackningar,5,2022-11-16T11:34:16
Plastförpackningar,16,2022-11-17T18:24:32
Städning,0,2022-11-18T07:58:22
Pappersförpackningar,5,2022-11-18T11:56:12
Pappersförpackningar,5,2022-11-19T10:37:50
Plastförpackningar,16,2022-11-19T20:21:57
Pappersförpackningar,5,2022-11-20T10:02:06
Städning,0,2022-11-21T07:50:16
Metallförpackningar,3,2022-11-22T11:55:37
Pappersförpackningar,5,2022-11-23T12:19:04
Plastförpackningar,16,2022-11-24T19:01:19
Städning,0,2022-11-25T08:09:37
Pappersförpackningar,5,2022-11-25T07:29:17
Pappersförpackningar,5,2022-11-26T10:06:07
Plastförpackningar,16,2022-11-26T18:26:05
Pappersförpackningar,5,2022-11-27T10:11:15
Städning,0,2022-11-28T08:06:26
Plastförpackningar,16,2022-11-28T18:34:29
Städning,0,2022-12-12T07:31:26
Pappersförpackningar,5,2022-12-11T11:14:42
Tidningar,13,2022-12-06T12:16:41
Plastförpackningar,16,2022-12-12T17:29:50
Ofärgade glasförpackningar,18,2022-12-01T16:05:01
Färgade glasförpackningar,19,2022-12-01T16:05:01
Städning,0,2023-01-02T07:32:57
Metallförpackningar,3,2022-12-20T08:04:32
Pappersförpackningar,5,2023-01-02T09:03:10
Tidningar,13,2022-12-27T09:48:08
Plastförpackningar,16,2023-01-02T16:06:57
Ofärgade glasförpackningar,18,2022-12-23T09:37:17
Färgade glasförpackningar,19,2022-12-23T09:37:17
Städning,0,2023-01-13T08:05:26
Pappersförpackningar,5,2023-01-14T10:00:43
Plastförpackningar,16,2023-01-14T17:33:19
Ofärgade glasförpackningar,18,2023-01-10T12:15:05
Färgade glasförpackningar,19,2023-01-10T12:15:05
Pappersförpackningar,5,2023-01-15T10:07:06
Städning,0,2023-01-16T07:29:10
Plastförpackningar,16,2023-01-16T18:07:12
