material,materialid,maintenance
Städning,0,2022-10-31T08:24:14
Metallförpackningar,3,2022-10-26T14:48:05
Pappersförpackningar,5,2022-10-31T09:06:18
Tidningar,13,2022-10-17T12:33:21
Plastförpackningar,16,2022-10-29T19:19:51
Ofärgade glasförpackningar,18,2022-11-01T18:37:38
Färgade glasförpackningar,19,2022-11-01T18:37:38
Pappersförpackningar,5,2022-11-02T12:00:00
Plastförpackningar,16,2022-11-01T20:33:18
Plastförpackningar,16,2022-11-03T17:50:48
Städning,0,2022-11-04T10:05:09
Pappersförpackningar,5,2022-11-04T13:34:07
Plastförpackningar,16,2022-11-05T16:19:03
Pappersförpackningar,5,2022-11-06T13:09:04
Ofärgade glasförpackningar,18,2022-11-06T15:40:23
Färgade glasförpackningar,19,2022-11-06T15:40:23
Städning,0,2022-11-07T08:47:34
Pappersförpackningar,5,2022-11-07T13:22:36
Tidningar,13,2022-11-07T12:39:12
Plastförpackningar,16,2022-11-08T12:36:23
Pappersförpackningar,5,2022-11-09T12:03:20
Plastförpackningar,16,2022-11-10T18:37:59
Städning,0,2022-11-11T14:01:05
Pappersförpackningar,5,2022-11-11T13:56:11
Plastförpackningar,16,2022-11-12T18:33:52
Pappersförpackningar,5,2022-11-13T11:55:14
Ofärgade glasförpackningar,18,2022-11-13T15:48:00
Färgade glasförpackningar,19,2022-11-13T15:48:00
Städning,0,2022-11-14T11:32:12
Pappersförpackningar,5,2022-11-14T08:40:44
Plastförpackningar,16,2022-11-15T20:19:25
Pappersförpackningar,5,2022-11-16T12:02:48
Plastförpackningar,16,2022-11-17T17:32:23
Städning,0,2022-11-18T10:26:59
Plastförpackningar,16,2022-11-19T18:59:00
Pappersförpackningar,5,2022-11-20T11:23:29
Städning,0,2022-11-21T08:44:38
Pappersförpackningar,5,2022-11-21T12:35:19
Metallförpackningar,3,2022-11-22T21:05:59
Pappersförpackningar,5,2022-11-23T12:40:59
Plastförpackningar,16,2022-11-22T17:37:36
Städning,0,2022-11-24T12:13:47
Plastförpackningar,16,2022-11-24T17:37:51
Städning,0,2022-11-25T13:34:17
Pappersförpackningar,5,2022-11-25T20:54:21
Plastförpackningar,16,2022-11-26T17:53:09
Pappersförpackningar,5,2022-11-27T08:45:58
Ofärgade glasförpackningar,18,2022-11-27T17:25:03
Färgade glasförpackningar,19,2022-11-27T17:25:03
Städning,0,2022-11-28T10:44:00
Pappersförpackningar,5,2022-11-28T12:30:27
Tidningar,13,2022-11-28T11:41:16
Plastförpackningar,16,2022-11-29T18:37:14
Städning,0,2022-12-12T09:14:36
Pappersförpackningar,5,2022-12-12T12:58:12
Plastförpackningar,16,2022-12-10T18:09:48
Ofärgade glasförpackningar,18,2022-12-11T13:02:48
Färgade glasförpackningar,19,2022-12-11T13:02:48
Städning,0,2023-01-02T10:27:46
Metallförpackningar,3,2022-12-23T12:38:41
Pappersförpackningar,5,2023-01-02T09:38:20
Plastförpackningar,16,2022-12-31T15:38:51
Ofärgade glasförpackningar,18,2022-12-31T15:22:57
Färgade glasförpackningar,19,2022-12-31T15:22:57
Städning,0,2023-01-13T11:25:37
Pappersförpackningar,5,2023-01-13T11:20:06
Plastförpackningar,16,2023-01-14T13:32:46
Ofärgade glasförpackningar,18,2023-01-04T14:04:47
Färgade glasförpackningar,19,2023-01-04T14:04:47
Pappersförpackningar,5,2023-01-15T07:42:46
Städning,0,2023-01-16T09:11:25
Pappersförpackningar,5,2023-01-16T15:15:25
Metallförpackningar,3,2023-01-17T19:50:35
Plastförpackningar,16,2023-01-17T20:13:54
Pappersförpackningar,5,2023-01-18T10:14:58
Plastförpackningar,16,2023-01-19T14:10:31
Städning,0,2023-01-20T11:15:12
Pappersförpackningar,5,2023-01-20T12:49:10
Plastförpackningar,16,2023-01-21T16:20:59
Pappersförpackningar,5,2023-01-22T07:57:57
Städning,0,2023-01-23T12:36:17
Pappersförpackningar,5,2023-01-23T10:48:52
Pappersförpackningar,5,2023-01-25T11:55:00
Plastförpackningar,16,2023-01-26T08:44:00
Städning,0,2023-01-27T12:05:20
Pappersförpackningar,5,2023-01-27T12:23:03
Plastförpackningar,16,2023-01-28T13:34:09
Pappersförpackningar,5,2023-01-29T07:42:27
Städning,0,2023-01-30T10:48:52
Tidningar,13,2023-01-30T11:37:19
Plastförpackningar,16,2023-01-31T14:39:06
Pappersförpackningar,5,2023-02-01T09:28:04
Plastförpackningar,16,2023-02-02T14:19:36
Städning,0,2023-02-03T12:29:29
Pappersförpackningar,5,2023-02-03T14:35:47
Plastförpackningar,16,2023-02-04T17:33:29
Pappersförpackningar,5,2023-02-05T10:11:29
Städning,0,2023-02-06T09:08:37
Pappersförpackningar,5,2023-02-06T10:48:07
Plastförpackningar,16,2023-02-07T15:22:58
Städning,0,2023-02-10T12:52:56
