material,materialid,maintenance
Städning,0,2022-10-27T08:49:27
Metallförpackningar,3,2022-09-20T18:14:21
Pappersförpackningar,5,2022-10-31T19:16:41
Tidningar,13,2022-10-17T12:53:46
Plastförpackningar,16,2022-11-01T19:31:01
Ofärgade glasförpackningar,18,2022-08-15T08:40:01
Färgade glasförpackningar,19,2022-08-15T08:40:01
Pappersförpackningar,5,2022-11-02T11:48:50
Städning,0,2022-11-03T09:55:10
Metallförpackningar,3,2022-11-04T09:40:33
Pappersförpackningar,5,2022-11-05T09:07:06
Plastförpackningar,16,2022-11-05T16:54:51
Pappersförpackningar,5,2022-11-07T10:41:57
Tidningar,13,2022-11-07T12:24:25
Plastförpackningar,16,2022-11-08T12:59:22
Pappersförpackningar,5,2022-11-09T12:11:02
Städning,0,2022-11-10T09:59:05
Pappersförpackningar,5,2022-11-12T08:46:32
Plastförpackningar,16,2022-11-12T18:10:11
Pappersförpackningar,5,2022-11-14T14:47:45
Plastförpackningar,16,2022-11-15T19:13:53
Pappersförpackningar,5,2022-11-16T11:51:58
Städning,0,2022-11-17T12:28:21
Pappersförpackningar,5,2022-11-19T09:20:19
Plastförpackningar,16,2022-11-19T18:29:49
Pappersförpackningar,5,2022-11-21T12:29:15
Pappersförpackningar,5,2022-11-23T12:31:02
Plastförpackningar,16,2022-11-22T17:16:00
Städning,0,2022-11-24T12:57:43
Pappersförpackningar,5,2022-11-26T08:47:10
Plastförpackningar,16,2022-11-26T18:18:16
Ofärgade glasförpackningar,18,2022-11-27T17:44:28
Färgade glasförpackningar,19,2022-11-27T17:44:28
Pappersförpackningar,5,2022-11-28T10:43:49
Plastförpackningar,16,2022-11-29T18:13:58
Städning,0,2022-12-08T11:28:55
Pappersförpackningar,5,2022-12-12T11:19:58
Tidningar,13,2022-12-05T10:35:36
Plastförpackningar,16,2022-12-10T18:29:19
Städning,0,2022-12-29T10:00:31
Metallförpackningar,3,2022-12-14T20:39:47
Pappersförpackningar,5,2022-12-31T09:33:35
Tidningar,13,2023-01-02T10:17:29
Plastförpackningar,16,2022-12-31T15:59:56
Städning,0,2023-01-12T08:44:49
Pappersförpackningar,5,2023-01-14T08:02:22
Tidningar,13,2023-01-09T12:30:56
Plastförpackningar,16,2023-01-14T13:57:15
Pappersförpackningar,5,2023-01-16T15:43:14
Plastförpackningar,16,2023-01-17T19:41:33
Pappersförpackningar,5,2023-01-18T10:07:38
Städning,0,2023-01-19T10:18:55
Pappersförpackningar,5,2023-01-21T08:26:47
Plastförpackningar,16,2023-01-21T15:57:58
Pappersförpackningar,5,2023-01-25T11:44:36
Städning,0,2023-01-26T07:59:47
Pappersförpackningar,5,2023-01-28T08:48:20
Plastförpackningar,16,2023-01-28T13:57:15
Pappersförpackningar,5,2023-01-30T13:03:20
Tidningar,13,2023-01-30T11:52:46
Plastförpackningar,16,2023-01-31T14:11:24
