material,materialid,maintenance
Städning,0,2022-11-01T07:55:20
Metallförpackningar,3,2022-10-25T13:09:33
Pappersförpackningar,5,2022-11-01T15:15:40
Plastförpackningar,16,2022-11-01T14:14:10
Ofärgade glasförpackningar,18,2022-10-16T14:11:39
Färgade glasförpackningar,19,2022-10-16T14:11:39
Städning,0,2022-11-02T08:47:31
Pappersförpackningar,5,2022-11-02T08:04:19
Pappersförpackningar,5,2022-11-02T16:30:32
Städning,0,2022-11-03T08:17:48
Pappersförpackningar,5,2022-11-03T14:42:09
Städning,0,2022-11-04T08:49:47
Pappersförpackningar,5,2022-11-04T15:44:11
Plastförpackningar,16,2022-11-04T07:30:24
Städning,0,2022-11-05T07:23:31
Pappersförpackningar,5,2022-11-05T15:41:36
Städning,0,2022-11-06T07:20:53
Pappersförpackningar,5,2022-11-06T15:30:55
Ofärgade glasförpackningar,18,2022-11-06T16:21:33
Färgade glasförpackningar,19,2022-11-06T16:21:33
Städning,0,2022-11-07T08:42:14
Pappersförpackningar,5,2022-11-07T15:57:20
Städning,0,2022-11-08T07:53:19
Metallförpackningar,3,2022-11-08T11:37:12
Pappersförpackningar,5,2022-11-08T16:47:51
Städning,0,2022-11-09T08:15:50
Pappersförpackningar,5,2022-11-09T16:05:04
Plastförpackningar,16,2022-11-09T14:10:53
Städning,0,2022-11-10T07:34:15
Pappersförpackningar,5,2022-11-10T14:07:29
Städning,0,2022-11-11T09:01:35
Pappersförpackningar,5,2022-11-11T15:44:12
Plastförpackningar,16,2022-11-11T11:11:57
Städning,0,2022-11-12T08:01:42
Pappersförpackningar,5,2022-11-12T15:45:55
Städning,0,2022-11-13T08:47:21
Pappersförpackningar,5,2022-11-13T15:31:59
Städning,0,2022-11-14T09:24:17
Pappersförpackningar,5,2022-11-14T16:37:38
