material,materialid,maintenance
Städning,0,2022-10-25T12:30:01
Metallförpackningar,3,2022-09-22T08:59:49
Pappersförpackningar,5,2022-10-31T08:52:03
Tidningar,13,2022-08-25T07:29:56
Plastförpackningar,16,2022-10-26T13:54:48
Ofärgade glasförpackningar,18,2022-08-16T09:59:26
Färgade glasförpackningar,19,2022-08-16T09:59:26
Plastförpackningar,16,2022-11-02T14:05:23
Pappersförpackningar,5,2022-11-07T08:49:16
Städning,0,2022-11-08T11:16:11
Plastförpackningar,16,2022-11-09T13:41:12
Pappersförpackningar,5,2022-11-14T09:47:06
Plastförpackningar,16,2022-11-16T14:12:36
Metallförpackningar,3,2022-11-17T09:40:44
Pappersförpackningar,5,2022-11-21T09:34:19
Städning,0,2022-11-22T12:21:03
Plastförpackningar,16,2022-11-23T14:30:22
Pappersförpackningar,5,2022-11-28T09:16:30
Pappersförpackningar,5,2022-12-12T09:37:11
Plastförpackningar,16,2022-12-07T14:08:19
Städning,0,2023-01-03T09:56:33
Pappersförpackningar,5,2023-01-02T10:56:37
Tidningar,13,2022-12-29T08:18:02
Plastförpackningar,16,2022-12-28T16:47:14
Metallförpackningar,3,2023-01-12T08:12:03
Pappersförpackningar,5,2023-01-09T09:18:22
Plastförpackningar,16,2023-01-11T14:53:40
Pappersförpackningar,5,2023-01-16T09:48:53
Städning,0,2023-01-17T12:08:08
Plastförpackningar,16,2023-01-18T14:28:57
Pappersförpackningar,5,2023-01-23T09:50:07
Plastförpackningar,16,2023-01-25T14:09:30
Pappersförpackningar,5,2023-01-30T09:47:58
Städning,0,2023-01-31T12:01:38
Plastförpackningar,16,2023-02-01T13:56:46
Pappersförpackningar,5,2023-02-06T09:18:29
Plastförpackningar,16,2023-02-08T14:37:49
Pappersförpackningar,5,2023-02-13T09:14:10
Städning,0,2023-02-14T11:20:49
Plastförpackningar,16,2023-02-15T13:54:37
Pappersförpackningar,5,2023-02-20T10:06:21
Plastförpackningar,16,2023-02-22T14:20:37
Pappersförpackningar,5,2023-02-27T09:08:42
Städning,0,2023-02-28T12:24:06
Plastförpackningar,16,2023-03-01T14:49:40
Pappersförpackningar,5,2023-03-06T09:00:03
Plastförpackningar,16,2023-03-08T14:13:56
Metallförpackningar,3,2023-03-09T07:38:16
Pappersförpackningar,5,2023-03-13T09:14:47
Städning,0,2023-03-14T11:41:34
Plastförpackningar,16,2023-03-15T13:53:36
Pappersförpackningar,5,2023-03-20T08:56:26
Plastförpackningar,16,2023-03-22T14:01:37
Pappersförpackningar,5,2023-03-27T09:21:22
Städning,0,2023-03-28T10:35:16
Plastförpackningar,16,2023-03-29T13:42:42
Pappersförpackningar,5,2023-04-03T09:17:12
