material,materialid,maintenance
Städning,0,2022-11-01T12:49:12
Metallförpackningar,3,2022-10-28T16:29:29
Pappersförpackningar,5,2022-10-29T13:18:37
Tidningar,13,2022-10-27T07:17:29
Plastförpackningar,16,2022-10-26T08:02:42
Ofärgade glasförpackningar,18,2022-09-06T08:38:10
Färgade glasförpackningar,19,2022-09-06T08:38:10
Plastförpackningar,16,2022-11-02T07:54:45
Städning,0,2022-11-05T07:05:51
Pappersförpackningar,5,2022-11-05T14:38:11
Städning,0,2022-11-08T10:13:07
Plastförpackningar,16,2022-11-09T08:00:02
Tidningar,13,2022-11-10T07:50:25
Städning,0,2022-11-12T09:09:06
Pappersförpackningar,5,2022-11-12T15:07:20
Ofärgade glasförpackningar,18,2022-11-14T13:01:04
Färgade glasförpackningar,19,2022-11-14T13:01:04
Städning,0,2022-11-15T07:02:54
Plastförpackningar,16,2022-11-16T08:13:30
Städning,0,2022-11-19T08:42:12
Pappersförpackningar,5,2022-11-19T12:28:42
Städning,0,2022-11-26T10:13:17
Pappersförpackningar,5,2022-11-26T14:20:50
Städning,0,2022-11-29T08:10:25
Pappersförpackningar,5,2022-11-29T16:54:09
Städning,0,2022-12-13T08:11:17
Metallförpackningar,3,2022-12-07T13:18:50
Pappersförpackningar,5,2022-12-13T16:00:55
Plastförpackningar,16,2022-12-07T08:11:21
Städning,0,2023-01-03T07:19:31
Pappersförpackningar,5,2022-12-31T13:22:34
Tidningar,13,2022-12-22T07:07:42
Plastförpackningar,16,2022-12-28T16:44:25
Ofärgade glasförpackningar,18,2022-12-26T13:14:10
Färgade glasförpackningar,19,2022-12-26T13:14:10
Städning,0,2023-01-14T09:49:12
Pappersförpackningar,5,2023-01-14T12:43:25
Tidningar,13,2023-01-05T07:08:24
Plastförpackningar,16,2023-01-11T07:39:57
Städning,0,2023-01-17T07:13:54
Metallförpackningar,3,2023-01-17T12:18:14
Plastförpackningar,16,2023-01-18T08:01:19
Tidningar,13,2023-01-19T07:32:00
Städning,0,2023-01-21T07:05:09
Pappersförpackningar,5,2023-01-21T12:02:36
Städning,0,2023-01-24T12:03:09
Plastförpackningar,16,2023-01-25T08:10:18
Städning,0,2023-01-28T07:14:06
Pappersförpackningar,5,2023-01-28T14:22:55
Städning,0,2023-01-31T10:00:55
Plastförpackningar,16,2023-02-01T14:35:53
Tidningar,13,2023-02-02T06:46:20
Städning,0,2023-02-04T09:34:20
Pappersförpackningar,5,2023-02-04T13:18:17
Städning,0,2023-02-07T07:16:59
Plastförpackningar,16,2023-02-08T13:54:25
Städning,0,2023-02-11T09:18:18
Pappersförpackningar,5,2023-02-11T12:36:21
Städning,0,2023-02-14T07:18:25
Plastförpackningar,16,2023-02-15T13:50:56
Tidningar,13,2023-02-16T06:50:24
Städning,0,2023-02-18T09:37:39
Pappersförpackningar,5,2023-02-18T11:43:08
Städning,0,2023-02-21T07:20:20
Plastförpackningar,16,2023-02-22T12:59:42
Städning,0,2023-02-25T07:20:41
Pappersförpackningar,5,2023-02-25T14:03:43
Städning,0,2023-02-28T07:13:53
Plastförpackningar,16,2023-03-01T15:14:43
Metallförpackningar,3,2023-03-02T11:58:54
Tidningar,13,2023-03-02T06:55:12
Städning,0,2023-03-04T09:52:19
Pappersförpackningar,5,2023-03-04T13:55:48
Städning,0,2023-03-07T12:07:33
Plastförpackningar,16,2023-03-09T07:54:28
Städning,0,2023-03-11T09:51:36
Pappersförpackningar,5,2023-03-11T13:41:43
Städning,0,2023-03-14T10:06:36
Plastförpackningar,16,2023-03-16T07:34:15
Städning,0,2023-03-18T09:12:36
Pappersförpackningar,5,2023-03-18T12:36:10
Städning,0,2023-03-21T07:06:07
Plastförpackningar,16,2023-03-22T13:37:55
Städning,0,2023-03-25T08:33:10
Pappersförpackningar,5,2023-03-25T14:16:08
Städning,0,2023-03-28T07:24:32
Tidningar,13,2023-03-29T06:41:55
Plastförpackningar,16,2023-03-29T13:17:24
Städning,0,2023-04-01T10:19:45
Pappersförpackningar,5,2023-04-01T14:02:26
Städning,0,2023-04-04T07:32:42
Plastförpackningar,16,2023-04-05T14:19:13
Städning,0,2023-04-08T08:33:23
Pappersförpackningar,5,2023-04-08T13:12:23
Städning,0,2023-04-11T07:23:32
Metallförpackningar,3,2023-04-12T19:02:07
Plastförpackningar,16,2023-04-12T13:54:37
Städning,0,2023-04-15T07:10:29
Pappersförpackningar,5,2023-04-15T12:48:52
Städning,0,2023-04-18T11:26:27
Plastförpackningar,16,2023-04-19T14:54:38
Städning,0,2023-04-22T07:09:07
Pappersförpackningar,5,2023-04-22T14:12:34
Städning,0,2023-04-25T10:19:00
Plastförpackningar,16,2023-04-26T14:17:53
Tidningar,13,2023-04-27T07:13:28
Städning,0,2023-04-29T10:05:22
Pappersförpackningar,5,2023-04-29T12:10:28
Städning,0,2023-05-02T07:05:25
Plastförpackningar,16,2023-05-03T14:35:44
Städning,0,2023-05-06T09:56:42
Pappersförpackningar,5,2023-05-06T14:16:47
Städning,0,2023-05-09T07:09:41
Plastförpackningar,16,2023-05-10T13:39:12
Tidningar,13,2023-05-11T06:44:42
Städning,0,2023-05-13T09:48:21
Pappersförpackningar,5,2023-05-13T13:24:44
Städning,0,2023-05-16T07:33:27
Plastförpackningar,16,2023-05-17T14:50:02
Städning,0,2023-05-20T07:05:54
Pappersförpackningar,5,2023-05-20T11:50:55
Städning,0,2023-05-23T10:41:39
Metallförpackningar,3,2023-05-24T12:40:05
Plastförpackningar,16,2023-05-24T11:28:18
