material,materialid,maintenance
Städning,0,2022-11-01T07:37:53
Metallförpackningar,3,2022-10-26T09:33:59
Pappersförpackningar,5,2022-10-29T16:21:33
Tidningar,13,2022-10-19T13:15:15
Plastförpackningar,16,2022-10-31T10:59:20
Pappersförpackningar,5,2022-11-02T08:59:16
Plastförpackningar,16,2022-11-02T08:59:16
Pappersförpackningar,5,2022-11-05T12:32:39
Plastförpackningar,16,2022-11-07T08:21:38
Städning,0,2022-11-08T07:44:48
Tidningar,13,2022-11-08T12:35:21
Pappersförpackningar,5,2022-11-09T07:24:35
Plastförpackningar,16,2022-11-09T07:24:35
Pappersförpackningar,5,2022-11-12T13:23:20
Plastförpackningar,16,2022-11-14T10:06:41
Städning,0,2022-11-15T07:44:24
Pappersförpackningar,5,2022-11-16T08:30:15
Plastförpackningar,16,2022-11-16T08:30:15
Pappersförpackningar,5,2022-11-19T13:23:46
Plastförpackningar,16,2022-11-21T08:50:34
Städning,0,2022-11-22T07:42:06
Pappersförpackningar,5,2022-11-23T07:29:55
Plastförpackningar,16,2022-11-23T07:29:55
Pappersförpackningar,5,2022-11-26T14:14:36
Tidningar,13,2022-11-28T10:38:17
Plastförpackningar,16,2022-11-28T09:32:32
Städning,0,2022-11-29T08:04:25
Städning,0,2022-12-13T07:52:59
Pappersförpackningar,5,2022-12-10T13:59:38
Plastförpackningar,16,2022-12-12T09:51:52
Städning,0,2023-01-03T07:55:46
Metallförpackningar,3,2022-12-13T22:03:31
Pappersförpackningar,5,2022-12-31T13:55:42
Tidningar,13,2022-12-19T13:06:16
Plastförpackningar,16,2023-01-02T09:00:03
Städning,0,2023-01-10T08:07:07
Metallförpackningar,3,2023-01-11T20:45:30
Pappersförpackningar,5,2023-01-14T14:05:15
Tidningar,13,2023-01-09T12:26:10
Plastförpackningar,16,2023-01-11T09:27:54
Plastförpackningar,16,2023-01-16T07:55:25
Städning,0,2023-01-17T08:06:02
Pappersförpackningar,5,2023-01-18T07:19:56
Plastförpackningar,16,2023-01-18T07:19:56
Pappersförpackningar,5,2023-01-21T13:33:04
Plastförpackningar,16,2023-01-23T09:17:48
Städning,0,2023-01-24T08:03:47
Pappersförpackningar,5,2023-01-25T08:43:52
Plastförpackningar,16,2023-01-25T08:43:52
Pappersförpackningar,5,2023-01-28T12:57:08
Tidningar,13,2023-01-30T12:07:13
Plastförpackningar,16,2023-01-30T08:09:21
Städning,0,2023-01-31T07:53:37
Pappersförpackningar,5,2023-02-01T07:23:13
Plastförpackningar,16,2023-02-01T07:23:13
Pappersförpackningar,5,2023-02-04T13:01:27
Plastförpackningar,16,2023-02-06T08:44:16
Städning,0,2023-02-07T07:40:16
Pappersförpackningar,5,2023-02-08T08:49:59
Plastförpackningar,16,2023-02-08T08:49:59
Pappersförpackningar,5,2023-02-11T13:46:21
Plastförpackningar,16,2023-02-13T08:15:04
Städning,0,2023-02-14T07:40:03
Pappersförpackningar,5,2023-02-15T07:31:08
Plastförpackningar,16,2023-02-15T07:31:08
Tidningar,13,2023-02-16T13:17:29
Pappersförpackningar,5,2023-02-18T12:37:25
Plastförpackningar,16,2023-02-20T08:27:17
Städning,0,2023-02-21T07:50:17
Pappersförpackningar,5,2023-02-22T12:07:12
Plastförpackningar,16,2023-02-22T12:07:12
Pappersförpackningar,5,2023-02-25T13:26:03
Plastförpackningar,16,2023-02-27T08:17:08
Städning,0,2023-02-28T07:38:45
Pappersförpackningar,5,2023-03-01T07:55:56
Plastförpackningar,16,2023-03-01T07:55:56
Pappersförpackningar,5,2023-03-04T12:39:37
Plastförpackningar,16,2023-03-06T08:35:04
Städning,0,2023-03-07T07:47:43
Pappersförpackningar,5,2023-03-08T08:10:31
Plastförpackningar,16,2023-03-08T08:10:31
Pappersförpackningar,5,2023-03-11T12:58:47
Plastförpackningar,16,2023-03-13T07:55:33
Städning,0,2023-03-14T07:41:02
Pappersförpackningar,5,2023-03-15T06:54:35
Plastförpackningar,16,2023-03-15T06:54:35
Pappersförpackningar,5,2023-03-18T11:25:41
Plastförpackningar,16,2023-03-20T08:47:57
Städning,0,2023-03-21T08:05:46
Tidningar,13,2023-03-21T12:16:15
Pappersförpackningar,5,2023-03-22T08:45:09
Plastförpackningar,16,2023-03-22T08:45:09
Pappersförpackningar,5,2023-03-25T14:12:08
Pappersförpackningar,5,2023-03-27T12:56:44
Plastförpackningar,16,2023-03-27T12:56:44
Städning,0,2023-03-28T07:58:58
Plastförpackningar,16,2023-03-29T07:44:44
Pappersförpackningar,5,2023-04-01T15:16:45
Plastförpackningar,16,2023-04-03T09:40:12
Städning,0,2023-04-04T07:40:00
Pappersförpackningar,5,2023-04-05T09:12:40
Plastförpackningar,16,2023-04-05T09:12:40
Pappersförpackningar,5,2023-04-08T11:32:19
Plastförpackningar,16,2023-04-10T08:51:25
Städning,0,2023-04-12T07:32:09
Pappersförpackningar,5,2023-04-12T09:20:28
Tidningar,13,2023-04-12T14:02:57
Plastförpackningar,16,2023-04-12T09:20:28
Pappersförpackningar,5,2023-04-15T11:35:04
Plastförpackningar,16,2023-04-17T09:48:21
Städning,0,2023-04-18T07:47:40
