material,materialid,maintenance
Städning,0,2022-10-31T10:50:11
Metallförpackningar,3,2022-10-27T10:32:44
Pappersförpackningar,5,2022-10-31T09:50:29
Plastförpackningar,16,2022-11-01T07:15:22
Pappersförpackningar,5,2022-11-02T07:18:18
Städning,0,2022-11-04T11:58:56
Pappersförpackningar,5,2022-11-04T10:27:32
Pappersförpackningar,5,2022-11-06T12:25:59
Städning,0,2022-11-07T10:26:02
Pappersförpackningar,5,2022-11-07T09:30:51
Plastförpackningar,16,2022-11-08T07:24:10
Pappersförpackningar,5,2022-11-09T07:19:55
Städning,0,2022-11-11T08:13:00
Pappersförpackningar,5,2022-11-11T11:49:42
Pappersförpackningar,5,2022-11-13T12:24:18
Städning,0,2022-11-14T10:52:31
Pappersförpackningar,5,2022-11-14T09:39:38
Plastförpackningar,16,2022-11-15T07:32:33
Pappersförpackningar,5,2022-11-16T07:02:55
Städning,0,2022-11-18T12:20:14
Pappersförpackningar,5,2022-11-18T10:29:34
Pappersförpackningar,5,2022-11-20T10:53:25
Städning,0,2022-11-21T13:56:09
Pappersförpackningar,5,2022-11-21T09:41:27
Pappersförpackningar,5,2022-11-23T07:09:12
Plastförpackningar,16,2022-11-22T07:34:28
Städning,0,2022-11-25T07:32:09
Pappersförpackningar,5,2022-11-25T12:35:37
Pappersförpackningar,5,2022-11-27T12:44:13
Städning,0,2022-11-28T10:12:44
Pappersförpackningar,5,2022-11-28T09:41:58
Plastförpackningar,16,2022-11-29T08:50:28
Städning,0,2022-12-12T09:49:25
Pappersförpackningar,5,2022-12-12T09:40:29
Plastförpackningar,16,2022-12-13T07:38:57
Städning,0,2023-01-02T09:12:29
Pappersförpackningar,5,2023-01-02T10:02:13
Plastförpackningar,16,2022-12-30T10:47:00
Städning,0,2023-01-13T08:30:58
Pappersförpackningar,5,2023-01-13T10:35:55
Plastförpackningar,16,2023-01-10T07:10:05
Pappersförpackningar,5,2023-01-15T13:19:32
Städning,0,2023-01-16T09:49:41
Pappersförpackningar,5,2023-01-16T09:40:30
Plastförpackningar,16,2023-01-17T08:55:54
Metallförpackningar,3,2023-01-18T12:29:04
Pappersförpackningar,5,2023-01-18T07:11:10
Städning,0,2023-01-20T07:47:35
Pappersförpackningar,5,2023-01-20T12:43:47
Pappersförpackningar,5,2023-01-22T12:35:06
Städning,0,2023-01-23T09:56:32
Pappersförpackningar,5,2023-01-23T10:17:27
Plastförpackningar,16,2023-01-24T09:45:09
Pappersförpackningar,5,2023-01-25T07:06:41
Städning,0,2023-01-27T07:54:31
Pappersförpackningar,5,2023-01-27T10:35:26
Pappersförpackningar,5,2023-01-29T13:24:46
Städning,0,2023-01-30T11:05:25
Pappersförpackningar,5,2023-01-30T09:36:20
Plastförpackningar,16,2023-01-31T07:55:19
Pappersförpackningar,5,2023-02-01T07:13:39
Städning,0,2023-02-03T08:13:41
Pappersförpackningar,5,2023-02-03T11:06:31
Pappersförpackningar,5,2023-02-05T11:56:58
Städning,0,2023-02-06T11:01:27
Pappersförpackningar,5,2023-02-06T09:43:22
Plastförpackningar,16,2023-02-07T07:41:18
Pappersförpackningar,5,2023-02-08T07:03:28
Pappersförpackningar,5,2023-02-10T10:47:03
