material,materialid,maintenance
Städning,0,2022-10-31T09:22:54
Metallförpackningar,3,2022-10-27T08:25:51
Pappersförpackningar,5,2022-11-01T09:01:20
Tidningar,13,2022-11-01T12:46:19
Plastförpackningar,16,2022-11-01T09:01:20
Ofärgade glasförpackningar,18,2022-10-27T08:48:16
Färgade glasförpackningar,19,2022-10-27T08:48:16
Städning,0,2022-11-02T08:59:17
Pappersförpackningar,5,2022-11-03T07:41:54
Städning,0,2022-11-04T09:23:34
Städning,0,2022-11-07T10:48:20
Pappersförpackningar,5,2022-11-08T08:33:48
Plastförpackningar,16,2022-11-08T08:33:48
Städning,0,2022-11-09T12:43:43
Pappersförpackningar,5,2022-11-10T13:29:40
Städning,0,2022-11-11T12:20:55
Städning,0,2022-11-14T10:15:51
Pappersförpackningar,5,2022-11-15T08:53:23
Plastförpackningar,16,2022-11-15T08:53:23
Städning,0,2022-11-16T07:44:48
Pappersförpackningar,5,2022-11-17T12:56:11
Städning,0,2022-11-18T10:44:33
Städning,0,2022-11-21T12:07:06
Städning,0,2022-11-23T07:49:15
Pappersförpackningar,5,2022-11-22T09:13:00
Tidningar,13,2022-11-22T13:20:22
Plastförpackningar,16,2022-11-22T09:13:00
Pappersförpackningar,5,2022-11-24T13:56:23
Ofärgade glasförpackningar,18,2022-11-24T14:19:28
Färgade glasförpackningar,19,2022-11-24T14:19:28
Städning,0,2022-11-25T12:07:47
Städning,0,2022-11-28T14:31:01
Pappersförpackningar,5,2022-11-29T09:44:01
Plastförpackningar,16,2022-11-29T09:44:01
Städning,0,2022-12-12T09:41:11
Metallförpackningar,3,2022-12-01T14:03:01
Pappersförpackningar,5,2022-12-13T09:18:59
Plastförpackningar,16,2022-12-13T09:18:59
Städning,0,2023-01-02T10:34:04
Pappersförpackningar,5,2023-01-03T09:38:50
Tidningar,13,2023-01-02T13:38:15
Plastförpackningar,16,2023-01-03T09:38:50
Ofärgade glasförpackningar,18,2022-12-29T10:57:09
Färgade glasförpackningar,19,2022-12-29T10:57:09
Städning,0,2023-01-13T13:22:17
Metallförpackningar,3,2023-01-12T09:33:17
Pappersförpackningar,5,2023-01-12T17:13:00
Plastförpackningar,16,2023-01-10T09:47:30
Ofärgade glasförpackningar,18,2023-01-12T09:33:15
Färgade glasförpackningar,19,2023-01-12T09:33:15
Städning,0,2023-01-16T11:02:53
Pappersförpackningar,5,2023-01-17T09:44:07
Plastförpackningar,16,2023-01-17T09:44:07
Städning,0,2023-01-18T12:51:42
Pappersförpackningar,5,2023-01-19T13:30:47
Ofärgade glasförpackningar,18,2023-01-19T13:31:09
Färgade glasförpackningar,19,2023-01-19T13:31:09
Städning,0,2023-01-20T13:38:00
Städning,0,2023-01-23T15:00:10
Pappersförpackningar,5,2023-01-24T09:57:17
Tidningar,13,2023-01-24T13:23:17
Plastförpackningar,16,2023-01-24T09:57:17
Städning,0,2023-01-25T14:13:27
Pappersförpackningar,5,2023-01-26T13:46:44
Städning,0,2023-01-27T10:03:54
Städning,0,2023-01-30T15:16:36
Pappersförpackningar,5,2023-01-31T08:44:30
Plastförpackningar,16,2023-01-31T08:44:30
Städning,0,2023-02-01T07:26:34
Pappersförpackningar,5,2023-02-02T08:53:26
Ofärgade glasförpackningar,18,2023-02-02T09:58:12
Färgade glasförpackningar,19,2023-02-02T09:58:12
Städning,0,2023-02-03T12:20:10
Städning,0,2023-02-06T10:41:27
Pappersförpackningar,5,2023-02-07T09:20:32
Plastförpackningar,16,2023-02-07T09:20:32
Städning,0,2023-02-08T07:42:32
Städning,0,2023-02-10T15:15:29
Pappersförpackningar,5,2023-02-09T09:23:03
Städning,0,2023-02-13T08:34:44
Pappersförpackningar,5,2023-02-14T09:34:00
Plastförpackningar,16,2023-02-14T09:34:00
Städning,0,2023-02-15T07:25:15
Tidningar,13,2023-02-15T13:28:43
Metallförpackningar,3,2023-02-16T10:11:36
Pappersförpackningar,5,2023-02-16T10:11:36
Städning,0,2023-02-17T13:18:37
Städning,0,2023-02-20T15:40:04
Pappersförpackningar,5,2023-02-21T09:37:01
Plastförpackningar,16,2023-02-21T09:37:01
Städning,0,2023-02-22T07:33:11
Pappersförpackningar,5,2023-02-23T09:14:59
Ofärgade glasförpackningar,18,2023-02-23T09:15:01
Färgade glasförpackningar,19,2023-02-23T09:15:01
Städning,0,2023-02-24T14:13:59
Städning,0,2023-02-27T10:19:53
Pappersförpackningar,5,2023-02-28T09:00:06
Plastförpackningar,16,2023-02-28T09:00:06
Städning,0,2023-03-01T15:17:41
Pappersförpackningar,5,2023-03-02T09:38:49
Ofärgade glasförpackningar,18,2023-03-02T10:12:05
Färgade glasförpackningar,19,2023-03-02T10:12:05
Städning,0,2023-03-03T14:14:16
Städning,0,2023-03-06T15:04:06
Pappersförpackningar,5,2023-03-07T09:06:54
Plastförpackningar,16,2023-03-07T09:06:54
Städning,0,2023-03-08T13:24:31
Pappersförpackningar,5,2023-03-09T08:21:17
Städning,0,2023-03-10T13:58:13
Städning,0,2023-03-13T10:15:18
Pappersförpackningar,5,2023-03-14T10:52:21
Plastförpackningar,16,2023-03-14T10:52:21
Städning,0,2023-03-15T12:05:38
Metallförpackningar,3,2023-03-16T11:55:20
Pappersförpackningar,5,2023-03-16T12:32:19
Ofärgade glasförpackningar,18,2023-03-16T11:57:35
Färgade glasförpackningar,19,2023-03-16T11:57:35
