material,materialid,maintenance
Städning,0,2022-11-01T14:57:28
Metallförpackningar,3,2022-10-25T14:54:52
Pappersförpackningar,5,2022-10-31T11:42:23
Plastförpackningar,16,2022-10-28T08:25:12
Ofärgade glasförpackningar,18,2022-10-24T14:50:53
Färgade glasförpackningar,19,2022-10-24T14:50:53
Pappersförpackningar,5,2022-11-04T14:13:52
Plastförpackningar,16,2022-11-04T11:17:09
Städning,0,2022-11-06T11:06:26
Pappersförpackningar,5,2022-11-07T11:49:43
Städning,0,2022-11-08T13:21:48
Pappersförpackningar,5,2022-11-11T10:29:13
Plastförpackningar,16,2022-11-11T10:39:30
Städning,0,2022-11-13T10:30:02
Städning,0,2022-11-15T10:34:18
Pappersförpackningar,5,2022-11-18T11:32:01
Plastförpackningar,16,2022-11-18T11:14:15
Städning,0,2022-11-20T11:45:12
Pappersförpackningar,5,2022-11-21T14:59:03
Städning,0,2022-11-22T13:46:49
Pappersförpackningar,5,2022-11-25T08:35:30
Plastförpackningar,16,2022-11-25T14:15:03
Städning,0,2022-11-27T11:45:54
Pappersförpackningar,5,2022-11-28T09:04:24
Ofärgade glasförpackningar,18,2022-11-28T10:08:10
Färgade glasförpackningar,19,2022-11-28T10:08:10
Städning,0,2022-11-29T14:04:06
Städning,0,2022-12-13T10:51:55
Metallförpackningar,3,2022-12-06T14:32:25
Pappersförpackningar,5,2022-12-12T11:06:17
Plastförpackningar,16,2022-12-09T10:58:12
Städning,0,2023-01-03T12:00:28
Pappersförpackningar,5,2023-01-02T09:27:06
Plastförpackningar,16,2023-01-02T09:47:46
Ofärgade glasförpackningar,18,2023-01-03T08:55:16
Färgade glasförpackningar,19,2023-01-03T08:55:16
Städning,0,2023-01-10T15:11:43
Pappersförpackningar,5,2023-01-13T08:37:00
Plastförpackningar,16,2023-01-13T09:06:56
Städning,0,2023-01-15T12:02:01
Pappersförpackningar,5,2023-01-16T09:27:43
Städning,0,2023-01-17T12:04:52
Metallförpackningar,3,2023-01-17T15:56:49
Pappersförpackningar,5,2023-01-20T09:06:50
Plastförpackningar,16,2023-01-20T07:23:57
Städning,0,2023-01-22T14:54:20
Städning,0,2023-01-24T13:27:34
Ofärgade glasförpackningar,18,2023-01-23T14:49:59
Färgade glasförpackningar,19,2023-01-23T14:49:59
Pappersförpackningar,5,2023-01-27T11:34:23
Plastförpackningar,16,2023-01-27T12:12:07
Städning,0,2023-01-29T12:25:06
