material,materialid,maintenance
Städning,0,2022-10-31T11:34:32
Metallförpackningar,3,2022-10-21T12:49:47
Pappersförpackningar,5,2022-10-31T08:09:23
Tidningar,13,2022-10-26T14:40:06
Plastförpackningar,16,2022-10-30T05:59:19
Ofärgade glasförpackningar,18,2022-10-25T09:15:31
Färgade glasförpackningar,19,2022-10-25T09:15:31
Städning,0,2022-11-02T07:02:17
Tidningar,13,2022-11-02T09:55:45
Plastförpackningar,16,2022-11-03T08:11:52
Städning,0,2022-11-04T06:48:27
Pappersförpackningar,5,2022-11-04T09:02:45
Plastförpackningar,16,2022-11-06T06:57:39
Städning,0,2022-11-07T10:15:55
Pappersförpackningar,5,2022-11-07T07:58:42
Städning,0,2022-11-09T07:50:00
Plastförpackningar,16,2022-11-10T07:59:02
Städning,0,2022-11-11T09:24:43
Pappersförpackningar,5,2022-11-11T08:52:11
Plastförpackningar,16,2022-11-13T06:47:02
Städning,0,2022-11-14T10:25:15
Pappersförpackningar,5,2022-11-14T08:17:56
Städning,0,2022-11-16T06:58:02
Tidningar,13,2022-11-16T11:34:55
Plastförpackningar,16,2022-11-17T14:58:00
Städning,0,2022-11-18T06:52:51
Pappersförpackningar,5,2022-11-18T07:47:16
Plastförpackningar,16,2022-11-20T07:03:44
Städning,0,2022-11-21T09:49:03
Pappersförpackningar,5,2022-11-21T09:15:34
Städning,0,2022-11-23T06:55:57
Tidningar,13,2022-11-23T14:09:51
Plastförpackningar,16,2022-11-24T09:01:00
Städning,0,2022-11-25T14:27:01
Pappersförpackningar,5,2022-11-25T08:35:05
Plastförpackningar,16,2022-11-27T06:17:52
Städning,0,2022-11-28T13:21:24
Pappersförpackningar,5,2022-11-28T08:17:24
Ofärgade glasförpackningar,18,2022-11-29T09:10:16
Färgade glasförpackningar,19,2022-11-29T09:10:16
Städning,0,2022-12-12T11:04:02
Pappersförpackningar,5,2022-12-12T08:22:52
Tidningar,13,2022-11-30T15:02:30
Plastförpackningar,16,2022-12-11T06:46:49
