material,materialid,maintenance
Städning,0,2022-10-31T15:13:37
Metallförpackningar,3,2022-10-12T15:55:05
Pappersförpackningar,5,2022-10-31T11:31:34
Tidningar,13,2022-10-31T06:40:27
Plastförpackningar,16,2022-10-31T12:21:37
Ofärgade glasförpackningar,18,2022-10-26T12:53:16
Färgade glasförpackningar,19,2022-10-26T12:53:16
Städning,0,2022-11-02T13:07:07
Städning,0,2022-11-04T13:49:17
Pappersförpackningar,5,2022-11-04T10:18:15
Plastförpackningar,16,2022-11-04T11:00:06
Pappersförpackningar,5,2022-11-06T07:27:53
Städning,0,2022-11-07T15:14:56
Pappersförpackningar,5,2022-11-07T12:09:52
Tidningar,13,2022-11-07T16:25:02
Plastförpackningar,16,2022-11-07T08:40:07
Städning,0,2022-11-09T13:21:07
Metallförpackningar,3,2022-11-09T09:54:00
Städning,0,2022-11-11T12:10:01
Pappersförpackningar,5,2022-11-11T09:44:45
Plastförpackningar,16,2022-11-11T13:23:51
Pappersförpackningar,5,2022-11-13T09:47:34
Städning,0,2022-11-14T14:01:08
Pappersförpackningar,5,2022-11-14T12:39:17
Tidningar,13,2022-11-14T07:13:18
Plastförpackningar,16,2022-11-14T11:49:57
Ofärgade glasförpackningar,18,2022-11-14T07:17:22
Färgade glasförpackningar,19,2022-11-14T07:17:22
Städning,0,2022-11-16T13:10:08
Städning,0,2022-11-18T13:09:51
Pappersförpackningar,5,2022-11-18T10:27:01
Pappersförpackningar,5,2022-11-20T08:29:01
Städning,0,2022-11-21T13:17:15
Pappersförpackningar,5,2022-11-21T11:58:48
Tidningar,13,2022-11-21T17:09:54
Plastförpackningar,16,2022-11-21T07:38:03
Städning,0,2022-11-25T14:34:56
Pappersförpackningar,5,2022-11-25T09:38:40
Plastförpackningar,16,2022-11-25T08:38:28
Pappersförpackningar,5,2022-11-27T08:54:57
Städning,0,2022-11-28T15:58:23
Pappersförpackningar,5,2022-11-28T08:57:04
Tidningar,13,2022-11-28T06:38:47
Plastförpackningar,16,2022-11-28T11:20:27
Städning,0,2022-11-30T12:40:30
Metallförpackningar,3,2022-12-07T11:02:01
Pappersförpackningar,5,2022-12-12T09:02:14
Tidningar,13,2022-12-12T07:27:06
Plastförpackningar,16,2022-12-12T11:40:18
Ofärgade glasförpackningar,18,2022-12-09T10:52:59
Färgade glasförpackningar,19,2022-12-09T10:52:59
Städning,0,2023-01-02T16:11:20
Pappersförpackningar,5,2023-01-02T13:23:43
Tidningar,13,2023-01-02T17:08:29
Plastförpackningar,16,2023-01-02T11:34:18
Ofärgade glasförpackningar,18,2022-12-21T14:40:32
Färgade glasförpackningar,19,2022-12-21T14:40:32
Städning,0,2023-01-13T13:09:49
Metallförpackningar,3,2023-01-04T10:19:47
Pappersförpackningar,5,2023-01-13T10:41:11
Tidningar,13,2023-01-09T07:12:57
Plastförpackningar,16,2023-01-13T13:45:34
Ofärgade glasförpackningar,18,2023-01-05T10:11:29
Färgade glasförpackningar,19,2023-01-05T10:11:29
Pappersförpackningar,5,2023-01-15T09:03:46
Städning,0,2023-01-16T12:17:47
Pappersförpackningar,5,2023-01-16T12:04:39
Tidningar,13,2023-01-16T18:06:55
Plastförpackningar,16,2023-01-16T13:22:12
Städning,0,2023-01-18T16:15:02
Städning,0,2023-01-20T14:33:59
Pappersförpackningar,5,2023-01-20T10:03:54
Plastförpackningar,16,2023-01-20T14:09:31
Ofärgade glasförpackningar,18,2023-01-20T10:43:28
Färgade glasförpackningar,19,2023-01-20T10:43:28
Pappersförpackningar,5,2023-01-22T08:48:51
Städning,0,2023-01-23T13:24:37
Pappersförpackningar,5,2023-01-23T08:48:22
Plastförpackningar,16,2023-01-23T12:30:00
Städning,0,2023-01-25T13:13:33
Tidningar,13,2023-01-23T08:50:47
Städning,0,2023-01-27T12:44:10
Pappersförpackningar,5,2023-01-27T10:58:53
Plastförpackningar,16,2023-01-27T13:25:50
Pappersförpackningar,5,2023-01-29T08:34:35
Pappersförpackningar,5,2023-01-30T12:09:12
Tidningar,13,2023-01-30T17:55:22
Plastförpackningar,16,2023-01-30T11:00:40
Städning,0,2023-02-01T12:05:10
Metallförpackningar,3,2023-02-01T12:44:37
Städning,0,2023-02-03T11:50:18
Pappersförpackningar,5,2023-02-03T09:51:42
Plastförpackningar,16,2023-02-03T11:55:49
Pappersförpackningar,5,2023-02-05T10:52:32
Städning,0,2023-02-06T14:54:48
Pappersförpackningar,5,2023-02-06T08:34:37
Tidningar,13,2023-02-06T06:36:53
Plastförpackningar,16,2023-02-06T12:20:01
Städning,0,2023-02-08T13:32:58
Städning,0,2023-02-10T14:01:48
Pappersförpackningar,5,2023-02-10T10:10:36
Plastförpackningar,16,2023-02-10T13:01:05
Pappersförpackningar,5,2023-02-12T08:24:49
Städning,0,2023-02-13T15:00:11
Pappersförpackningar,5,2023-02-13T11:52:09
Tidningar,13,2023-02-13T16:10:38
Plastförpackningar,16,2023-02-13T12:22:10
Städning,0,2023-02-15T14:29:34
Städning,0,2023-02-17T13:03:10
Pappersförpackningar,5,2023-02-17T09:43:16
Plastförpackningar,16,2023-02-17T12:21:41
Pappersförpackningar,5,2023-02-19T07:49:40
Städning,0,2023-02-20T13:43:32
Pappersförpackningar,5,2023-02-20T12:10:09
Tidningar,13,2023-02-20T06:40:18
Ofärgade glasförpackningar,18,2023-02-20T08:02:14
