material,materialid,maintenance
Städning,0,2022-10-31T09:14:18
Metallförpackningar,3,2022-10-12T10:49:25
Pappersförpackningar,5,2022-11-01T14:52:07
Plastförpackningar,16,2022-11-01T14:52:07
Ofärgade glasförpackningar,18,2022-10-20T13:58:10
Färgade glasförpackningar,19,2022-10-20T13:58:10
Pappersförpackningar,5,2022-11-02T06:45:29
Plastförpackningar,16,2022-11-02T06:45:29
Pappersförpackningar,5,2022-11-03T07:42:58
Städning,0,2022-11-04T10:15:02
Pappersförpackningar,5,2022-11-04T09:26:47
Pappersförpackningar,5,2022-11-06T17:23:25
Plastförpackningar,16,2022-11-06T17:23:25
Städning,0,2022-11-07T09:43:09
Pappersförpackningar,5,2022-11-07T18:24:53
Plastförpackningar,16,2022-11-07T18:24:53
Pappersförpackningar,5,2022-11-09T07:06:22
Plastförpackningar,16,2022-11-09T07:06:22
Städning,0,2022-11-10T12:08:53
Pappersförpackningar,5,2022-11-10T06:25:42
Metallförpackningar,3,2022-11-11T11:27:08
Pappersförpackningar,5,2022-11-11T07:11:27
Pappersförpackningar,5,2022-11-13T07:05:27
Plastförpackningar,16,2022-11-13T07:05:27
Städning,0,2022-11-14T13:22:20
Pappersförpackningar,5,2022-11-14T11:41:25
Plastförpackningar,16,2022-11-14T11:41:25
Ofärgade glasförpackningar,18,2022-11-15T13:31:34
Färgade glasförpackningar,19,2022-11-15T13:31:34
Pappersförpackningar,5,2022-11-16T05:51:43
Plastförpackningar,16,2022-11-16T05:51:43
Städning,0,2022-11-17T12:25:04
Pappersförpackningar,5,2022-11-17T07:59:11
Pappersförpackningar,5,2022-11-18T06:33:46
Pappersförpackningar,5,2022-11-20T08:02:36
Plastförpackningar,16,2022-11-20T08:02:36
Städning,0,2022-11-21T12:36:31
Pappersförpackningar,5,2022-11-21T16:46:20
Plastförpackningar,16,2022-11-21T16:46:20
Pappersförpackningar,5,2022-11-23T05:52:41
Plastförpackningar,16,2022-11-23T05:52:41
Pappersförpackningar,5,2022-11-24T07:59:24
Pappersförpackningar,5,2022-11-25T07:00:33
Pappersförpackningar,5,2022-11-27T07:15:07
Plastförpackningar,16,2022-11-27T07:15:07
Pappersförpackningar,5,2022-11-28T17:39:03
Plastförpackningar,16,2022-11-28T17:39:03
Städning,0,2022-12-12T10:42:28
Metallförpackningar,3,2022-12-08T11:43:25
Pappersförpackningar,5,2022-12-12T17:17:07
Plastförpackningar,16,2022-12-12T17:17:07
Ofärgade glasförpackningar,18,2022-12-12T15:25:51
Färgade glasförpackningar,19,2022-12-12T15:25:51
Städning,0,2023-01-02T13:59:55
Metallförpackningar,3,2023-01-03T10:02:10
Pappersförpackningar,5,2023-01-02T08:53:50
Plastförpackningar,16,2023-01-02T08:53:50
Ofärgade glasförpackningar,18,2022-12-30T09:43:36
Färgade glasförpackningar,19,2022-12-30T09:43:36
Städning,0,2023-01-12T12:39:54
Pappersförpackningar,5,2023-01-13T07:03:09
Plastförpackningar,16,2023-01-11T05:55:16
Ofärgade glasförpackningar,18,2023-01-09T14:16:04
Färgade glasförpackningar,19,2023-01-09T14:16:04
Pappersförpackningar,5,2023-01-15T07:25:23
Plastförpackningar,16,2023-01-15T07:25:23
Städning,0,2023-01-16T10:06:00
Pappersförpackningar,5,2023-01-16T20:45:19
Plastförpackningar,16,2023-01-16T20:45:19
Pappersförpackningar,5,2023-01-18T06:00:16
Plastförpackningar,16,2023-01-18T06:00:16
Pappersförpackningar,5,2023-01-19T06:40:30
Pappersförpackningar,5,2023-01-20T10:46:33
Pappersförpackningar,5,2023-01-22T06:38:12
Plastförpackningar,16,2023-01-22T06:38:12
Städning,0,2023-01-23T09:35:50
Pappersförpackningar,5,2023-01-23T13:09:16
Plastförpackningar,16,2023-01-23T13:09:16
Pappersförpackningar,5,2023-01-25T06:08:59
Plastförpackningar,16,2023-01-25T06:08:59
Städning,0,2023-01-26T08:15:59
Pappersförpackningar,5,2023-01-26T07:24:58
Pappersförpackningar,5,2023-01-27T07:10:16
Pappersförpackningar,5,2023-01-29T05:58:27
Plastförpackningar,16,2023-01-29T05:58:27
Städning,0,2023-01-30T10:17:46
Pappersförpackningar,5,2023-01-30T09:23:51
Plastförpackningar,16,2023-01-30T09:23:51
Metallförpackningar,3,2023-01-31T16:52:08
Pappersförpackningar,5,2023-02-01T08:01:01
Plastförpackningar,16,2023-02-01T08:01:01
Städning,0,2023-02-02T13:02:27
Pappersförpackningar,5,2023-02-02T06:52:16
Pappersförpackningar,5,2023-02-03T09:00:50
Ofärgade glasförpackningar,18,2023-02-03T10:32:34
Färgade glasförpackningar,19,2023-02-03T10:32:34
Pappersförpackningar,5,2023-02-05T07:23:03
Plastförpackningar,16,2023-02-05T07:23:03
Städning,0,2023-02-06T10:35:24
Pappersförpackningar,5,2023-02-06T09:48:55
Plastförpackningar,16,2023-02-06T09:48:55
Ofärgade glasförpackningar,18,2023-02-06T14:32:54
Färgade glasförpackningar,19,2023-02-06T14:32:54
Pappersförpackningar,5,2023-02-08T13:41:25
Plastförpackningar,16,2023-02-08T13:41:25
Städning,0,2023-02-09T12:21:24
Pappersförpackningar,5,2023-02-10T08:39:17
Pappersförpackningar,5,2023-02-12T07:11:44
Plastförpackningar,16,2023-02-12T07:11:44
Städning,0,2023-02-13T10:20:38
Pappersförpackningar,5,2023-02-13T16:24:39
Plastförpackningar,16,2023-02-13T16:24:39
Pappersförpackningar,5,2023-02-15T07:46:39
Plastförpackningar,16,2023-02-15T07:46:39
Städning,0,2023-02-16T10:23:17
Pappersförpackningar,5,2023-02-16T15:06:04
Plastförpackningar,16,2023-02-16T15:06:04
Pappersförpackningar,5,2023-02-17T07:26:45
Pappersförpackningar,5,2023-02-19T09:11:09
Plastförpackningar,16,2023-02-19T09:11:09
Städning,0,2023-02-20T09:41:57
Pappersförpackningar,5,2023-02-20T17:02:21
Plastförpackningar,16,2023-02-20T17:02:21
Pappersförpackningar,5,2023-02-22T07:16:46
Plastförpackningar,16,2023-02-22T07:16:46
Städning,0,2023-02-23T09:39:09
Pappersförpackningar,5,2023-02-23T12:42:13
Pappersförpackningar,5,2023-02-24T07:15:04
Pappersförpackningar,5,2023-02-26T07:09:41
Plastförpackningar,16,2023-02-26T07:09:41
Städning,0,2023-02-27T09:52:04
Pappersförpackningar,5,2023-02-27T07:44:39
Plastförpackningar,16,2023-02-27T07:44:39
Metallförpackningar,3,2023-03-01T09:51:27
Pappersförpackningar,5,2023-03-01T08:26:21
Plastförpackningar,16,2023-03-01T08:26:21
Städning,0,2023-03-02T10:35:41
Pappersförpackningar,5,2023-03-03T07:54:26
Pappersförpackningar,5,2023-03-05T07:56:13
Plastförpackningar,16,2023-03-05T07:56:13
Städning,0,2023-03-06T09:48:20
Pappersförpackningar,5,2023-03-06T17:02:41
Plastförpackningar,16,2023-03-06T17:02:41
Ofärgade glasförpackningar,18,2023-03-07T10:15:03
Färgade glasförpackningar,19,2023-03-07T10:15:03
Pappersförpackningar,5,2023-03-08T07:46:09
Plastförpackningar,16,2023-03-08T07:46:09
Städning,0,2023-03-09T10:23:22
Pappersförpackningar,5,2023-03-09T15:08:34
Pappersförpackningar,5,2023-03-10T07:16:01
Pappersförpackningar,5,2023-03-12T07:21:11
Plastförpackningar,16,2023-03-12T07:21:11
Städning,0,2023-03-13T09:25:44
Pappersförpackningar,5,2023-03-13T17:09:25
Plastförpackningar,16,2023-03-13T17:09:25
Pappersförpackningar,5,2023-03-15T07:48:48
Plastförpackningar,16,2023-03-15T07:48:48
Städning,0,2023-03-16T10:49:03
Pappersförpackningar,5,2023-03-16T20:32:54
Pappersförpackningar,5,2023-03-19T06:29:02
Plastförpackningar,16,2023-03-19T06:29:02
Städning,0,2023-03-20T08:23:42
Pappersförpackningar,5,2023-03-20T17:16:04
Plastförpackningar,16,2023-03-20T17:16:04
Pappersförpackningar,5,2023-03-22T07:47:21
Plastförpackningar,16,2023-03-22T07:47:21
Städning,0,2023-03-23T12:34:12
Pappersförpackningar,5,2023-03-23T15:17:56
Pappersförpackningar,5,2023-03-24T07:27:46
Pappersförpackningar,5,2023-03-26T07:08:48
Plastförpackningar,16,2023-03-26T07:08:48
Städning,0,2023-03-27T11:07:10
Pappersförpackningar,5,2023-03-27T17:36:44
Plastförpackningar,16,2023-03-27T17:36:44
Metallförpackningar,3,2023-03-29T10:54:19
Pappersförpackningar,5,2023-03-29T07:52:52
Plastförpackningar,16,2023-03-29T07:52:52
Städning,0,2023-03-30T11:20:37
Pappersförpackningar,5,2023-03-30T15:25:44
Plastförpackningar,16,2023-03-30T15:25:44
Pappersförpackningar,5,2023-03-31T06:44:50
Pappersförpackningar,5,2023-04-02T06:42:13
Plastförpackningar,16,2023-04-02T06:42:13
Städning,0,2023-04-03T09:41:58
Pappersförpackningar,5,2023-04-03T17:46:16
Plastförpackningar,16,2023-04-03T17:46:16
Ofärgade glasförpackningar,18,2023-04-03T14:09:48
Färgade glasförpackningar,19,2023-04-03T14:09:48
Pappersförpackningar,5,2023-04-05T08:00:11
Plastförpackningar,16,2023-04-05T08:00:11
Pappersförpackningar,5,2023-04-06T13:38:03
Pappersförpackningar,5,2023-04-07T14:08:05
Pappersförpackningar,5,2023-04-09T07:07:11
Plastförpackningar,16,2023-04-09T07:07:11
Pappersförpackningar,5,2023-04-10T17:10:41
Plastförpackningar,16,2023-04-10T17:10:41
Pappersförpackningar,5,2023-04-12T06:01:27
Plastförpackningar,16,2023-04-12T06:01:27
Städning,0,2023-04-13T12:59:47
Pappersförpackningar,5,2023-04-13T19:43:23
Pappersförpackningar,5,2023-04-14T07:56:27
Pappersförpackningar,5,2023-04-16T09:12:34
Plastförpackningar,16,2023-04-16T09:12:34
Pappersförpackningar,5,2023-04-17T16:58:57
Plastförpackningar,16,2023-04-17T16:58:57
Städning,0,2023-04-19T09:02:17
Pappersförpackningar,5,2023-04-19T07:24:14
Plastförpackningar,16,2023-04-19T07:24:14
Pappersförpackningar,5,2023-04-20T14:24:34
Plastförpackningar,16,2023-04-20T14:24:34
