material,materialid,maintenance
Städning,0,2022-10-31T08:24:35
Metallförpackningar,3,2022-10-31T17:05:50
Pappersförpackningar,5,2022-10-31T11:13:01
Tidningar,13,2022-10-10T12:08:36
Plastförpackningar,16,2022-10-31T11:00:38
Ofärgade glasförpackningar,18,2022-10-30T12:47:14
Färgade glasförpackningar,19,2022-10-30T12:47:14
Städning,0,2022-11-02T08:16:32
Pappersförpackningar,5,2022-11-02T10:21:13
Plastförpackningar,16,2022-11-02T09:47:05
Städning,0,2022-11-04T08:14:55
Pappersförpackningar,5,2022-11-04T10:06:42
Plastförpackningar,16,2022-11-04T15:14:54
Pappersförpackningar,5,2022-11-05T10:40:15
Plastförpackningar,16,2022-11-05T10:40:15
Pappersförpackningar,5,2022-11-06T10:24:51
Plastförpackningar,16,2022-11-06T10:24:51
Städning,0,2022-11-07T07:45:39
Pappersförpackningar,5,2022-11-07T15:55:35
Plastförpackningar,16,2022-11-07T20:09:08
Metallförpackningar,3,2022-11-08T10:02:42
Städning,0,2022-11-09T08:17:16
Pappersförpackningar,5,2022-11-09T14:17:03
Plastförpackningar,16,2022-11-09T10:08:48
Städning,0,2022-11-11T08:28:04
Pappersförpackningar,5,2022-11-11T10:36:17
Plastförpackningar,16,2022-11-11T16:15:22
Pappersförpackningar,5,2022-11-12T10:09:36
Plastförpackningar,16,2022-11-12T10:09:36
Ofärgade glasförpackningar,18,2022-11-12T13:04:12
Färgade glasförpackningar,19,2022-11-12T13:04:12
Pappersförpackningar,5,2022-11-13T11:39:10
Plastförpackningar,16,2022-11-13T11:39:10
Städning,0,2022-11-14T08:11:01
Pappersförpackningar,5,2022-11-14T11:27:04
Plastförpackningar,16,2022-11-14T17:03:30
Metallförpackningar,3,2022-11-15T15:57:42
Städning,0,2022-11-16T08:09:14
Pappersförpackningar,5,2022-11-16T10:37:17
Tidningar,13,2022-11-16T13:43:18
Plastförpackningar,16,2022-11-16T19:08:29
Städning,0,2022-11-18T08:04:14
Pappersförpackningar,5,2022-11-18T11:15:29
Plastförpackningar,16,2022-11-18T11:15:29
Pappersförpackningar,5,2022-11-19T10:14:28
Plastförpackningar,16,2022-11-19T10:14:28
Pappersförpackningar,5,2022-11-20T11:20:21
Plastförpackningar,16,2022-11-20T11:20:21
Städning,0,2022-11-21T10:01:58
Pappersförpackningar,5,2022-11-21T13:09:58
Städning,0,2022-11-23T08:18:25
Metallförpackningar,3,2022-11-23T10:32:35
Pappersförpackningar,5,2022-11-23T10:50:07
Plastförpackningar,16,2022-11-23T17:59:33
Ofärgade glasförpackningar,18,2022-11-22T12:39:40
Färgade glasförpackningar,19,2022-11-22T12:39:40
Städning,0,2022-11-25T08:21:25
Pappersförpackningar,5,2022-11-25T11:19:24
Plastförpackningar,16,2022-11-25T09:35:36
Pappersförpackningar,5,2022-11-26T10:46:32
Plastförpackningar,16,2022-11-26T10:46:32
Pappersförpackningar,5,2022-11-27T11:33:25
Plastförpackningar,16,2022-11-27T11:33:25
Städning,0,2022-11-28T08:31:55
Metallförpackningar,3,2022-11-28T17:29:12
Pappersförpackningar,5,2022-11-28T17:05:53
Plastförpackningar,16,2022-11-28T11:55:20
Pappersförpackningar,5,2022-11-29T09:57:54
Städning,0,2022-12-12T08:16:08
Metallförpackningar,3,2022-12-13T15:56:09
Pappersförpackningar,5,2022-12-13T11:29:07
Tidningar,13,2022-11-30T14:42:51
Plastförpackningar,16,2022-12-12T17:36:43
Ofärgade glasförpackningar,18,2022-12-12T14:24:10
Färgade glasförpackningar,19,2022-12-12T14:24:10
