material,materialid,maintenance
Städning,0,2022-11-01T09:58:34
Metallförpackningar,3,2022-09-06T13:30:56
Pappersförpackningar,5,2022-10-31T16:31:42
Plastförpackningar,16,2022-10-26T12:53:48
Ofärgade glasförpackningar,18,2022-10-12T11:18:14
Färgade glasförpackningar,19,2022-10-12T11:18:14
Metallförpackningar,3,2022-11-02T14:19:30
Pappersförpackningar,5,2022-11-02T14:36:11
Plastförpackningar,16,2022-11-02T14:36:11
Pappersförpackningar,5,2022-11-04T15:42:51
Pappersförpackningar,5,2022-11-07T12:04:28
Städning,0,2022-11-08T09:50:54
Pappersförpackningar,5,2022-11-09T13:14:51
Plastförpackningar,16,2022-11-09T13:14:51
Pappersförpackningar,5,2022-11-11T15:14:59
Pappersförpackningar,5,2022-11-14T14:25:35
Städning,0,2022-11-15T09:43:36
Pappersförpackningar,5,2022-11-16T14:20:14
Plastförpackningar,16,2022-11-16T14:20:14
Pappersförpackningar,5,2022-11-18T14:20:23
Pappersförpackningar,5,2022-11-21T14:25:21
Städning,0,2022-11-22T10:17:46
Pappersförpackningar,5,2022-11-23T14:19:55
Plastförpackningar,16,2022-11-23T14:19:55
Pappersförpackningar,5,2022-11-25T14:43:54
Pappersförpackningar,5,2022-11-28T15:57:35
Städning,0,2022-11-29T09:51:10
Städning,0,2022-12-13T09:27:17
Pappersförpackningar,5,2022-12-12T13:24:23
Plastförpackningar,16,2022-12-07T11:34:42
Ofärgade glasförpackningar,18,2022-12-08T08:29:50
Färgade glasförpackningar,19,2022-12-08T08:29:50
Städning,0,2023-01-03T11:27:33
Metallförpackningar,3,2022-12-30T14:05:27
Pappersförpackningar,5,2023-01-02T14:35:42
Plastförpackningar,16,2022-12-28T11:11:04
Städning,0,2023-01-10T11:23:19
Pappersförpackningar,5,2023-01-11T11:10:47
Plastförpackningar,16,2023-01-11T11:10:47
Ofärgade glasförpackningar,18,2023-01-04T08:44:15
Färgade glasförpackningar,19,2023-01-04T08:44:15
Pappersförpackningar,5,2023-01-16T14:45:32
Städning,0,2023-01-17T12:07:59
Pappersförpackningar,5,2023-01-18T10:58:42
Plastförpackningar,16,2023-01-18T10:58:42
Pappersförpackningar,5,2023-01-20T09:02:08
Städning,0,2023-01-24T11:23:27
Pappersförpackningar,5,2023-01-23T17:39:10
Pappersförpackningar,5,2023-01-27T13:39:52
Pappersförpackningar,5,2023-01-30T15:14:54
Städning,0,2023-01-31T11:44:24
Pappersförpackningar,5,2023-02-01T11:18:48
Plastförpackningar,16,2023-02-01T11:18:48
Ofärgade glasförpackningar,18,2023-02-02T08:10:27
Färgade glasförpackningar,19,2023-02-02T08:10:27
Pappersförpackningar,5,2023-02-06T11:24:09
Städning,0,2023-02-07T10:30:49
Pappersförpackningar,5,2023-02-08T15:44:49
Plastförpackningar,16,2023-02-08T15:44:49
Pappersförpackningar,5,2023-02-10T14:39:39
Pappersförpackningar,5,2023-02-13T08:24:58
Städning,0,2023-02-14T11:17:44
Pappersförpackningar,5,2023-02-15T10:30:05
Plastförpackningar,16,2023-02-15T10:30:05
Pappersförpackningar,5,2023-02-17T13:39:52
Pappersförpackningar,5,2023-02-20T10:01:44
